term,log_odds,tfd
others,0.26751419641974034,0.0001274507721392612
inch,0.6336060397252943,3.18626930348153e-05
hopping,2.0526747594716563,1.0620897678271767e-05
quote,0.5240656932181845,0.0004142150094525989
obviously,-1.3251109221756554,0.00011682987446098945
considered,0.17541512166851508,7.434628374790237e-05
forgetting,0.17008942288660525,1.0620897678271767e-05
capitalizing,2.3470908641047816,1.0620897678271767e-05
hooray,3.164800767306489,4.248359071308707e-05
middle,0.16114845772225656,0.00027614333963506596
addition,0.25595192806027467,0.00014869256749580474
immediately,-1.5103903329799826,2.1241795356543534e-05
systemprintln,4.859396488080896,1.0620897678271767e-05
came,-0.2287331601807753,0.00013807166981753298
tonight,0.07468638826072711,1.0620897678271767e-05
chantelle,6.4688344005149965,2.1241795356543534e-05
night,0.1466375016757208,6.37253860696306e-05
understanding,-0.20128794051348822,0.00010620897678271768
signing,0.36969059953022965,3.18626930348153e-05
included,-0.4502204337210739,5.310448839135884e-05
deleting,0.18430456920191302,5.310448839135884e-05
objectoriented,1.6087088355776815,0.00016993436285234827
programming,0.31002600572383365,0.0008815345072965567
python,1.1579056549339413,0.0038129022664995646
term,0.16515233434818027,0.0005098030885570448
field,0.9848972545485914,0.0016356182424538523
agenda,2.2509620186796204,7.434628374790237e-05
principle,0.9261194762919236,0.00013807166981753298
oriented,-0.2962045762655453,2.1241795356543534e-05
oop,1.98429220231552,5.310448839135884e-05
design,-0.1454129014803211,0.00029738513499160947
paradigm,1.0586775522114247,2.1241795356543534e-05
car,1.0520865657625698,0.0009665016887227308
abstract,-0.3886017682774333,4.248359071308707e-05
fuel,1.6199920830715668,4.248359071308707e-05
drive,0.36521793548805703,0.00015931346517407652
attribute,1.0997021009860575,0.0012532659260360685
max,-1.367292191543565,6.37253860696306e-05
wheel,2.0241911114934394,0.0003080060326698813
overview,0.0573810963128001,7.434628374790237e-05
blueprint,0.8016795128437152,9.55880791044459e-05
previous,-0.869731571951577,0.00020179705588716358
insanitation,7.056621065417115,1.0620897678271767e-05
referring,1.213720978304955,0.00013807166981753298
instant,1.0510892610976983,4.248359071308707e-05
property,-0.13439427165123102,0.0007965673258703825
sub,-0.107114507422589,0.00016993436285234827
inherits,0.8230510291135373,3.18626930348153e-05
card,-1.4664689909793713,0.00010620897678271768
driving,1.0607431944423538,6.37253860696306e-05
shared,-0.08240465209083948,7.434628374790237e-05
across,-0.7550903627504912,8.496718142617413e-05
kept,-0.2794784441941134,3.18626930348153e-05
total,-0.7549474239280638,0.00013807166981753298
license,-1.0507977463028588,1.0620897678271767e-05
plate,0.09722255328314025,3.18626930348153e-05
state,-2.0860013363257517,0.0001274507721392612
control,-1.2341732819642395,0.00014869256749580474
visibility,1.8939151754469294,0.00016993436285234827
private,0.6739007979745206,0.0005310448839135884
current,-0.9563167078193543,0.0002549015442785224
engine,-0.9855523002863433,5.310448839135884e-05
protected,0.8995174614751152,8.496718142617413e-05
subclass,3.2674549213665727,0.0006478747583745779
demo,2.0140341715142576,0.0012214032330012533
clearer,0.7463392169266413,2.1241795356543534e-05
tied,0.9451537259144372,4.248359071308707e-05
pas,-0.19578194729102102,0.0010727106655054484
parameter,0.43750228910580885,0.0012638868237143403
overall,-0.17657176540001793,5.310448839135884e-05
constructor,0.9217779354637865,0.0007116001444442084
setter,2.2709425597592503,0.0003611105210612401
getters,2.4713244769854685,0.00015931346517407652
technically,1.6475486688939451,0.0005204239862353166
optional,1.0318999114077345,0.00029738513499160947
defined,-0.2729144822635127,0.0002549015442785224
underscore,-1.3267298279056452,0.0001274507721392612
init,-0.7500753071040636,4.248359071308707e-05
initiate,1.380356619654807,3.18626930348153e-05
referred,0.39178696535786284,4.248359071308707e-05
selfname,2.913486339025583,3.18626930348153e-05
bark,3.03723954166847,0.00013807166981753298
throw,0.4999262688998153,0.0002655224419567942
av,1.3428882599077465,1.0620897678271767e-05
matching,-1.2855041979164752,1.0620897678271767e-05
b,0.7782399256781761,0.001699343628523483
passed,-0.16513578808396315,0.0001911761582088918
stack,-1.8374506863458695,5.310448839135884e-05
keeping,-0.6269799126680301,3.18626930348153e-05
edit,-0.2314755350595726,0.0001911761582088918
alter,0.6997696337683796,3.18626930348153e-05
initiated,2.1836071491969076,3.18626930348153e-05
knit,1.1788852836374766,2.1241795356543534e-05
placing,-0.597348115061659,1.0620897678271767e-05
staff,1.8378108357005716,0.00010620897678271768
generic,-1.3714785828051674,2.1241795356543534e-05
return,0.2412616124456558,0.002049833251906451
nonpublic,6.268163705052846,7.434628374790237e-05
implement,0.05623218411358664,0.00035048962338296834
implementing,0.027211466001809202,5.310448839135884e-05
getter,2.5103880959276847,0.00024428064660025065
app,-1.9329479393899132,0.00016993436285234827
recommended,0.14720050711591728,4.248359071308707e-05
insider,1.2666608945198623,1.0620897678271767e-05
generally,0.8045336960121799,0.0003292478280264248
gettering,7.5674466891831065,2.1241795356543534e-05
best,-0.08386132514328862,0.0004248359071308707
straightforward,0.09287472034703685,8.496718142617413e-05
intuitive,0.19910700287172517,2.1241795356543534e-05
downside,0.9354449117874765,2.1241795356543534e-05
explicitly,0.519673746049708,8.496718142617413e-05
sort,0.8315438223023648,0.0023047347961849735
setting,-1.4739346227606178,0.00011682987446098945
building,-0.506929138399059,0.0002549015442785224
summer,1.6396015455009325,0.00014869256749580474
unless,0.9914765353038267,0.00027614333963506596
nobody,-0.7573746095856752,2.1241795356543534e-05
selfdouble,7.5674466891831065,2.1241795356543534e-05
average,-0.3775119579407935,9.55880791044459e-05
bypass,0.19490972493638528,1.0620897678271767e-05
south,0.8807537953113544,4.248359071308707e-05
fred,1.5200745101368283,2.1241795356543534e-05
special,0.2471273761914781,0.0002655224419567942
treat,0.9812750343284314,9.55880791044459e-05
template,-3.1454514069330726,1.0620897678271767e-05
defining,0.48691526625054593,0.0001274507721392612
defau,5.958008776749006,1.0620897678271767e-05
def,0.7419866529277995,7.434628374790237e-05
past,0.38410138351421685,0.00020179705588716358
selfattribute,7.5674466891831065,2.1241795356543534e-05
command,-1.211795458484231,0.00031862693034815303
af,1.3232797885193701,1.0620897678271767e-05
life,0.0234085690780298,0.0003292478280264248
bart,2.8225145608198563,1.0620897678271767e-05
roundabout,2.712815643563432,1.0620897678271767e-05
bomb,-0.3391005431849295,1.0620897678271767e-05
dogname,6.294481013370219,3.18626930348153e-05
related,-0.02546941872632606,0.00016993436285234827
post,-1.6754389387713478,0.00015931346517407652
highly,-0.34010455933352796,5.310448839135884e-05
recommend,0.7785411910983832,0.00044607770248741423
interested,0.8833055023096638,0.0004885612932005013
tutorial,-1.3037980079651494,0.00018055526053062005
naming,-0.531847266916189,3.18626930348153e-05
convention,-1.5509611257268026,1.0620897678271767e-05
fund,-0.18832048091989145,2.1241795356543534e-05
ear,1.7103542241144403,8.496718142617413e-05
selfcolor,2.4819100869137327,1.0620897678271767e-05
solution,-0.06999691699764281,0.00027614333963506596
simulation,-1.0746154842790003,1.0620897678271767e-05
flowing,0.8642585759422436,1.0620897678271767e-05
solar,1.7533161573580398,3.18626930348153e-05
earth,0.2311610291618088,3.18626930348153e-05
instagram,-0.717454084521582,3.18626930348153e-05
planet,-0.3175062565767073,2.1241795356543534e-05
instantiate,1.4048112330006794,0.00015931346517407652
venus,2.3470908641047816,1.0620897678271767e-05
mar,0.6093152028759024,1.0620897678271767e-05
accidentally,0.8070319980996784,7.434628374790237e-05
messing,0.6976240643696191,4.248359071308707e-05
accessing,0.7774472723135132,0.00011682987446098945
large,0.21436476866767423,0.0002867642373133377
small,0.12202241857120395,0.000456698600165686
nicely,-0.8014784855640283,2.1241795356543534e-05
library,0.0059078101422158505,0.00047794039552222955
anybody,-1.0453596664360776,4.248359071308707e-05
touching,0.7913811816788423,0.00015931346517407652
worrying,1.3657791020366494,3.18626930348153e-05
privacy,-0.26918643717865737,1.0620897678271767e-05
consistent,0.12928942907980273,6.37253860696306e-05
controlling,-0.06058443774722864,1.0620897678271767e-05
continuing,-0.6948542526043411,1.0620897678271767e-05
justify,0.0013082220773639002,4.248359071308707e-05
protective,3.6226338609319693,4.248359071308707e-05
inheritance,1.4341247612725045,0.00029738513499160947
nuance,1.934643183985486,4.248359071308707e-05
visible,-1.0768824877687933,3.18626930348153e-05
accessible,-0.43342963869285606,3.18626930348153e-05
pointy,3.371319432651063,3.18626930348153e-05
husky,3.837745240548915,7.434628374790237e-05
regularly,0.45132314446891375,1.0620897678271767e-05
fart,3.524395421348556,2.1241795356543534e-05
git,-0.21826079991977834,0.00015931346517407652
huskybark,7.056621065417115,1.0620897678271767e-05
initiating,2.8400588704707657,2.1241795356543534e-05
inheriting,0.6589773794673122,3.18626930348153e-05
accessed,1.3696457090772958,0.00010620897678271768
id,-0.46170471950492875,0.001008985279435818
level,-0.8865077208630842,0.00029738513499160947
productive,-0.03595265055756326,1.0620897678271767e-05
rapport,3.249958575646796,1.0620897678271767e-05
insisted,4.658725792618745,1.0620897678271767e-05
passing,-0.5931244669476212,0.00013807166981753298
stat,0.8468819441064277,3.18626930348153e-05
telling,0.23893835515115186,0.0001911761582088918
due,0.1968153948794658,5.310448839135884e-05
selfum,7.056621065417115,1.0620897678271767e-05
sit,0.2686434571126467,8.496718142617413e-05
instantlyum,7.056621065417115,1.0620897678271767e-05
inspirable,7.056621065417115,1.0620897678271767e-05
selfbrand,7.056621065417115,1.0620897678271767e-05
brand,-0.8194750961958159,3.18626930348153e-05
particular,-2.6835825592021956,4.248359071308707e-05
dictionary,0.9588464536157191,0.0007116001444442084
formatted,0.066759275802644,3.18626930348153e-05
coloring,0.9905129753133678,1.0620897678271767e-05
manufacturer,1.5488534746868716,2.1241795356543534e-05
demonstration,0.05083204616361313,4.248359071308707e-05
amount,-0.17159283802899247,0.0004142150094525989
tax,-0.9573839293623425,1.0620897678271767e-05
core,-1.8873289482415747,2.1241795356543534e-05
consideration,0.31681117728442604,2.1241795356543534e-05
support,0.012321081257479598,0.0002549015442785224
thinking,-0.3089971340612178,0.00020179705588716358
instantiating,1.3288430852046988,3.18626930348153e-05
designing,-0.22778823981906623,2.1241795356543534e-05
group,-0.1336160794890983,0.0004142150094525989
prevent,-0.6478302697535258,2.1241795356543534e-05
unexpected,0.3558899558693049,2.1241795356543534e-05
behavior,-0.204704342550275,0.00010620897678271768
clean,-0.6265645051992614,9.55880791044459e-05
weird,0.059401537843114464,0.0002655224419567942
bug,-0.024919439336689737,0.0001274507721392612
nowhere,0.9636964566846807,3.18626930348153e-05
abstraction,1.2666608945198623,7.434628374790237e-05
encapsulation,1.8062533073135663,5.310448839135884e-05
protection,-0.24654898581968443,1.0620897678271767e-05
hood,0.2886205859785045,3.18626930348153e-05
interact,0.10593124231110947,0.00011682987446098945
plug,-0.6360137525814075,3.18626930348153e-05
implementation,-1.3296495722910706,3.18626930348153e-05
drastically,1.614203354895322,2.1241795356543534e-05
photoshop,-0.002137087101548987,1.0620897678271767e-05
version,-1.044075808981864,0.0002655224419567942
minor,-0.16754950483967485,2.1241795356543534e-05
suddenly,-0.6974315736186416,1.0620897678271767e-05
thousand,-1.324329368637386,6.37253860696306e-05
compensate,2.723259602724515,2.1241795356543534e-05
tiny,0.0008008139073540365,8.496718142617413e-05
portion,0.1214451908589865,7.434628374790237e-05
modular,-0.21785849335675528,1.0620897678271767e-05
independent,-0.20830903254540473,3.18626930348153e-05
gist,2.059011414338016,8.496718142617413e-05
basis,-0.21785849335675514,3.18626930348153e-05
prevents,1.2520886876607715,2.1241795356543534e-05
modifying,-0.6049060159414017,1.0620897678271767e-05
apis,-1.0145974745527475,2.1241795356543534e-05
polymorphism,1.5650131107045504,8.496718142617413e-05
task,-0.8079971023009899,0.00015931346517407652
wolf,0.9766878703215254,1.0620897678271767e-05
beagle,3.3930594192874692,1.0620897678271767e-05
emit,-0.25992711176586064,1.0620897678271767e-05
theyll,0.86498059763426,0.0002655224419567942
outcome,-0.21785849335675514,3.18626930348153e-05
parent,0.5723072956690651,0.0004991821908787731
swap,-1.6602423211276895,1.0620897678271767e-05
hussy,7.056621065417115,1.0620897678271767e-05
specified,0.3797895250681506,0.0001274507721392612
deal,0.2463316213284672,0.0002336597489219789
builtin,0.9005786633422143,0.00022303885124370712
container,-0.11854175127331155,0.0005416657815918601
csv,1.9122620894927835,0.00047794039552222955
txt,-0.295606336780991,4.248359071308707e-05
html,0.7424065207563474,0.0014232002888884168
powerpoints,3.837745240548915,1.0620897678271767e-05
microsoft,0.5752795629089754,0.00020179705588716358
document,-0.12256655024648304,0.00029738513499160947
parsing,-0.003855300582685413,1.0620897678271767e-05
interpreting,1.4545022445374147,1.0620897678271767e-05
upload,-0.47178750325629937,0.00010620897678271768
image,-0.5510054898845924,0.0012214032330012533
parse,0.1489427124706334,6.37253860696306e-05
sequence,0.7057353487023759,0.00033986872570469654
byte,-0.6322006921628502,7.434628374790237e-05
mode,-0.3162275512228426,0.00022303885124370712
buffering,2.1875493356426468,2.1241795356543534e-05
remembering,1.4668786401384635,4.248359071308707e-05
buffer,-1.5250481451834865,1.0620897678271767e-05
moon,0.0953250195069488,1.0620897678271767e-05
append,0.6925422104928044,0.00021241795356543536
buying,0.35294227503196246,2.1241795356543534e-05
manipulate,1.5066559927980525,0.00018055526053062005
importantly,0.7415919030953765,5.310448839135884e-05
corresponding,-0.2599271117658605,4.248359071308707e-05
pen,0.0796141249076467,8.496718142617413e-05
overwrite,0.4640332565623624,4.248359071308707e-05
w,-0.1670550954586445,0.00011682987446098945
modify,-0.6875410486839304,8.496718142617413e-05
seek,1.021937399189157,4.248359071308707e-05
position,-0.4296503977642924,0.0006478747583745779
relative,-0.397698162643186,6.37253860696306e-05
rewind,0.5904763411794961,1.0620897678271767e-05
lock,-0.8690011668221478,3.18626930348153e-05
reference,0.2633670508361139,0.0005841493723049472
zeroth,0.40582468624391893,2.1241795356543534e-05
threw,0.6781948817655289,1.0620897678271767e-05
explained,0.5514350914311175,7.434628374790237e-05
console,-0.6523026525793967,0.0002549015442785224
fileobjectright,7.056621065417115,1.0620897678271767e-05
spoken,1.0576845034704325,1.0620897678271767e-05
filetxt,1.0478078799745205,1.0620897678271767e-05
comma,0.014008466012447408,0.0004354568048091425
flow,-0.9214405512092801,5.310448839135884e-05
examplepfc,7.056621065417115,1.0620897678271767e-05
fileme,7.056621065417115,1.0620897678271767e-05
filereadlines,7.056621065417115,1.0620897678271767e-05
theoretically,0.9923708485834859,2.1241795356543534e-05
pretend,0.1964067312039787,3.18626930348153e-05
pointing,-0.012334273736864862,0.0001274507721392612
exampletext,7.056621065417115,1.0620897678271767e-05
filebeadlines,7.056621065417115,1.0620897678271767e-05
according,-0.08240465209083948,7.434628374790237e-05
executed,-0.9617510811552954,6.37253860696306e-05
speaks,0.9951641464890986,1.0620897678271767e-05
strip,1.6746776753572588,0.00013807166981753298
white,0.3885152965993572,0.0004354568048091425
split,0.2314951700052818,0.00020179705588716358
honest,1.0522851652689305,0.00016993436285234827
fileread,4.859396488080896,1.0620897678271767e-05
refines,4.658725792618745,1.0620897678271767e-05
editor,-2.1583229790926683,3.18626930348153e-05
equivalent,-0.17055717180086488,4.248359071308707e-05
enters,1.0147193595318797,6.37253860696306e-05
applying,0.5681432385955248,0.00011682987446098945
includes,0.4750175497800459,0.00011682987446098945
newline,2.2237463167872518,3.18626930348153e-05
kidding,0.10484890101820422,1.0620897678271767e-05
spending,-0.704272130433908,1.0620897678271767e-05
script,-0.7545766568479328,0.0003080060326698813
minion,1.9752167004326524,1.0620897678271767e-05
reassign,-0.07187488026292078,1.0620897678271767e-05
manipulation,0.7238490515015231,3.18626930348153e-05
fileright,5.621536540127793,2.1241795356543534e-05
hat,-1.2802485718678402,1.0620897678271767e-05
overlooked,1.9033294709193367,1.0620897678271767e-05
dangerous,0.3919569755588843,2.1241795356543534e-05
certainly,-1.5022897193509903,1.0620897678271767e-05
accident,1.1458244213765885,5.310448839135884e-05
naturally,0.9275708553565705,4.248359071308707e-05
protects,1.3901943773046834,1.0620897678271767e-05
acne,3.3430489987128076,1.0620897678271767e-05
overwriting,1.5153575202586893,2.1241795356543534e-05
operating,-1.4257736204564262,4.248359071308707e-05
permission,-1.2233658710345376,3.18626930348153e-05
ta,-1.2011275949585805,2.1241795356543534e-05
checking,0.7454241437242216,0.0004248359071308707
o,-0.9378185027962654,3.18626930348153e-05
module,-1.5653019164758435,9.55880791044459e-05
temp,-1.64771537307229,1.0620897678271767e-05
successfully,-0.7431007265219838,6.37253860696306e-05
safer,1.1622182311522649,2.1241795356543534e-05
exist,0.011067347823148015,0.00022303885124370712
guarantee,0.5882167723604685,5.310448839135884e-05
exists,-0.27614616178290885,0.00011682987446098945
camillas,7.056621065417115,1.0620897678271767e-05
camilla,4.859396488080896,1.0620897678271767e-05
folder,-2.1455332605449797,9.55880791044459e-05
asset,-2.160675059125073,2.1241795356543534e-05
phone,-1.082469234646769,7.434628374790237e-05
misleading,1.573485261876537,2.1241795356543534e-05
commerce,1.4693724070168661,1.0620897678271767e-05
stand,-0.12664772083795553,0.00014869256749580474
separated,0.8501257871054743,0.0001274507721392612
ascii,1.7392015969955925,0.00010620897678271768
studying,1.0939769568446256,5.310448839135884e-05
temperature,-0.973658322279444,2.1241795356543534e-05
california,1.4431612290542004,5.310448839135884e-05
million,-0.5643780958240893,7.434628374790237e-05
excel,0.6688508773986691,8.496718142617413e-05
fluff,2.662171910744677,2.1241795356543534e-05
xmls,5.1107109163618025,1.0620897678271767e-05
processing,-1.6160362286231937,4.248359071308707e-05
commonly,0.8463754098032259,8.496718142617413e-05
vision,-0.6137141688403034,2.1241795356543534e-05
statistic,-0.06919821913593246,4.248359071308707e-05
research,0.7844451131774401,0.00018055526053062005
built,-0.7463565574057578,0.0001274507721392612
reader,0.5231229674189498,7.434628374790237e-05
cylinder,1.8375379099346851,8.496718142617413e-05
delimiter,1.088937046974537,2.1241795356543534e-05
beat,-0.47846205308767314,2.1241795356543534e-05
limiter,2.80527275438535,2.1241795356543534e-05
thermometer,3.6226338609319693,1.0620897678271767e-05
cooling,1.7142868134523046,1.0620897678271767e-05
theyve,-0.5798094001841123,4.248359071308707e-05
aba,2.4615012152825257,1.0620897678271767e-05
period,0.24333346410106313,0.00010620897678271768
consistently,1.626079979057901,5.310448839135884e-05
fact,-0.3732280270440443,0.00024428064660025065
testcsv,4.200150859196632,2.1241795356543534e-05
opened,-1.3852018189743454,1.0620897678271767e-05
model,-2.2729737229717926,0.00011682987446098945
csb,4.2234077213609,1.0620897678271767e-05
nestedness,7.056621065417115,1.0620897678271767e-05
matrix,-0.27859799104252836,0.00016993436285234827
fork,3.117206863392835,0.000732841939800752
editing,0.9685149368122665,0.00014869256749580474
force,-0.9080427087860434,6.37253860696306e-05
relatively,0.7639414315747682,7.434628374790237e-05
opponent,-0.44501339246629784,1.0620897678271767e-05
rowbyrow,7.056621065417115,1.0620897678271767e-05
columnbycolumn,7.056621065417115,1.0620897678271767e-05
writer,-0.5626123508096902,1.0620897678271767e-05
science,1.5022715489343377,0.0011045733585402639
official,0.3911333492033473,6.37253860696306e-05
following,-0.2821670984126832,0.00020179705588716358
incorrect,0.5370716057439717,5.310448839135884e-05
handling,-1.112715330511271,2.1241795356543534e-05
hint,0.5069703231833054,7.434628374790237e-05
valid,0.44546888914310956,0.0003080060326698813
represents,-0.19984221138324004,8.496718142617413e-05
designed,0.37684242690289266,0.00010620897678271768
encoded,0.5280367775893067,3.18626930348153e-05
utf,1.3067732239176677,3.18626930348153e-05
encode,0.6480922743576174,4.248359071308707e-05
linux,-1.0958911935142688,5.310448839135884e-05
binary,-0.5076915030368528,0.00010620897678271768
rb,0.8163452202463459,1.0620897678271767e-05
wp,0.9451537259144371,1.0620897678271767e-05
tack,1.887274080166039,2.1241795356543534e-05
halloween,1.19583484195125,1.0620897678271767e-05
foo,2.1232988744235297,0.0001274507721392612
global,0.9310547608506263,0.0005735284746266754
jack,0.8063700751895266,3.18626930348153e-05
egg,-0.8350835939129914,1.0620897678271767e-05
food,1.0823418046018025,0.00033986872570469654
local,-0.054810630594751455,0.00037173141873951185
scope,0.5788961216303709,0.00024428064660025065
nonglobal,7.056621065417115,1.0620897678271767e-05
redefined,3.148606081386508,2.1241795356543534e-05
tab,-1.6643164148084812,6.37253860696306e-05
boo,1.622899061862876,1.0620897678271767e-05
camilo,5.002497331721569,2.1241795356543534e-05
partially,0.774354318521109,1.0620897678271767e-05
definition,-0.4561525098397057,0.00010620897678271768
afn,7.056621065417115,1.0620897678271767e-05
destroyed,0.994088877568292,6.37253860696306e-05
draw,-0.8838901062771742,0.0002549015442785224
paper,-0.8070302000315359,5.310448839135884e-05
notepad,-0.01749575078024686,1.0620897678271767e-05
jessica,3.141744991006563,0.00010620897678271768
virtual,-1.7914983999150764,3.18626930348153e-05
background,0.042831943793643495,0.0006372538606963061
annotate,1.2200574795270962,2.1241795356543534e-05
drawing,-0.6445791154403306,0.00010620897678271768
tracking,-0.3949689909379578,2.1241795356543534e-05
mapping,-1.533636696856127,1.0620897678271767e-05
messy,0.6524951433303744,4.248359071308707e-05
handwriting,1.1190848603346892,1.0620897678271767e-05
original,0.16493973752867402,0.0002867642373133377
globe,0.8561118913744254,1.0620897678271767e-05
honestly,0.9804309149761145,0.0002549015442785224
memory,-0.3426566918304062,0.00031862693034815303
shenanigan,2.8400588704707657,2.1241795356543534e-05
primitive,2.7408185822841413,0.0004991821908787731
address,-1.5553484389817356,0.00015931346517407652
tentative,4.13345948469796,2.1241795356543534e-05
definitive,2.2608305198203746,1.0620897678271767e-05
hide,-0.4982066574899243,8.496718142617413e-05
likely,-0.30450997831011006,6.37253860696306e-05
heard,0.21515822574055268,0.00010620897678271768
camille,5.169551416384736,2.1241795356543534e-05
tight,0.12612629946548898,1.0620897678271767e-05
conversion,-0.5025214598767351,2.1241795356543534e-05
cast,0.5520075087389534,0.00011682987446098945
ad,-0.5266264588862458,6.37253860696306e-05
forum,-0.33910054318492966,2.1241795356543534e-05
taken,-0.03871966947851712,0.00013807166981753298
infinitely,1.7328608986966383,6.37253860696306e-05
bus,0.4532581295927799,3.18626930348153e-05
automate,0.0707149771632617,3.18626930348153e-05
configuration,-1.286802983734477,5.310448839135884e-05
process,-0.5476019618890903,0.0003611105210612401
efficiently,0.7072323549699694,3.18626930348153e-05
application,-1.480962815646856,0.0002549015442785224
apply,0.1235151476643237,0.0004354568048091425
epic,-0.2438517488506832,1.0620897678271767e-05
daytoday,1.3316363831103117,3.18626930348153e-05
custom,-0.9853434413238636,0.00010620897678271768
automatic,0.3986100195463674,4.248359071308707e-05
capture,0.1766481674474303,7.434628374790237e-05
sensor,-0.5008518361976309,1.0620897678271767e-05
io,-1.0125126202585368,4.248359071308707e-05
stir,0.5330587592676033,1.0620897678271767e-05
disappear,0.6305740116302421,5.310448839135884e-05
cleared,-0.12649063632616553,1.0620897678271767e-05
persistent,-0.5245887607792308,1.0620897678271767e-05
persist,0.15992673379440348,1.0620897678271767e-05
dy,0.19910700287172517,2.1241795356543534e-05
communication,0.5450505609476582,8.496718142617413e-05
customization,0.8304797311812507,2.1241795356543534e-05
amazing,0.591001614940008,0.00040359411177432717
ctrl,-0.4475201620533272,5.310448839135884e-05
upward,0.8400149643322508,1.0620897678271767e-05
documentation,-0.7917551230199349,0.00010620897678271768
willing,1.4601618155865896,8.496718142617413e-05
genome,1.0879135054317497,1.0620897678271767e-05
execution,-0.959272414886535,3.18626930348153e-05
competitive,0.5277863393210306,2.1241795356543534e-05
goodbye,-0.2783608134546985,2.1241795356543534e-05
provides,-0.46065271909447975,5.310448839135884e-05
simplifies,0.49559039952054285,1.0620897678271767e-05
readable,0.6733557723950272,0.00010620897678271768
numb,2.739132951880805,7.434628374790237e-05
besides,0.5210742876417439,9.55880791044459e-05
taking,-0.30596434304236664,0.00027614333963506596
enumerate,2.116860110907517,9.55880791044459e-05
reduce,-1.2464378688424997,2.1241795356543534e-05
nandium,7.056621065417115,1.0620897678271767e-05
denotes,1.843498544932311,4.248359071308707e-05
may,-0.7199535339745372,0.00027614333963506596
indentation,-0.40329370082398946,2.1241795356543534e-05
strict,0.7509542360479573,4.248359071308707e-05
argument,-0.7882041645079578,0.0003080060326698813
mentioned,-0.21985849402342225,0.00013807166981753298
fry,1.8103491557591838,3.18626930348153e-05
replace,-0.5944991102855842,0.00011682987446098945
marissa,4.441661287380918,4.248359071308707e-05
poland,1.926722350494042,1.0620897678271767e-05
favorite,0.3453051366010199,0.00022303885124370712
emily,2.19018612029495,3.18626930348153e-05
natalie,2.1968086610554436,1.0620897678271767e-05
passionate,1.882733777247256,7.434628374790237e-05
header,0.48926464105916384,0.0005841493723049472
required,-0.5213782509073812,0.00010620897678271768
revert,0.412050387286372,2.1241795356543534e-05
death,-0.7930926921877545,1.0620897678271767e-05
missing,0.6321334661373114,0.0002655224419567942
positional,-0.11272895125348402,1.0620897678271767e-05
giving,-0.11825637205144104,0.0002336597489219789
fall,-0.5124334353010984,6.37253860696306e-05
specifying,-0.08258601274967584,3.18626930348153e-05
mathematical,1.2829394633812472,0.0001274507721392612
returning,-0.7586791196476738,6.37253860696306e-05
numerical,1.2157558194458042,6.37253860696306e-05
journal,0.9495981776748612,1.0620897678271767e-05
clarification,1.9219997915398688,2.1241795356543534e-05
sum,-1.220895596256355,8.496718142617413e-05
modulus,0.6980857981882808,7.434628374790237e-05
observation,-0.13465765086794337,2.1241795356543534e-05
tuple,0.46956704134399363,0.0001274507721392612
table,-0.7910945959578254,0.0003929732140960554
indexing,1.9801980307828566,0.0002336597489219789
listing,0.3138476394886228,5.310448839135884e-05
map,-1.526279606494544,0.00010620897678271768
match,0.22289578481103148,0.0003823523164177836
mapped,-0.16958794468355612,1.0620897678271767e-05
node,-3.7131052590942217,2.1241795356543534e-05
scoping,3.1430607806700834,6.37253860696306e-05
underneath,-0.15632389422695878,8.496718142617413e-05
shadowing,2.785925113387564,3.18626930348153e-05
conflict,0.07867363437254493,3.18626930348153e-05
confusion,0.36329739714716686,3.18626930348153e-05
beating,1.4041318851484652,1.0620897678271767e-05
month,-1.67117187723337,5.310448839135884e-05
developing,-0.6331161078254576,2.1241795356543534e-05
crash,0.2633791732237393,7.434628374790237e-05
avoid,0.07146624496294868,9.55880791044459e-05
unreadable,3.194388724491985,3.18626930348153e-05
z,0.2312794845042834,0.0002867642373133377
whack,2.641228736899434,3.18626930348153e-05
tricky,1.3640330914989616,0.00027614333963506596
altered,1.7047629319410489,1.0620897678271767e-05
applies,0.011466882283966693,3.18626930348153e-05
wac,5.958008776749006,1.0620897678271767e-05
func,1.1051108338161664,4.248359071308707e-05
lac,5.1107109163618025,1.0620897678271767e-05
funk,0.5663311822657233,3.18626930348153e-05
zoo,1.5553628548723886,1.0620897678271767e-05
keywords,0.7427533771363399,8.496718142617413e-05
hasnt,-0.18156784629852668,3.18626930348153e-05
assigned,0.18749112130553378,0.00013807166981753298
undefined,-0.01918779856127109,7.434628374790237e-05
referenced,0.8590138086749485,3.18626930348153e-05
assignment,-0.3870426176984753,7.434628374790237e-05
info,0.2832286935030045,0.00016993436285234827
fu,1.6953288997076905,1.0620897678271767e-05
situation,0.40261840062372645,0.00022303885124370712
vocal,2.304756500278221,2.1241795356543534e-05
preemptively,2.567984695684976,1.0620897678271767e-05
abc,1.0187501454949779,7.434628374790237e-05
debug,-0.48121870648611453,6.37253860696306e-05
throwing,0.016259821886956807,2.1241795356543534e-05
forgiving,2.5457615589002653,1.0620897678271767e-05
carefully,0.4673016605700929,3.18626930348153e-05
wacky,2.7661616242687246,4.248359071308707e-05
parameterx,7.056621065417115,1.0620897678271767e-05
returned,-1.1768820748168785,3.18626930348153e-05
expression,-0.2605427556191463,0.00021241795356543536
evaluated,0.4316708818072554,4.248359071308707e-05
yp,3.445703152772891,1.0620897678271767e-05
