term,log_odds,tfd
trying,0.17253847112524834,0.000752162467092892
assembly,4.8388912011412675,0.003008649868371568
instruction,3.254702186219276,0.00376081233546446
reach,0.15180790176649162,0.00012536041118214867
contained,3.0579885768124946,0.0005014416447285947
many,-0.47756966309759824,0.0006268020559107434
problem,0.2572962709985041,0.0012536041118214867
youre,-0.054447704744813925,0.003259370690735866
probably,0.2530300618920405,0.0013789645230036355
wondering,1.350116405535531,0.00025072082236429733
create,-0.849576617573683,0.001629685345367933
break,1.1054558869966877,0.0012536041118214867
give,-0.5308230584970388,0.001629685345367933
memory,2.4365899323705373,0.005139776858468096
free,1.3142056493459962,0.0021311269900965274
allocation,2.1389110340311603,0.00012536041118214867
malik,7.082606142958206,0.0011282437006393381
calic,8.428626604940158,0.00012536041118214867
realic,5.841937260842215,0.000376081233546446
array,1.23735701749035,0.006142660147925285
also,-0.48483305393031195,0.003008649868371568
c,2.2356119388026348,0.010154193305754042
language,1.4397420293489378,0.002757929046007271
giving,0.48967152558743715,0.000376081233546446
power,0.4128274642592181,0.000376081233546446
stored,0.5918054025951424,0.000376081233546446
kind,0.04939075874932921,0.003259370690735866
practical,2.09788762857361,0.000376081233546446
room,1.7870093688450852,0.001629685345367933
heap,3.158365836174646,0.0008775228782750407
stack,3.114969481110839,0.008148426726839663
delete,-0.2717581350877525,0.0005014416447285947
want,-0.7542042586185148,0.005014416447285947
maloc,7.330014316272048,0.00025072082236429733
big,-0.6060023152816766,0.00025072082236429733
input,0.3552582721867189,0.001629685345367933
getting,-0.7541941065532675,0.0005014416447285947
default,0.0625819376669819,0.0008775228782750407
sign,0.013466139089071415,0.0005014416447285947
throw,0.9809585784409801,0.000376081233546446
warning,1.868224771008969,0.0005014416447285947
w,0.26478056736997757,0.00012536041118214867
enabled,0.9869152848031753,0.00012536041118214867
returning,0.7556825925331043,0.00025072082236429733
implicitly,3.536131553148127,0.000376081233546446
casting,2.800286325450815,0.00025072082236429733
hey,0.7485389481386677,0.0012536041118214867
aware,1.396002343912151,0.00025072082236429733
convert,1.051877822101814,0.000752162467092892
putting,1.2678512823591768,0.0006268020559107434
parenthesis,-0.01586685305780229,0.00025072082236429733
whats,0.7148419883414026,0.0021311269900965274
cast,1.829922967003241,0.000376081233546446
come,-0.6272019108813381,0.0008775228782750407
converted,2.0594597467013673,0.000376081233546446
put,0.003105104385460514,0.0026325686348251222
null,0.1267576157859981,0.00025072082236429733
double,-0.963674147502551,0.00012536041118214867
failed,1.6723921335992626,0.00025072082236429733
runway,2.338071155187944,0.00012536041118214867
whatever,-1.2840514701056618,0.00025072082236429733
negative,0.8897262035397375,0.0012536041118214867
program,2.315162248820618,0.012034599473486273
implicit,3.8690245068615767,0.0006268020559107434
forget,0.4525120804609314,0.00025072082236429733
include,1.4124890645863426,0.0011282437006393381
standard,0.9215853754372952,0.0006268020559107434
lib,4.45731532330792,0.0022564874012786762
library,1.519415243703356,0.0021311269900965274
compiled,2.675147347738734,0.000376081233546446
idea,-0.43462762388844284,0.0005014416447285947
meant,1.9750016060474656,0.0005014416447285947
referred,3.375783610191344,0.0008775228782750407
typelist,9.527238893608267,0.00012536041118214867
maling,10.038064517374258,0.00025072082236429733
undefined,1.3511285513709257,0.00025072082236429733
represents,1.8347107195258092,0.0006268020559107434
raw,1.8013791946618007,0.00025072082236429733
blob,2.2961931147069814,0.0005014416447285947
sense,-0.14161975993903725,0.000376081233546446
initialized,1.8975407523306462,0.000376081233546446
there,-0.7521231071441743,0.0012536041118214867
never,0.0015769633768858518,0.000376081233546446
passing,-0.3210001846973824,0.00012536041118214867
saying,0.6374452023119105,0.0013789645230036355
ahead,-1.4322259680184521,0.0005014416447285947
always,-0.6391384263201415,0.0005014416447285947
possible,1.149416668376762,0.0011282437006393381
freeing,3.9704108319087292,0.00012536041118214867
known,1.4655627701991396,0.0008775228782750407
allocator,4.973362002007726,0.00012536041118214867
intended,2.742620240924219,0.000376081233546446
typically,1.4236149891982095,0.000376081233546446
header,2.255560457114108,0.003384731101918014
file,0.6898895249537174,0.007396264259746772
ih,4.994639400455011,0.00012536041118214867
li,2.1456124738539053,0.00025072082236429733
curious,1.1245590889807904,0.00012536041118214867
watch,1.048079919509963,0.0008775228782750407
th,0.4430287987762965,0.00012536041118214867
find,0.5189864602252483,0.002381847812460825
guy,-0.42943288177409433,0.0013789645230036355
seen,-0.6720848956355115,0.00012536041118214867
block,-0.19605030109637592,0.0006268020559107434
store,0.004004271774726585,0.000752162467092892
element,0.6327549211912842,0.003259370690735866
continuously,1.9178723556540553,0.00012536041118214867
access,-0.14757542397781684,0.000752162467092892
start,-0.5475143239613403,0.001504324934185784
told,1.9666989753277255,0.0010028832894571893
legal,3.4962102857041457,0.000376081233546446
talking,1.0557306924080472,0.0012536041118214867
math,1.9521318096486306,0.0017550457565500815
behind,0.39574694274979993,0.00025072082236429733
onebased,9.527238893608267,0.00012536041118214867
indexing,1.7254384916992946,0.00012536041118214867
lua,3.553429281739006,0.00025072082236429733
incorrect,1.705194885422648,0.00012536041118214867
programming,0.9555364733583331,0.001629685345367933
similar,-0.24080687123157982,0.00025072082236429733
house,0.9668712768082331,0.00025072082236429733
contiguous,4.1272678733337305,0.00025072082236429733
together,0.5259400524177393,0.000752162467092892
denote,3.5174433898155613,0.00025072082236429733
square,-0.389293207648656,0.00025072082236429733
bracket,-0.3770183626299509,0.00025072082236429733
place,0.181720984646947,0.0008775228782750407
location,1.5488517448725267,0.001629685345367933
either,-0.49746579131852686,0.00025072082236429733
preassign,10.038064517374258,0.00025072082236429733
leave,0.9382735386231577,0.0011282437006393381
blank,0.3128069037288307,0.00012536041118214867
meaning,0.8529849749486865,0.0005014416447285947
user,-0.47675802677260504,0.001504324934185784
line,-0.167562592702578,0.0017550457565500815
read,-0.2695724633278166,0.0005014416447285947
keyword,0.9135296381881537,0.0006268020559107434
thinking,1.5417059141141207,0.0012536041118214867
label,0.9835472756227382,0.0011282437006393381
prove,1.98513148057669,0.00025072082236429733
printing,1.2033877622694495,0.0005014416447285947
print,0.5740829687324811,0.0026325686348251222
hex,4.161129376149797,0.0021311269900965274
f,1.1701862857275056,0.001504324934185784
based,0.17912274009248008,0.0006268020559107434
system,0.37718868851524107,0.0013789645230036355
index,0.7628617437886174,0.0025072082236429734
syntax,0.9468109151619436,0.000752162467092892
assignment,0.4727339531902122,0.00012536041118214867
think,-0.6638346060700974,0.0017550457565500815
wed,0.7208148297503982,0.00012536041118214867
interesting,1.0931343483777816,0.0013789645230036355
shouldnt,0.7103856529808414,0.00025072082236429733
revealed,3.279196019099838,0.00012536041118214867
fact,-0.65581035014687,0.00012536041118214867
happens,0.36560568924582565,0.0008775228782750407
hood,4.382572331845838,0.0021311269900965274
theyre,0.23683383617808304,0.0012536041118214867
three,-0.40963507794549464,0.0013789645230036355
however,-0.3397610075564102,0.00025072082236429733
nutshell,3.2487174694424223,0.00012536041118214867
base,1.168621949888151,0.0011282437006393381
describe,0.909476647270334,0.00012536041118214867
generate,-0.349031612634308,0.00012536041118214867
plus,0.7651389936107472,0.0028832894571894194
withth,5.519905708375796,0.00012536041118214867
end,0.250387515304931,0.0020057665789143786
able,-0.37521812811333716,0.0008775228782750407
basic,0.7122082279777917,0.0012536041118214867
arithmetic,1.5887933424434786,0.00012536041118214867
applies,2.144865647829649,0.00025072082236429733
next,-0.8227395302677106,0.0011282437006393381
second,-0.9460024931558265,0.0006268020559107434
neat,2.262788670887395,0.00025072082236429733
agree,1.2794950063827506,0.00012536041118214867
happening,1.7678962659633994,0.0020057665789143786
notation,0.7100892688648606,0.00012536041118214867
surely,3.532280457246029,0.00025072082236429733
wont,0.01669869562136746,0.000376081233546446
work,-0.35012803396975034,0.0022564874012786762
isnt,1.1801643709478977,0.0010028832894571893
aray,4.731448348011526,0.00012536041118214867
happen,0.8409960391703242,0.0011282437006393381
pro,0.7947730452583889,0.00025072082236429733
running,0.3203928550040857,0.0010028832894571893
command,-0.14458138367276274,0.0008775228782750407
seeing,1.0724047818566684,0.0006268020559107434
still,-0.14328870161567886,0.0010028832894571893
save,-1.1289745363641406,0.000376081233546446
piece,1.0907327350455183,0.0010028832894571893
may,0.9985836432885971,0.001504324934185784
exact,0.7239148322329849,0.0005014416447285947
transitive,4.850678711533503,0.00025072082236429733
property,-0.48595471901591836,0.0005014416447285947
addition,1.302654175166855,0.000376081233546446
b,0.4165734763804926,0.0011282437006393381
hold,0.43279583637825636,0.0005014416447285947
true,-1.1953189876822985,0.00025072082236429733
fall,1.5899832521507495,0.0005014416447285947
apart,0.8443617865510982,0.00012536041118214867
previous,0.13371622427048718,0.0005014416447285947
multiplying,2.435377936038674,0.000376081233546446
overflow,1.2768799421309724,0.00012536041118214867
none,0.9852973420266632,0.000376081233546446
random,-1.2193018089794772,0.00012536041118214867
mod,1.1054558869966877,0.00012536041118214867
crash,3.1632367518534528,0.0013789645230036355
wouldnt,0.8836144560578135,0.000376081233546446
simpler,1.2541575599424355,0.00012536041118214867
optimization,2.4548169930708963,0.000376081233546446
event,-0.8904784818274142,0.00025072082236429733
turn,0.07324670968652366,0.0005014416447285947
pointed,2.2027489142597347,0.00012536041118214867
dfference,7.581328744552954,0.00012536041118214867
flip,1.3133694706337673,0.00025072082236429733
day,0.5647190606587346,0.0012536041118214867
internally,2.0278156030160384,0.00012536041118214867
internal,1.4578965267966315,0.00025072082236429733
taking,0.13862084459515236,0.000376081233546446
nonp,6.482716455884844,0.00012536041118214867
upgrading,3.4473056985126767,0.00012536041118214867
zer,3.3639240895736258,0.00012536041118214867
left,-1.351302516403055,0.00025072082236429733
deciding,2.8847520922410106,0.00012536041118214867
upgraded,3.024448847692643,0.00012536041118214867
thought,0.602227808500268,0.0005014416447285947
dislike,3.275335010442378,0.00012536041118214867
head,0.23234293540744616,0.0005014416447285947
zeroeth,4.6989251563059655,0.00012536041118214867
learned,-0.3538496639843821,0.00012536041118214867
youll,-0.3333079442315944,0.0006268020559107434
learn,0.6754619471375477,0.0017550457565500815
typeless,6.308363068740066,0.00012536041118214867
every,0.2994188517514391,0.001629685345367933
youve,0.6941449597980078,0.0010028832894571893
ever,-0.4254673027153605,0.00012536041118214867
written,1.7130492980153502,0.001504324934185784
stuck,0.7413935556470543,0.00012536041118214867
window,-0.580593764301271,0.000376081233546446
xp,3.0334850537565807,0.00012536041118214867
lost,0.6063154313775817,0.00012536041118214867
premise,2.4198134194975625,0.00012536041118214867
got,-0.6658006924384682,0.0011282437006393381
banished,7.581328744552954,0.00012536041118214867
coded,1.9085947525900273,0.00025072082236429733
hasool,9.527238893608267,0.00012536041118214867
floating,1.041123657762891,0.00012536041118214867
vm,1.896292312717808,0.00012536041118214867
frame,2.0256044357248535,0.003886172746646609
essentially,0.7923853916980519,0.0010028832894571893
used,0.6100866336281439,0.0020057665789143786
local,1.3704189048384605,0.001504324934185784
main,0.9665979687541935,0.0022564874012786762
naked,4.734759609315182,0.00025072082236429733
attribute,-0.2958733959639432,0.00025072082236429733
creates,2.139482054746176,0.000752162467092892
fu,6.301430631964421,0.0013789645230036355
foo,4.2013635829965725,0.0010028832894571893
disassemble,7.330014316272048,0.00012536041118214867
walk,1.4063258487750707,0.0006268020559107434
step,0.1915364365306632,0.0010028832894571893
created,-1.1282353395102398,0.00025072082236429733
cpu,3.358495973009248,0.0025072082236429734
creation,1.8452173827813925,0.00025072082236429733
context,-0.49744807432970567,0.00012536041118214867
hyper,2.1217432304087946,0.00012536041118214867
fast,0.49099683926903853,0.000376081233546446
register,2.8617511773944986,0.002381847812460825
gp,2.969041090795998,0.00012536041118214867
purpose,1.215594945105288,0.0005014416447285947
contain,0.7377920378974677,0.00025072082236429733
extended,3.12816867389301,0.000376081233546446
bx,4.1753807601322,0.00012536041118214867
ebx,10.038064517374258,0.0008775228782750407
serf,2.869227847737519,0.00012536041118214867
others,1.1259954194041242,0.00025072082236429733
e,0.7923131274793902,0.0006268020559107434
top,0.5185686410832357,0.00188040616773223
bp,4.590152287534823,0.0006268020559107434
bottom,0.7892375072799725,0.0011282437006393381
holy,2.1217432304087946,0.00012536041118214867
war,1.8657118122497498,0.00012536041118214867
space,-0.12397827936559777,0.000752162467092892
picture,0.6094725401642931,0.00025072082236429733
plate,2.8199691420477553,0.0005014416447285947
sp,4.39113090695021,0.0011282437006393381
push,1.2664571317559896,0.0010028832894571893
additional,1.7258160995580247,0.000752162467092892
onto,1.4139756256630154,0.0006268020559107434
higher,1.0860323610499336,0.000376081233546446
high,-0.05748863090521872,0.00025072082236429733
important,0.27564932425831673,0.0010028832894571893
becomes,0.457057542832606,0.00025072082236429733
taller,3.2947908770577445,0.00012536041118214867
little,-0.3933952566516242,0.001629685345367933
weird,0.7931617010489641,0.0005014416447285947
nuance,3.2947908770577445,0.00012536041118214867
world,0.6812797747715915,0.0011282437006393381
computing,1.817930560222398,0.00025072082236429733
grows,2.4446903242529667,0.00012536041118214867
negatively,4.138167163791766,0.00012536041118214867
keeping,0.9955512560415769,0.00012536041118214867
track,0.722313630990207,0.0005014416447285947
keep,-0.9957762096140426,0.000376081233546446
throwing,1.9750016060474656,0.00012536041118214867
showed,0.681173702915386,0.00012536041118214867
already,-0.4395708155940212,0.0008775228782750407
established,2.682423414400004,0.00012536041118214867
arrow,0.9765933422969628,0.0006268020559107434
ark,5.677091291898209,0.00012536041118214867
arcv,8.428626604940158,0.00012536041118214867
somewhere,0.21986255912049005,0.00025072082236429733
scope,1.3928690798193692,0.0005014416447285947
relative,1.1163399870099469,0.00025072082236429733
eventually,2.5467496017953977,0.001629685345367933
process,1.4018749345745893,0.0025072082236429734
creating,-0.5685452987438939,0.00025072082236429733
belong,1.9983696369660162,0.00012536041118214867
collapse,2.8778226578440003,0.0005014416447285947
moment,-0.030132064638910407,0.00025072082236429733
truth,1.5551177646866114,0.00012536041118214867
drawing,-0.1210337766135817,0.00012536041118214867
foos,7.607646052870327,0.0006268020559107434
explore,0.8146434058595445,0.00012536041118214867
lead,0.5401670807594451,0.00012536041118214867
prologue,6.8191886925060565,0.00025072082236429733
rid,0.24850583021716527,0.000376081233546446
state,-0.2694640528113199,0.000752162467092892
ebp,11.862613809425303,0.00188040616773223
preserve,3.759543093208413,0.00025072082236429733
old,0.17680619905586611,0.00025072082236429733
move,0.1209571737431683,0.001629685345367933
esp,7.027733444399114,0.0010028832894571893
evp,10.038064517374258,0.00025072082236429733
current,-0.4324601960500793,0.000376081233546446
height,-1.0872111993578077,0.00012536041118214867
longer,0.9395872385434682,0.0005014416447285947
across,-0.0200735900307798,0.00012536041118214867
boundary,1.4349994868840563,0.00012536041118214867
sub,-0.03650106417272771,0.00012536041118214867
sorry,-1.2349314641816282,0.00012536041118214867
fat,2.7714699716240117,0.00012536041118214867
subtracting,2.624094227183813,0.00025072082236429733
raise,1.1196373788221239,0.00012536041118214867
area,0.605854131961807,0.0006268020559107434
squirly,8.428626604940158,0.00012536041118214867
live,-0.2523604172274909,0.000376081233546446
locally,1.1399266230465495,0.00012536041118214867
dword,9.527238893608267,0.00012536041118214867
minus,-0.03798117545126343,0.0006268020559107434
ran,2.3511372784810916,0.0008775228782750407
run,0.8755813378413619,0.007020183026200326
logic,0.9020747505350946,0.000752162467092892
epilog,7.47311515991272,0.00025072082236429733
restore,2.171597790634013,0.00012536041118214867
original,-0.2760415085108294,0.00012536041118214867
involves,1.945009699331806,0.00012536041118214867
moving,0.036187116500390755,0.000376081233546446
pushed,1.458522700893485,0.00012536041118214867
saved,0.8451755390118308,0.00025072082236429733
depended,5.766038777914704,0.00012536041118214867
changing,-0.17956445129806986,0.00012536041118214867
preserving,4.636889765386513,0.00012536041118214867
writing,0.6993647584124371,0.000752162467092892
bunch,0.40924156926846234,0.000752162467092892
liit,7.330014316272048,0.00012536041118214867
intel,4.2854918785486245,0.0006268020559107434
interpreted,2.7416512486003373,0.00012536041118214867
stuff,-0.6596385787115456,0.0006268020559107434
spot,0.5035896109439817,0.00012536041118214867
subtract,2.2046776530568164,0.000752162467092892
pop,0.6788731986657204,0.000376081233546446
almost,0.504657692633172,0.000376081233546446
last,-1.0002180019160916,0.000376081233546446
magical,4.014176783561049,0.0006268020559107434
maine,3.5382774767184038,0.00012536041118214867
entire,-0.04991485427957253,0.000376081233546446
complex,-0.03692235332374175,0.00012536041118214867
figure,0.9660063008452339,0.0010028832894571893
feature,0.46631810308344396,0.000752162467092892
preprocessor,3.211880892085932,0.00012536041118214867
less,-0.23623918591952295,0.0005014416447285947
attention,0.8680254421716007,0.00012536041118214867
union,4.410506513083787,0.003510091513100163
lesser,2.382831713287128,0.00012536041118214867
dive,1.9372288752326081,0.0005014416447285947
notice,-0.6544938436919696,0.00025072082236429733
familiar,0.13382724594758375,0.00012536041118214867
logically,2.5360620064870574,0.00012536041118214867
organize,2.050879769140785,0.00025072082236429733
float,1.3802401962182747,0.000752162467092892
string,0.03107939027454555,0.0017550457565500815
struct,1.101065100579198,0.00012536041118214867
allocate,2.804609098752819,0.000376081233546446
wherever,0.8433455263010318,0.00012536041118214867
sum,-0.4855065698643827,0.00012536041118214867
bye,1.1412027728938658,0.00025072082236429733
different,-0.13794977205246547,0.0021311269900965274
single,-0.07893856731128251,0.0006268020559107434
allocating,3.9265971778715794,0.00025072082236429733
enough,-0.6998165630689511,0.00012536041118214867
largest,1.4832544623867134,0.00012536041118214867
lay,2.1389110340311603,0.00012536041118214867
share,0.026036510548678785,0.00025072082236429733
reflected,2.5659428476981003,0.00012536041118214867
onion,4.337620943983571,0.00025072082236429733
stred,9.527238893608267,0.00012536041118214867
previously,0.9230243252523993,0.00025072082236429733
reported,3.666452670142401,0.00012536041118214867
stir,3.0036765874587545,0.00012536041118214867
copying,1.280018840863037,0.00012536041118214867
hello,0.16902906591630878,0.000752162467092892
allocated,2.361855824288632,0.000376081233546446
itll,0.7209346512165571,0.0008775228782750407
try,-0.22699430583810226,0.001629685345367933
representation,2.280352578085773,0.0006268020559107434
crazy,0.6310888539646613,0.00025072082236429733
long,-0.10778080539988451,0.0005014416447285947
application,-1.8041047409030067,0.00012536041118214867
conversion,1.9680963683144161,0.00025072082236429733
member,-0.0035169204363320657,0.00012536041118214867
easy,0.35606323635330706,0.000752162467092892
ipv,2.446707470675707,0.00025072082236429733
represented,1.7665161426187437,0.00025072082236429733
didnt,0.044261756642376936,0.000752162467092892
accessed,1.885674452347295,0.00012536041118214867
individual,1.0943905077753249,0.000376081233546446
version,0.05898794711689652,0.000752162467092892
set,-0.8632310792533657,0.001504324934185784
host,0.773168321708893,0.000376081233546446
painful,3.632836059343416,0.00025072082236429733
shift,0.123554601556394,0.00012536041118214867
mathematically,3.064209436687597,0.00012536041118214867
complicated,1.7739785691628345,0.000752162467092892
hard,0.8084772280356181,0.0008775228782750407
magic,3.076768471464091,0.001504324934185784
overlay,2.219232073570853,0.00025072082236429733
actual,-0.1728289502937995,0.000376081233546446
form,-0.24710761460463146,0.0005014416447285947
normal,-0.2888917677096096,0.00012536041118214867
along,-0.1465713087626543,0.00025072082236429733
particular,-0.8008298842282555,0.00025072082236429733
embedded,3.3653285841865244,0.0005014416447285947
certain,0.177820042578445,0.000376081233546446
chip,2.401955802097556,0.00012536041118214867
physically,2.6204841149597136,0.00012536041118214867
change,-1.6278156744612582,0.0005014416447285947
hardware,1.6926090892123298,0.00025072082236429733
anonymous,2.1096584911937226,0.00025072082236429733
ru,4.48381377668902,0.00012536041118214867
pull,-0.007573427266548394,0.00025072082236429733
part,-0.04322048470920316,0.0012536041118214867
control,0.8133282651143426,0.0011282437006393381
madeup,4.667426489246595,0.00012536041118214867
gpio,5.519905708375796,0.00012536041118214867
setting,-0.19331262766884952,0.000376081233546446
direction,-0.7683920929195349,0.00012536041118214867
output,0.6056668981842867,0.0012536041118214867
par,3.9525532145087228,0.0005014416447285947
odd,1.0871427525769963,0.00012536041118214867
parity,4.85441005914636,0.00012536041118214867
individually,1.9876800643072365,0.00012536041118214867
specific,0.5306116792172074,0.0008775228782750407
peripheral,4.892509905378631,0.00012536041118214867
lowlevel,4.355943539499236,0.000376081233546446
academy,2.555485011945573,0.0006268020559107434
course,-0.37860115280089496,0.0011282437006393381
low,2.427638584884494,0.0017550457565500815
lifetime,2.119314571048668,0.00012536041118214867
subscription,1.9413775581892425,0.000376081233546446
month,-0.5001904681220387,0.00012536041118214867
care,0.6761959488952414,0.0005014416447285947
completely,-0.3466653563861867,0.00012536041118214867
polymorphism,3.9090143073137127,0.0008775228782750407
class,0.619646948400155,0.0045129748025573525
arent,0.4315240474733876,0.00012536041118214867
etc,1.8524356262266504,0.0008775228782750407
concatenating,3.3597224027199255,0.00012536041118214867
