term,log_odds,tfd
b,1.5999021382081644,0.0036650007572315616
p,1.1055022332684459,0.0020578881257182565
q,0.8918143427409084,0.0003723797560823512
number,0.7172471339716331,0.00692020561064044
otherwise,0.33856054999770085,0.00041514106778558764
put,-0.1262004055122199,0.0023714710782086574
true,0.955417910824618,0.002626257227107108
sorry,0.6106022721528844,0.0011741543505180356
suppose,3.60996317914522,0.005516209209717508
common,-0.012966376908266793,0.00028151196871297363
box,0.3366694786274336,0.0009015509884099028
part,0.1919677517411003,0.0016587825498213824
next,0.8261806145929775,0.0060721062618595825
draw,-0.38015450456896843,0.00043117655967430134
show,0.08621500795926339,0.002490846406713526
output,1.2739726011369994,0.0024694657508619075
ill,-0.06038759787466947,0.002893515425252336
lecture,1.1317936571870273,0.00041514106778558764
lengthy,2.6147941282094864,6.770541019679112e-05
till,2.9239774789542397,0.0019082235347569287
bye,2.4294416513476698,0.000979946726532503
pointer,2.5644394893241813,0.004404415105433359
far,-1.9941294929960887,6.057852491291837e-05
basic,0.23476418095520285,0.0008124649223614934
arithmetic,1.4972788376632307,0.00016213664020810504
kind,-0.7189503820675981,0.001551879270563291
operation,0.5769579660757617,0.0006075669704501519
perform,0.6136545632035706,0.0003349636083420192
subtraction,0.8210701728313268,7.126885283872749e-05
increment,0.86307855009895,0.00041514106778558764
decrement,2.197196346775905,0.00031536467381136917
left,0.6528153018905857,0.002291293618765089
comparison,0.8752595629622324,0.00017639041077585055
im,-0.8680970964208744,0.0054609758487674945
technical,0.1204980257231008,9.264950869034575e-05
type,0.46150210420077686,0.004787485189441519
important,0.3990475805560717,0.0011955350063696537
tricky,0.8302024587618249,0.00016213664020810504
simple,0.5095827793129041,0.0016374018939697642
combine,0.4315574891648788,0.00014253770567745498
operator,1.8596690586820832,0.0028756982120426546
indirection,3.032681003576518,1.959893453065006e-05
generally,1.2092661179397437,0.00048462819930334696
asked,0.8376718432651135,0.00031536467381136917
concentrate,1.3197567415734068,1.4253770567745499e-05
precedency,4.159866664688684,3.5634426419363746e-06
associativity,4.5631507468504875,0.00020311623059037336
check,0.6055020976769023,0.0035723512485412155
easily,0.3760903393111271,0.000342090493625892
much,-0.8116618466917443,0.00087482516859538
tough,2.1888266952424527,0.00021915172247908706
little,-1.9872946809667802,0.00034743565758879656
bit,-0.7300788476037559,0.0011278295961728627
give,0.2564922625182302,0.003700635183650925
assignment,1.5363501463856697,0.0005149174617598061
youll,-0.7330668523999022,0.00046502926477269693
practical,1.931791311631988,0.0003403087723049238
coordinator,-0.8574131721262409,1.7817213209681873e-06
problem,0.8228994759018039,0.002271694684234439
array,0.6019352292871822,0.0032462962468040374
initialized,1.7124242211371883,0.0003403087723049238
name,0.5171665805786022,0.006405288148880634
containing,2.28288678735192,0.0004347400023162377
base,0.527618292805821,0.0006200390196969292
address,1.5894473120114814,0.00359729534703477
aray,3.9982253131322674,4.988819698710925e-05
integer,1.0526904537983348,0.0014057781222438998
byte,2.3703461217117487,0.0013933060729971224
pointing,1.9664847683919702,0.0008766068899163482
percentage,2.237339485426725,0.0007590132827324478
ind,2.1342683550296706,2.672581981452281e-05
direction,-0.2805997686200398,0.00030645606720652825
declaring,1.7931289274671218,0.00021558827983715067
declaration,2.336567428606483,0.0006432013968695156
acting,1.376070489428513,5.345163962904562e-05
interaction,-0.39260573229895895,3.919786906130012e-05
estri,6.105776813743996,0.0001550097549242323
referencing,0.053373968530935186,3.919786906130012e-05
line,0.3963690928077853,0.003169682230002405
answer,0.6116574383582837,0.0010797231205067215
printing,2.432348194951305,0.0016623459924633187
theyll,1.3051663704346586,0.0004044507398597785
executed,1.75349253810208,0.0009692563986066939
executing,0.9452382579394296,0.00013362909907261406
side,0.08319451745064906,0.0009068961523728073
preincrement,4.290486847105748,4.27613117032365e-05
modified,1.0666322580494165,0.00012828393510970948
z,0.6314986569638157,0.00042939483835333314
whatever,0.6550980070872507,0.0021469741917666658
est,3.259925070816058,3.207098377742737e-05
post,-0.8305345002518728,0.0003848518053291285
original,-0.018906577150208,0.00024231409965167348
return,0.582054656469707,0.0028560992775120042
applied,-0.36429291241038897,7.661401680163206e-05
bracket,0.24597710220937496,0.0005808411506356291
higher,0.886790382922803,0.0003509991002307329
precedence,3.431166035745077,0.00033140016570008286
need,-0.5890372958194636,0.003966111660475185
minus,1.4879132040875025,0.0030111090324362365
putting,0.050425568150687786,0.00020311623059037336
becomes,1.9594177639694679,0.0012864027937390312
place,-0.16615255897275052,0.0006645820527211339
still,-0.19300325604518562,0.0010155811529518669
havent,0.24690101425907782,0.0005469884455372335
adding,-1.179625737501533,0.00012828393510970948
incremented,1.5120046727082745,9.264950869034575e-05
move,-0.4188562254983883,0.0009906370544583121
forward,-0.18787134650286497,0.00028685713267587816
position,0.4111378935932118,0.0015002093522552137
obviously,1.9327680795143862,0.0029042057531781453
come,-0.6156544908415368,0.0009567843493599167
pre,1.358363294529361,0.00013006565643067767
decremented,2.871336472334684,4.4543033024204685e-05
sri,3.7612275216509192,4.27613117032365e-05
v,0.3231016885349926,0.0005380798389323925
editor,-1.2832365936554948,8.908606604840937e-05
please,0.4356238128672354,0.0006877444298937203
dry,2.7247821393993608,0.00016391836152907324
run,0.11642823184145931,0.003308656493037924
thats,-1.205508659243131,0.002252095749703789
correct,0.15778771254162613,0.0005060088551549652
way,-1.1919763872528366,0.0011189209895680217
learn,-0.2914159647469213,0.0006930895938566249
touch,-1.4964086062360578,3.207098377742737e-05
note,0.2296738334882202,0.0005772777079936927
maybe,0.5738433178966622,0.0030485251801765684
notebook,-1.4126179460044883,1.959893453065006e-05
anywhere,0.22552767845782398,0.00016570008285004143
comment,0.17209516385017015,0.0009656929559647575
screenshot,-0.06541755066237198,2.8507541135490997e-05
whiteboard,0.5094285664888443,5.166991830807743e-05
f,1.1549636907053362,0.0014930824669713411
exactly,-0.9152543322488735,0.00031536467381136917
star,1.0645845789962656,0.0006948713151775931
giving,0.5493670527041531,0.00045968410080979234
youre,-1.9266850675608787,0.0005166991830807743
given,0.8748752219401804,0.0009656929559647575
confused,0.2542053151661853,0.00010868500057905943
simply,0.8551044884120913,0.0023839431274554346
location,0.7128388897246032,0.0007215971349921158
become,0.4904185749690852,0.0003937604119339694
told,1.4354581957814252,0.0005968766425243427
starting,0.6588596580609732,0.000789302545188907
unsign,3.8233944280674703,3.5634426419363746e-06
byebye,3.7502607639144876,0.00021380655851618247
double,0.8175714265895461,0.001093976891074467
talk,-1.3469210891672334,0.00023518721436780073
variable,0.71665351537126,0.005362981176114244
help,0.5285868110219861,0.0015019910735761819
proper,1.7678632928646718,0.0005505518881791699
functioning,1.4368349099708564,4.632475434517287e-05
uploaded,0.37053873927794134,6.592368887582293e-05
playlist,0.6466855878348575,0.00013719254171455043
link,0.39035362525822576,0.001587513696982655
description,0.4051749835104537,0.0007144702497082432
destion,4.159866664688683,1.7817213209681873e-06
really,-2.858470492930458,0.00024587754229360984
easy,-0.14558534066889198,0.0004935368059081879
student,1.1638536750516455,0.0017443051732278555
almost,-0.3285606421670352,0.00019064418134359605
apply,0.7753492453677695,0.0008302821355711753
initializing,2.072316325894895,0.00023162377172586437
valid,0.3529255651791511,0.00028329369003394177
constant,0.9116351698797037,0.0006378562329066111
think,-0.8391398013007242,0.0015376254999955458
act,0.2092058665551232,8.730434472744118e-05
assign,-0.2961548665009458,0.00020311623059037336
increase,0.034383807682064775,0.00026903991946619627
cant,-1.7307222441420922,0.00014610114831939137
memory,2.0298123683066733,0.0031500832954717553
half,-0.4639289854225728,0.0001550097549242323
declared,0.8982183258931209,0.00020133450926940516
visual,-2.1246769502219194,3.5634426419363746e-05
representation,0.7117776954953444,0.00014075598435648681
ar,1.2103060354021882,0.00010868500057905943
thousand,0.35244749992820146,0.0003652528707984784
thand,4.159866664688683,1.7817213209681873e-06
always,-0.5582057150102314,0.0006146938557340247
contain,1.2747861789385664,0.0005149174617598061
change,-1.263982621413156,0.0008195918076453662
term,-0.4941569645930781,0.0002672581981452281
isal,3.0612543760205737,7.126885283872749e-06
update,0.026760286716068934,0.0008890789391631255
updating,-0.1141832738334697,8.908606604840937e-05
either,0.43127115013751643,0.0007857391025469706
moving,-0.8490435651035926,0.0001817355747387551
ultimately,1.0856508340401139,0.0002102431158742461
using,0.2121505402412982,0.0038182287908348255
point,0.1903273331329613,0.002501536734639335
better,0.26271521450283564,0.0011011037763583398
combined,0.24385163799099988,4.810647566614106e-05
incrementing,0.5310911346444526,3.919786906130012e-05
difference,0.4673642022268767,0.000655673446116293
evaluate,0.7693568224881354,0.00016391836152907324
function,0.8242743151756712,0.01071527202430268
performed,0.9863411439654853,7.305057415969569e-05
thee,1.0537863339658269,1.7817213209681873e-06
modify,1.1630915963504276,0.0005541153308211063
returned,0.028679237212636318,0.00012293877114680492
updated,0.30909116875816856,0.00024053237833070529
level,0.186564995740495,0.0008801703325582845
evaluated,1.317285570628867,0.00011046672190002761
expression,1.3130160412561633,0.001006672546347026
strict,1.9202280693697245,0.00014075598435648681
backward,2.3108933384914554,0.00014788286964035954
st,1.697949533125382,0.00022449688644199161
garbage,2.7488169930881847,0.00034565393626782837
areay,4.159866664688683,1.0690327925809124e-05
range,0.9128519285865235,0.0007732670533001934
set,-0.6721251486760896,0.001910005256077897
printed,1.7373166055172973,0.0010957586123954352
compiling,-0.3087423333930328,1.4253770567745499e-05
practice,0.8552920305000854,0.0006307293476227383
familiar,-0.41131786179744384,0.00010868500057905943
example,-0.3419716548121123,0.0017977568128569011
complicated,-0.7633088330885384,6.414196755485474e-05
explain,-1.0441877995554127,0.00010155811529518668
create,-0.903017438526886,0.001617802959439114
file,-0.01495911369057234,0.0036863814130831795
u,-0.8009795351009726,0.0011349564814567353
header,0.2451779697220519,0.00045968410080979234
main,0.7978233008588318,0.001922477305324674
initialize,1.3246455979503264,0.0006770541019679112
input,-0.07646701232140023,0.0010993220550373716
printer,1.8239586998185133,0.00010690327925809124
returning,1.017362391818131,0.0003955421332549376
slashing,4.539356286393587,4.988819698710925e-05
although,0.21761913635181085,0.00024587754229360984
result,-0.6547224882585209,0.0004383034449581741
comma,0.23890479986334429,0.0005487701668582017
perc,2.3140399741903526,1.7817213209681873e-06
execute,0.15702937377109785,0.0003385270509839556
already,-0.13404250161600742,0.0012774941871341904
starp,4.496338901309897,5.345163962904562e-06
third,1.1089640069977003,0.0010993220550373716
beyond,-0.6292004131777885,3.207098377742737e-05
could,-3.1400135233999404,0.00013719254171455043
finally,-0.5777742250100033,0.0002102431158742461
happens,-1.3344180461937833,0.00017282696813391418
combination,0.1644994341978248,9.443123001131393e-05
separate,0.16659699602626507,0.0003563442641936375
extended,-0.03195024034223735,1.7817213209681873e-05
word,-0.1706300602875332,0.0006432013968695156
deal,-0.9613746227202487,7.126885283872749e-05
examp,0.5310911346444526,1.7817213209681873e-06
recap,-1.8211867311189818,5.345163962904562e-06
declare,1.5098551735235666,0.0009639112346437893
int,1.4278135415162965,0.0010601241859760715
horizontally,-1.5346134173052042,7.126885283872749e-06
vertically,-1.646940265827796,7.126885283872749e-06
long,-0.5662027333004779,0.0003581259855146057
tape,0.24259430337439372,1.6035491888713685e-05
bite,1.7799574882600946,0.00013541082039358223
allocated,3.253962639003338,0.0007750487746211615
store,1.10325798418241,0.0023714710782086574
converted,1.2071653095747235,0.00017995385341778694
binary,1.3572513964658894,0.0006877444298937203
digit,0.9827975710032774,0.0003385270509839556
initialization,2.157555409235349,0.00028863885399684635
compiler,1.644822398951875,0.0006663637740421021
machine,-0.0507148782942219,0.0004988819698710925
simp,1.5646119577318178,1.2472049246777312e-05
simplicity,0.46915961335572304,3.5634426419363746e-05
purpose,-0.143949682608147,0.00014431942699842318
drawing,-0.6049136441654973,0.00011581188586293218
hexadecimal,1.2506477601459018,6.414196755485474e-05
ph,0.053687644819579834,5.345163962904562e-06
whose,0.6395331210443717,8.195918076453662e-05
float,1.4461042024274064,0.0008285004142502071
illegal,1.5559829492516921,2.672581981452281e-05
special,0.3799681745064846,0.00030645606720652825
ordinary,-1.2413080872990612,1.7817213209681873e-06
normal,0.6593043586907118,0.00047750131401947424
definitely,0.6595562388886627,0.0010619059072970397
single,0.15051323895915236,0.0008641348406695709
estc,6.557761937487054,8.908606604840936e-06
storing,1.0004616932329709,0.00029042057531781455
warning,-0.24320323302766256,6.770541019679112e-05
message,-0.5183671733347651,0.0005398615602533607
incompatible,1.2774630764416954,5.345163962904562e-06
according,2.3217182568861268,0.0007714853319792252
method,0.11818092624267769,0.0023126742746167072
access,0.7836233748778728,0.0020293805845827653
ack,1.1153442269652605,1.7817213209681873e-06
accessing,1.4764520435827018,0.00023340549304683253
firstly,0.11844871693957405,3.7416147740331933e-05
go,-1.0416505310930646,0.004005309529536485
morec,5.258478953356793,1.7817213209681873e-06
stric,5.258478953356793,1.7817213209681873e-06
skew,-0.1499732280093703,5.345163962904562e-06
pq,1.4518164635864734,1.7817213209681873e-06
r,1.0502396639690208,0.0009122413163357119
trick,0.9816613306664838,0.00024409582097264168
general,0.5182558056450527,0.000342090493625892
short,0.11992033195743881,0.00022093344380005522
shortcut,-0.4555784221002484,5.345163962904562e-05
estrick,4.159866664688683,1.7817213209681873e-06
fine,1.9308078307751417,0.004662764696973747
without,0.015281743173060339,0.00046681098609366507
error,0.24028608292445786,0.0017817213209681874
invalid,0.9023560069690888,0.00017460868945488235
dat,0.8028405013396654,2.3162377172586437e-05
chain,-2.3478499329348854,1.4253770567745499e-05
relative,-1.8155487283365437,1.6035491888713685e-05
anyone,0.16580564259595046,0.00015144631228229593
dur,-0.1664710641246095,1.7817213209681873e-06
interlink,3.0612543760205737,1.7817213209681873e-06
stopped,-0.787189647764701,2.138065585161825e-05
shouldnt,-1.6097927207762115,3.0289262456459185e-05
lev,2.1229847374276436,1.7817213209681873e-06
sign,-1.4185304200962727,0.00013541082039358223
srick,5.769304577122783,3.5634426419363746e-06
x,0.00871845180856198,0.0021362838638408566
exod,2.3140399741903526,1.7817213209681873e-06
decimal,0.6656846856656786,0.0002547861488984508
save,-1.9897250733304541,0.00018708073870165966
sl,-1.6115744584413323,7.126885283872749e-06
fc,2.5732217617831394,6.236024623388656e-05
toint,5.258478953356793,1.7817213209681873e-06
final,0.1495924672124824,0.00028507541135490996
al,0.8656070860776031,4.097959038226831e-05
meaning,0.22594861620529857,0.00029932918192265547
triple,-0.1533456539848384,2.138065585161825e-05
string,0.6607296113312239,0.0033621081326669694
introduction,1.0869151569794067,0.00022271516512102342
detail,1.0229093312459332,0.0009514391853970121
alien,-0.5664794872628006,1.4253770567745499e-05
concentration,2.275991906552823,1.6035491888713685e-05
fundamental,0.18847625230768036,9.086778736937755e-05
lay,-0.8256062095053294,8.908606604840936e-06
flow,0.4059067444791421,0.00021737000115811886
space,0.5641776264379712,0.0016017674675504003
computer,-0.2152340942329594,0.0006396379542275793
tye,2.425265609300577,1.7817213209681873e-06
block,0.3326088669433625,0.0011616823012712582
consider,0.741878139278634,0.00027794852607103724
aable,2.2727970156563035,3.5634426419363746e-06
contains,-0.42980390346645636,0.00015144631228229593
floating,0.5438542812511574,0.00011224844322099581
character,1.0594949072079505,0.0023536538649989755
considered,1.6958467805763966,0.0003403087723049238
car,-1.0824456415109418,0.00011581188586293218
po,1.7499230533741381,6.592368887582293e-05
derived,0.8997895358038719,8.5522623406473e-05
category,-0.17093279348586654,0.00017639041077585055
drive,0.5355871775324856,0.00019242590266456424
carefully,1.0243724487595336,6.236024623388656e-05
syntax,0.7587140267568204,0.0006628003314001657
typ,1.6624127988485944,2.8507541135490997e-05
synx,5.812789689062522,4.097959038226831e-05
specifically,-0.25694982164429525,0.0001265022137887413
mistake,0.5094989099619838,0.00027794852607103724
depends,0.881999032180913,0.0002547861488984508
iner,2.7247821393993608,3.5634426419363746e-06
may,-0.1006033197860079,0.0005220443470436789
ptr,3.518105281175806,0.0005060088551549652
poter,3.161337834577556,5.345163962904562e-06
step,0.2993037997408997,0.0011794995144809401
merge,0.6189801712111044,0.00017639041077585055
visualize,-0.44508127438216905,3.919786906130012e-05
wrong,-0.4133183050259955,0.00027616680475006904
yet,-1.5604451119187281,9.79946726532503e-05
comm,-2.3850039537204077,1.7817213209681873e-06
last,0.05341753497326735,0.001256113531282572
sric,5.258478953356793,1.7817213209681873e-06
came,-0.8995970410765788,7.305057415969569e-05
unknown,-0.960302243746024,8.908606604840936e-06
un,-0.30143315087970596,1.2472049246777312e-05
risky,1.109015091913613,1.2472049246777312e-05
detect,-0.6121353590453352,3.919786906130012e-05
predefined,2.1149900246259348,0.00017282696813391418
convert,0.5181755510044711,0.00047215615005656965
uppercase,-0.4610610694017791,4.4543033024204685e-05
letter,0.9514245188016882,0.0007269422989550204
lowercase,-0.8374893595248993,4.097959038226831e-05
used,-0.19293799979172843,0.0009282768082244257
builtin,0.26021618050905293,0.00011937532850486856
str,2.728806929029886,0.0008017745944356843
lw,2.5504287522545828,3.5634426419363746e-06
lwr,5.459149648818944,8.908606604840936e-06
standard,-0.2156630067375896,0.00022093344380005522
undefined,0.18198719964609159,9.621295133228212e-05
reference,-0.28272347457878055,0.000342090493625892
upper,1.0652171832145263,0.0002120248371952143
reverse,1.182659353979166,0.0003509991002307329
strr,2.4734677111184546,3.5634426419363746e-06
older,-1.8630427151269566,7.126885283872749e-06
version,-1.2057691198685154,0.00023162377172586437
microsoft,-0.24412568539704455,9.086778736937755e-05
precisely,1.4655153079446352,4.27613117032365e-05
running,-0.9439437670344387,0.00030289262456459186
gcc,-0.9226663685871541,8.908606604840936e-06
lower,0.39731439802429785,0.00024409582097264168
j,1.7576406502292226,0.002424922717837703
eou,5.258478953356793,1.7817213209681873e-06
e,0.9597091727575019,0.0007946477091518116
yes,0.693951274081408,0.0017051073041665552
small,0.4254475240076402,0.0006200390196969292
jenny,5.592650575466345,0.0013915243516761542
symbol,0.6230509652062347,0.00032070983777427375
hash,0.8559946933646972,0.00044899377288398323
prot,2.824865597956343,3.5634426419363746e-06
defined,0.6980498279805258,0.000675272380646943
library,-0.6664953484499709,0.00024765926361457804
h,0.41354112491875405,0.0005968766425243427
argument,0.958072287390623,0.00174965033719076
converting,0.1480906731850089,4.27613117032365e-05
prototype,0.807506177259755,9.443123001131393e-05
pas,0.32545557883875625,0.0018031019768198057
upr,5.258478953356793,1.7817213209681873e-06
allocation,2.8746684204401616,0.0003118012311694328
completion,1.4868108262365731,0.0001959893453065006
null,1.125069615294927,0.0008231552502873026
complete,1.5232292101119211,0.001236514596751922
director,-1.243454010869338,5.345163962904562e-06
arr,1.4242917901963832,3.7416147740331933e-05
sky,1.4586337034528123,0.00013897426303551862
fade,-2.8343720741815908,1.7817213209681873e-06
marker,-0.4284964029830269,2.8507541135490997e-05
refill,2.0944113649835874,7.126885283872749e-06
sk,2.77070286114084,7.661401680163206e-05
capital,0.9234450211638267,0.0004097959038226831
modification,0.6492743633404642,4.097959038226831e-05
based,0.027917307663115093,0.0005915314785614382
relation,3.227410995961173,0.0006004400851662791
idea,-0.6025292456926701,0.0004792830353404424
jenty,5.258478953356793,1.7817213209681873e-06
traverse,1.940920990113912,0.00022449688644199161
modifying,0.49244214557600646,4.632475434517287e-05
travers,4.411181092969589,7.126885283872749e-06
loop,1.4835694676225128,0.005783467407862736
enter,1.2267713023742977,0.0025264808331328897
soon,-0.3830717474617286,0.0001852990173806915
reach,0.22855943529374861,0.00020133450926940516
length,0.8513371411168881,0.0010529973006921987
multiple,0.22307285659004117,0.0007215971349921158
greater,1.042705707984463,0.0012186973835422402
less,1.1703360547479151,0.002225369929889266
soi,2.6935295958952565,1.7817213209681873e-06
percentag,5.258478953356793,1.7817213209681873e-06
remember,-1.4520934677055706,0.00021915172247908706
quote,0.3985539363823893,0.0003670345921194466
automatically,-0.08775665509606068,0.0003349636083420192
zed,0.5620066089619157,2.138065585161825e-05
logical,1.9552731040821842,0.0005879680359195019
