term,log_odds,tfd
advanced,-0.021237570369074414,0.00013348016151099542
around,0.5527505565128977,0.0016017619381319451
released,0.6023915483103344,6.674008075549771e-05
called,0.2893552407146303,0.003036673674375146
guido,6.954299511134636,0.0006006607267994795
van,1.3852071447679364,0.00010011012113324657
rossum,4.3530464011420245,3.3370040377748854e-05
dutch,2.9937078500106624,3.3370040377748854e-05
programmer,1.11562029729411,0.0004338105249107351
interview,-0.5312051472116105,6.674008075549771e-05
interested,-0.3111284051391336,0.00013348016151099542
name,0.3707712348987763,0.005572796743084059
snake,0.3803487125723101,0.00013348016151099542
logo,-0.1405637473250288,0.00010011012113324657
apparently,0.7247013373531966,0.00010011012113324657
meant,1.0193816529806474,0.00020022024226649314
blue,-0.5174148734238865,0.0001668502018887443
yellow,-0.7249160753505638,3.3370040377748854e-05
didnt,-0.180713919494898,0.0006340307671772283
year,0.5139024925604105,0.0011345813728434611
monty,4.245560486171885,0.00013348016151099542
suppose,0.07691233853649908,0.000233590282644242
british,2.6010751819723823,3.3370040377748854e-05
comedy,2.3143160445192024,3.3370040377748854e-05
group,-0.7934294014781297,0.00020022024226649314
famous,1.3712404372862281,6.674008075549771e-05
inspired,0.8148661432749764,3.3370040377748854e-05
named,-0.30938857600647074,0.00013348016151099542
mention,-0.09127221713516064,0.00013348016151099542
mostly,1.0848661651142604,0.00020022024226649314
reference,0.06522362523581825,0.000467180565288484
erlang,4.271368370127758,3.3370040377748854e-05
itd,1.0440576311444971,6.674008075549771e-05
involving,1.9246725786862389,3.3370040377748854e-05
eric,2.1033235819003147,6.674008075549771e-05
idle,2.6716304428120274,0.0006340307671772283
getting,-0.19735491105618344,0.0009677311709547168
coding,-1.8119818596986135,0.00010011012113324657
understand,-0.0349972829436397,0.0006340307671772283
bring,-1.372497565295689,6.674008075549771e-05
thankfully,2.927830376993456,0.00020022024226649314
translation,0.07078132835117759,3.3370040377748854e-05
winged,2.6541179179568637,3.3370040377748854e-05
access,-0.42530362569032837,0.0006006607267994795
tv,0.999342152817147,6.674008075549771e-05
able,-0.08922430735459497,0.0012346914939767076
carry,0.549793974352247,6.674008075549771e-05
briefly,0.33341010032193735,3.3370040377748854e-05
downloading,1.2109662815346085,0.00010011012113324657
desktop,-0.0523746504316628,0.00013348016151099542
offline,1.9612487082117727,0.00010011012113324657
save,-0.5918834185358242,0.0007341408883104749
file,-0.005726303840545723,0.0037040744819301233
organize,0.21532990676639624,3.3370040377748854e-05
via,0.9245650605314008,0.000233590282644242
web,-1.225521647193919,0.00020022024226649314
app,-2.673762028544595,6.674008075549771e-05
perhaps,1.0636269678762218,0.00026696032302199083
visa,3.1684082485235447,0.00013348016151099542
worth,1.257180011752856,0.0003337004037774886
googling,1.873473097329387,3.3370040377748854e-05
install,-0.9262182696068583,0.000233590282644242
downloads,0.7628124701451027,6.674008075549771e-05
pythonorg,3.3128448746303296,3.3370040377748854e-05
detect,0.12786023073711364,6.674008075549771e-05
o,-0.63912154398978,3.3370040377748854e-05
operating,-0.5306531565814354,0.00010011012113324657
system,-1.249220195027146,0.00026696032302199083
window,-1.1423588479311069,0.000233590282644242
mac,-1.2478154473041276,3.3370040377748854e-05
linux,-1.2492294302577036,3.3370040377748854e-05
wan,0.5982542496136273,0.0001668502018887443
download,-0.7522658496317897,0.0001668502018887443
latest,0.05644356762821218,0.00010011012113324657
prompted,2.8325559747244204,0.00013348016151099542
chrome,-0.7848774352205505,3.3370040377748854e-05
least,0.6951119679856533,0.0008008809690659726
ad,-0.8475642992996343,3.3370040377748854e-05
executable,0.2654622275919748,3.3370040377748854e-05
exe,1.1812175797799234,3.3370040377748854e-05
wouldnt,0.32231407524377276,0.000233590282644242
administrator,0.508345930467473,3.3370040377748854e-05
request,-2.6870241057040625,3.3370040377748854e-05
event,-1.4259583734549168,0.0001668502018887443
took,-0.19963530095342621,0.00013348016151099542
minute,-2.173386153132795,3.3370040377748854e-05
half,-0.496042928992938,0.00013348016151099542
close,0.0784904660216199,0.0007341408883104749
installed,-1.7852319462002357,3.3370040377748854e-05
closed,0.012007998209294747,6.674008075549771e-05
installer,0.6818760226528433,3.3370040377748854e-05
search,-1.8082571030690682,0.00010011012113324657
idl,2.8513358693760167,3.3370040377748854e-05
ide,1.0144908135371478,0.00020022024226649314
integrated,1.0782327652224897,6.674008075549771e-05
development,-0.9967063469631402,0.00010011012113324657
environment,-1.6533591624948307,6.674008075549771e-05
member,-0.8165910074030412,6.674008075549771e-05
minnow,5.258755023685643,3.3370040377748854e-05
pop,-0.39373415658300753,0.00013348016151099542
open,-0.8698893636961964,0.0006340307671772283
shell,2.028971947479172,0.000700770847932726
interactive,2.4838725091751384,0.0008676210498214703
copy,-1.06175954659632,0.0004004404845329863
quote,1.812713671315844,0.0015016518169986986
return,-0.04048721215266049,0.0015350218573764475
key,-1.9279101588649556,0.00020022024226649314
speak,-0.4806993644551519,3.3370040377748854e-05
output,0.5556179031123292,0.0012346914939767076
processing,-0.46946329118822594,0.00013348016151099542
carrying,1.7622474622191626,3.3370040377748854e-05
u,0.5048642195998253,0.004137885006840859
word,0.8891271272874158,0.0018353522207761872
putting,0.4909149500654432,0.00030033036339973974
mode,0.8758954027078694,0.0007341408883104749
effect,-0.71731653734213,0.0001668502018887443
script,-0.3188632021165415,0.000467180565288484
new,-0.26974956383547133,0.002302532786064671
equivalent,1.826224130137492,0.0003337004037774886
pressing,1.11562029729411,0.0001668502018887443
wed,0.8646058090274504,0.00020022024226649314
long,0.6898776308686627,0.0012346914939767076
module,0.5295058735843534,0.0008008809690659726
place,-0.8057468366962306,0.0003337004037774886
py,-0.3398618480898815,3.3370040377748854e-05
replic,5.769580647451633,6.674008075549771e-05
repl,3.343381598490411,3.3370040377748854e-05
die,-0.12694645739429813,3.3370040377748854e-05
free,0.32695836474071566,0.0008008809690659726
recording,0.02371381749319173,6.674008075549771e-05
paid,-0.5286265801100243,3.3370040377748854e-05
fact,0.6365421887124804,0.0006674008075549772
epo,4.769206798366937,3.3370040377748854e-05
browser,-1.8386893419095944,6.674008075549771e-05
straight,1.1596848028923266,0.0004004404845329863
clicking,-0.9645519714916789,3.3370040377748854e-05
create,-1.662733590049234,0.0007341408883104749
repple,3.1727560814596476,3.3370040377748854e-05
equipment,1.0125179685198755,3.3370040377748854e-05
opening,1.0455814971425768,0.00030033036339973974
started,-1.7468976526925861,0.00010011012113324657
side,0.8822842466162519,0.0020022024226649315
convention,0.4436407998925141,0.00010011012113324657
million,0.5821948416108785,0.000233590282644242
presenter,5.228264856927855,0.00026696032302199083
left,-0.5708058240985513,0.0006674008075549772
hand,0.3865571906256533,0.0005339206460439817
reckless,4.769206798366937,3.3370040377748854e-05
struggle,1.1392900413800147,3.3370040377748854e-05
ear,1.1106202868774044,3.3370040377748854e-05
saving,1.593575254225586,0.0004004404845329863
hit,-1.428314208159551,0.000233590282644242
similar,0.905104460981341,0.0009677311709547168
recommend,1.1931243062764025,0.0006674008075549772
username,-1.5808904524362632,3.3370040377748854e-05
email,-2.3813934523333136,3.3370040377748854e-05
password,0.5278231239957825,0.0008676210498214703
signed,-0.19589110008382526,3.3370040377748854e-05
workspace,-0.45184625525627936,3.3370040377748854e-05
whats,0.27873853616152766,0.001401541695865452
share,-0.5092818408375718,0.0001668502018887443
button,-3.1282023912242716,6.674008075549771e-05
link,-1.1289973100992297,0.0003337004037774886
teacher,0.7211744483068564,0.00026696032302199083
friend,-0.7282824451232,0.00010011012113324657
sharing,0.2168250817085265,6.674008075549771e-05
manage,0.3124413683465256,0.0001668502018887443
prefer,0.6250485304326173,0.00013348016151099542
starting,0.5009353758269564,0.0006674008075549772
feel,-0.5171897012709702,0.00026696032302199083
tip,0.20385105013880106,0.00013348016151099542
software,-1.2097116323950965,6.674008075549771e-05
unfortunately,1.1289232457677174,0.0001668502018887443
sitting,-0.21240933280252097,3.3370040377748854e-05
watching,-0.4831341835539332,0.000233590282644242
end,0.5608912544956669,0.002803083391730904
include,0.44021993606813226,0.0004338105249107351
reinforce,2.4255416796294265,3.3370040377748854e-05
content,-0.9888086682989873,0.00026696032302199083
setup,-1.4361326722736096,3.3370040377748854e-05
copied,0.12711382279053615,6.674008075549771e-05
however,-0.1371893707132565,0.00036707044415523743
properly,1.430593553370965,0.0005005506056662329
arithmetic,1.8784766817498615,0.000233590282644242
flamboyant,8.203194002852083,3.3370040377748854e-05
topic,0.4270785257533412,0.0003337004037774886
move,-1.363466902440719,0.00036707044415523743
forward,-0.3250182550465874,0.000233590282644242
watch,-1.3749926803257548,6.674008075549771e-05
trying,1.047797700955349,0.0019354623419094337
copying,0.46732368289951676,6.674008075549771e-05
split,0.2772858963717153,0.00020022024226649314
understood,1.3998905615915547,0.0001668502018887443
watched,1.0123026832660842,0.00010011012113324657
lefthand,2.779847192126896,0.0001668502018887443
drag,-0.6968550678855302,0.00013348016151099542
across,1.4523790053059524,0.0008008809690659726
box,-0.8273369483900637,0.00026696032302199083
cursor,0.3454553510293215,0.00013348016151099542
follows,1.2299631419110348,0.00013348016151099542
prompt,0.11269741333773389,0.00020022024226649314
orange,-0.4854283041916852,3.3370040377748854e-05
ooh,0.906780734078163,3.3370040377748854e-05
rusty,3.3279966796509317,3.3370040377748854e-05
wont,0.5546131079932595,0.0007341408883104749
numeric,0.6764764414993776,6.674008075549771e-05
addition,0.8670616406504243,0.00026696032302199083
subtraction,1.2853469603031558,0.00010011012113324657
multiplication,1.2242349648636142,0.000233590282644242
division,2.4333938384099496,0.000934361130576968
exactly,-0.13459824068561696,0.0006674008075549772
paper,0.8869256340022258,0.00030033036339973974
calculator,-0.2960388631871613,3.3370040377748854e-05
normally,0.8867157704127884,0.00030033036339973974
beef,2.8998890947930076,3.3370040377748854e-05
minus,0.31853453674220067,0.0009677311709547168
sense,0.6328321431465863,0.000934361130576968
friday,1.3520090753583407,0.00013348016151099542
singing,2.4280215321092093,6.674008075549771e-05
symbol,1.208291641802953,0.0005672906864217306
x,-1.3482765717272591,0.0005339206460439817
letter,0.8664000109426653,0.0006674008075549772
asterix,3.2776139582529082,0.00020022024226649314
asterisk,0.16953557496593294,3.3370040377748854e-05
star,-1.0858281511582943,6.674008075549771e-05
ten,1.2021826002473157,0.0005672906864217306
wrong,1.0741928624416852,0.001201321453598959
knew,0.3059718824626344,6.674008075549771e-05
note,-1.7109070269436557,6.674008075549771e-05
message,-0.4944250101932096,0.0005339206460439817
become,0.7521209282343444,0.0005005506056662329
familiar,-0.679225465412644,6.674008075549771e-05
sir,0.7916377150409201,3.3370040377748854e-05
worry,-0.20850533068331542,0.000233590282644242
concerned,1.2752160167524242,0.00010011012113324657
guess,1.2260804515241213,0.002302532786064671
subject,-0.24807303844798737,3.3370040377748854e-05
experienced,0.8361169429710712,3.3370040377748854e-05
fixing,0.9013716607141512,3.3370040377748854e-05
playing,0.7086843376158916,0.0003337004037774886
moment,-1.354176955395094,6.674008075549771e-05
messing,0.7421284884978003,3.3370040377748854e-05
next,-0.9478663785999683,0.0010344712517102147
actor,-0.10795854514960669,3.3370040377748854e-05
missing,0.4082124549046982,0.00020022024226649314
slash,-0.9184412508719095,0.00020022024226649314
driveway,4.441993887158521,3.3370040377748854e-05
happening,0.24294794118699303,0.0004338105249107351
hyphen,-0.30358515021528143,6.674008075549771e-05
developer,-1.5116290618249106,0.00010011012113324657
decided,0.39232007856347734,0.00010011012113324657
implement,-1.058423234805271,0.00010011012113324657
data,-0.18591686832018675,0.0031367837955083924
meredith,5.638244645390547,3.3370040377748854e-05
whole,0.2698638630309905,0.0008676210498214703
whereas,1.3440354284930134,0.00036707044415523743
careful,1.6736215075520635,0.00030033036339973974
sometimes,0.5661595540812714,0.0006674008075549772
floor,0.3847062677732226,0.00010011012113324657
decimal,1.686622575384928,0.000700770847932726
better,-0.4986245411943204,0.0005005506056662329
wing,2.4621157434521854,6.674008075549771e-05
apps,-1.273119498413665,3.3370040377748854e-05
stand,-0.739815792920216,6.674008075549771e-05
modulus,0.2310728739304277,3.3370040377748854e-05
hot,-0.23690213817918737,3.3370040377748854e-05
returned,1.069898047956015,0.0003337004037774886
modulo,1.9959462588361843,0.00013348016151099542
modular,2.031493405441168,0.00013348016151099542
valuable,1.041793680250758,0.00010011012113324657
crop,2.2243082379509613,0.00013348016151099542
dividing,0.43212691678667775,3.3370040377748854e-05
encryption,0.8104233370037728,6.674008075549771e-05
parallel,0.4295995354918893,3.3370040377748854e-05
double,-0.3413085834505875,0.0003337004037774886
instant,1.094131867164911,3.3370040377748854e-05
div,-1.9600004403053013,3.3370040377748854e-05
percent,-1.515348554683376,3.3370040377748854e-05
forgotten,2.8724094461665453,0.000233590282644242
bad,-0.6098974157872753,0.00013348016151099542
giving,0.16476692992958544,0.00030033036339973974
ran,0.2637296547981955,0.00010011012113324657
feeling,0.13385163604044822,6.674008075549771e-05
huge,0.3103397529369729,0.00020022024226649314
shorten,2.4782093205452793,0.00010011012113324657
demasters,8.203194002852083,3.3370040377748854e-05
superscript,2.9828381777737585,3.3370040377748854e-05
asterixis,6.593756090417983,3.3370040377748854e-05
microphone,0.7478955171687928,3.3370040377748854e-05
indicee,5.217512065151594,6.674008075549771e-05
exponent,1.3091996391199836,0.00013348016151099542
pronounce,0.9697385842306444,3.3370040377748854e-05
process,-1.071398791647057,0.00020022024226649314
raising,1.8593135687257523,3.3370040377748854e-05
final,0.2503937814304614,0.00030033036339973974
mathematical,0.8126422728254584,6.674008075549771e-05
odd,0.6112602132927614,0.00010011012113324657
mask,-0.34219784292283306,3.3370040377748854e-05
bid,1.4829738477167882,3.3370040377748854e-05
mass,1.2095668847959824,0.00013348016151099542
map,-0.8594937617885055,0.00020022024226649314
evaluated,1.5782438192422232,0.00013348016151099542
whatever,-0.3251813326605904,0.0008008809690659726
sohbat,8.203194002852083,3.3370040377748854e-05
similarly,-0.7451320434208963,3.3370040377748854e-05
evaluating,2.166005211196504,0.00010011012113324657
timesing,5.880806282561858,6.674008075549771e-05
track,0.14598324209467137,0.00030033036339973974
relax,1.3073088964404338,6.674008075549771e-05
mathematics,0.6873049176369576,3.3370040377748854e-05
shown,1.8002567881861469,0.0006340307671772283
tried,0.8356117010757712,0.000233590282644242
pause,1.0992847067663158,0.0005672906864217306
yet,0.33617692377418334,0.0006340307671772283
figure,0.305796149792127,0.0005339206460439817
fluency,3.912734561703692,3.3370040377748854e-05
given,-0.26143084341761413,0.00030033036339973974
everywhere,0.2593403405910789,6.674008075549771e-05
rely,2.1661913269610467,0.0001668502018887443
demonstration,0.09698110023212049,3.3370040377748854e-05
early,0.4722871967394147,0.00013348016151099542
please,-0.7284392853164348,0.00020022024226649314
sat,1.935993454310721,3.3370040377748854e-05
play,-0.6079982234520072,0.00036707044415523743
michelle,2.8232966493116236,3.3370040377748854e-05
apologize,0.732969866952117,3.3370040377748854e-05
small,-0.8019655181840623,0.0001668502018887443
bigger,-0.11905055238925984,0.00020022024226649314
result,0.15990628025489834,0.0009677311709547168
underneath,-0.7461711395008825,3.3370040377748854e-05
store,-0.8403325153434437,0.0003337004037774886
vowel,1.5451829569813351,3.3370040377748854e-05
storing,0.06042416748563092,0.00010011012113324657
stored,1.2160430072396229,0.0008008809690659726
wanted,0.04890178385883947,0.0007675109286882238
allowed,0.777331979605817,0.00020022024226649314
broken,1.1303095676163646,0.0001668502018887443
visuals,0.7409790630838942,3.3370040377748854e-05
several,0.27647107396716675,0.00013348016151099542
funny,1.214851785618515,0.00020022024226649314
tax,1.80260438680445,0.000233590282644242
breaking,0.12885630876256943,3.3370040377748854e-05
meital,8.203194002852083,3.3370040377748854e-05
perform,-1.303466029971466,3.3370040377748854e-05
easier,-0.26137993808585713,0.00026696032302199083
camelcase,3.3621614931420076,6.674008075549771e-05
shouldnt,1.3349223287190788,0.0005672906864217306
fat,2.299390394302527,0.00010011012113324657
camel,1.1758794888123072,3.3370040377748854e-05
hump,3.530365168390177,3.3370040377748854e-05
clearer,1.8929121543616092,6.674008075549771e-05
cool,-2.1976995314905663,0.00010011012113324657
exact,0.33884091263028904,0.00036707044415523743
identifier,1.9166639934370602,0.0003337004037774886
represent,0.6325991552513279,0.00026696032302199083
care,0.20002201181287654,0.0003337004037774886
meaningful,2.5094618640493835,0.00026696032302199083
b,-0.296283182758374,0.0005672906864217306
tell,-0.6316729792445672,0.0004004404845329863
draw,-1.6841423905135544,0.00010011012113324657
assigning,1.9443776497655711,0.0004004404845329863
view,-0.9973990176692193,0.0003337004037774886
placeholder,0.5852705589756981,0.00013348016151099542
vary,2.385487781877568,0.000233590282644242
contrast,0.6179129242129576,3.3370040377748854e-05
constant,0.28878509477264724,0.0003337004037774886
assign,0.5004873438549519,0.0004338105249107351
holder,1.7622474622191626,6.674008075549771e-05
assigned,0.9817427042160692,0.00030033036339973974
initialization,1.1402681561419425,0.00010011012113324657
alaya,8.203194002852083,3.3370040377748854e-05
zation,6.593756090417983,3.3370040377748854e-05
initializing,1.284498783831612,0.00010011012113324657
previously,0.3880970061520726,0.0001668502018887443
assignment,1.60917147352167,0.0005672906864217306
action,-1.1878833377878157,0.00013348016151099542
age,1.7562528478475259,0.001868722261153936
presenta,7.104581714183974,3.3370040377748854e-05
saved,1.2814338039087216,0.000467180565288484
course,-0.7150073202690699,0.0008342510094437215
increase,-0.35218790085621554,0.0001668502018887443
current,-0.6576091561734495,0.0003337004037774886
aged,3.692334496335233,3.3370040377748854e-05
unlucky,3.0046969715862577,3.3370040377748854e-05
expression,-0.4311032058609533,0.0001668502018887443
acting,1.251421838453172,3.3370040377748854e-05
couldnt,0.4499997329677424,0.00013348016151099542
vehicle,0.6236173300247534,6.674008075549771e-05
flexible,0.8275623556403848,6.674008075549771e-05
direction,-1.245003992718396,0.00010011012113324657
pointless,3.0406963594465815,6.674008075549771e-05
foot,0.2180500716534631,3.3370040377748854e-05
defend,2.3143160445192024,3.3370040377748854e-05
setting,0.03390910022957857,0.0005339206460439817
difference,-0.16989784458989726,0.0003337004037774886
extra,-0.22038756539541082,0.0001668502018887443
step,-0.5982391368011568,0.000467180565288484
relying,3.027044270278254,0.00013348016151099542
old,0.07716281601049077,0.00026696032302199083
mark,1.0235283322734645,0.0008008809690659726
inputted,3.879570900748257,0.00020022024226649314
relate,1.7829664354111152,0.00010011012113324657
birth,2.1943808174094883,0.00013348016151099542
phone,-0.44707214278851604,0.00013348016151099542
six,0.20739560614568947,0.0006006607267994795
break,0.5443056941113477,0.0007341408883104749
form,-1.2033518656515512,0.00020022024226649314
seven,0.8562919464144763,0.0007675109286882238
twelve,2.340854984043157,0.0001668502018887443
fractional,2.8419018371426583,0.00010011012113324657
part,-0.698016414246836,0.0006674008075549772
present,-1.2381787218585463,3.3370040377748854e-05
boolean,2.0481746705250936,0.0013014315747322054
defined,0.4777034319651456,0.0005339206460439817
expecting,1.7040403245798434,0.00030033036339973974
identify,0.027758994086297957,6.674008075549771e-05
surround,1.8523082861373439,0.00013348016151099542
treated,2.870475209586714,0.00026696032302199083
snippet,0.4460573212793648,6.674008075549771e-05
text,0.20011962157667998,0.002302532786064671
tweety,6.593756090417983,3.3370040377748854e-05
limit,0.8888018887090194,0.000467180565288484
datatype,3.2479088038389925,0.00020022024226649314
unsupported,3.5824317221041557,0.00010011012113324657
operand,2.575429014619798,0.0004004404845329863
str,1.0559208751655476,0.0001668502018887443
verb,1.1741064387024212,3.3370040377748854e-05
occur,1.2569050598677034,0.00010011012113324657
mistakingly,7.615407337949964,6.674008075549771e-05
mix,1.0026625057814456,0.00010011012113324657
datatypes,4.292990834140923,0.0001668502018887443
smart,-0.96078824514595,3.3370040377748854e-05
surrounded,1.6621640036621799,3.3370040377748854e-05
together,0.07144509973476276,0.0005005506056662329
hasnt,0.965005091136441,0.00010011012113324657
dictate,2.0356775119637422,3.3370040377748854e-05
divide,1.001844164666563,0.0004004404845329863
confused,1.5059987375538204,0.00036707044415523743
overloaded,2.439257605376135,6.674008075549771e-05
concatenation,2.574853723362741,0.000233590282644242
concatenate,1.2676846003995923,0.00010011012113324657
inconsistent,2.8939366962657123,6.674008075549771e-05
rest,-0.49937164219136515,0.00013348016151099542
yarn,0.029900563885855276,3.3370040377748854e-05
onefourth,3.6705945096988275,3.3370040377748854e-05
kameez,8.203194002852083,3.3370040377748854e-05
loop,1.2999936362062066,0.005038876097040078
person,-1.1875494200954235,0.00013348016151099542
keeping,1.1398165996756013,0.00020022024226649314
brilliant,1.3428797984700829,0.00013348016151099542
representing,2.4415200497801046,0.0004004404845329863
unlike,0.8015965051443691,6.674008075549771e-05
shaky,3.359006916393492,3.3370040377748854e-05
territory,2.4442922289748026,3.3370040377748854e-05
obsessing,4.835898172865609,3.3370040377748854e-05
repetitive,1.9818089201508677,6.674008075549771e-05
combine,0.6706190517844389,0.0001668502018887443
pierced,6.593756090417983,3.3370040377748854e-05
batna,8.203194002852083,3.3370040377748854e-05
valley,1.5198330570858085,3.3370040377748854e-05
fitted,2.8325559747244204,3.3370040377748854e-05
went,-1.8097307443824202,3.3370040377748854e-05
missile,2.3143160445192024,3.3370040377748854e-05
thousand,0.8694823014466203,0.0006006607267994795
shortens,4.769206798366937,3.3370040377748854e-05
categorizing,4.3530464011420245,3.3370040377748854e-05
determines,1.085988499687739,3.3370040377748854e-05
awkward,2.021404299089625,0.00010011012113324657
naught,2.357168194969338,0.00010011012113324657
bunch,-0.6464380921381403,0.00026696032302199083
therefore,-0.2348261026599755,6.674008075549771e-05
intimus,7.104581714183974,3.3370040377748854e-05
find,-0.4981963438136906,0.0008676210498214703
seems,0.3510209756400802,0.00030033036339973974
bizarre,2.9828381777737585,3.3370040377748854e-05
inherent,2.489461197342714,3.3370040377748854e-05
correspond,1.5263624625031182,6.674008075549771e-05
slight,1.952341644493915,0.0001668502018887443
residue,5.805298730053713,3.3370040377748854e-05
fix,0.3001583585041844,0.000467180565288484
rounding,1.5607072014848271,3.3370040377748854e-05
round,2.412821588313003,0.0014682817766209497
boom,-1.4276314439886493,3.3370040377748854e-05
auckland,6.593756090417983,3.3370040377748854e-05
parameter,0.7400649301922781,0.0017018720592651916
digit,1.919728891227863,0.0008676210498214703
deal,0.2920899494283496,0.000233590282644242
instance,-1.0547710191809228,0.00020022024226649314
major,0.09517278147533668,6.674008075549771e-05
approximation,1.7173381384415354,6.674008075549771e-05
fraction,0.4938856694662143,3.3370040377748854e-05
cut,-0.5982453650800343,6.674008075549771e-05
allpoint,8.203194002852083,3.3370040377748854e-05
reading,0.5893462841463776,0.00026696032302199083
freebie,4.64784594136267,3.3370040377748854e-05
trace,0.772724055711542,6.674008075549771e-05
hey,-2.010942356010054,6.674008075549771e-05
fifth,0.556076119513038,6.674008075549771e-05
casting,3.4439547730219213,0.0005672906864217306
transitioning,2.061156597264727,3.3370040377748854e-05
away,-0.03886415868510168,0.00036707044415523743
red,-1.5681440589360038,6.674008075549771e-05
blitz,2.8513358693760167,3.3370040377748854e-05
mr,2.551943980114981,0.00026696032302199083
michaux,8.714019626618073,6.674008075549771e-05
envoy,4.195860817619613,3.3370040377748854e-05
wafaa,8.203194002852083,3.3370040377748854e-05
awesome,-2.4769773271717823,3.3370040377748854e-05
purple,0.06375348097747455,3.3370040377748854e-05
scheme,1.9377199740766151,0.0001668502018887443
creator,0.6096183186964619,6.674008075549771e-05
refers,0.7770021371026204,6.674008075549771e-05
built,-0.11109934372698686,0.000233590282644242
blank,-0.5002131600734526,6.674008075549771e-05
beth,4.907357136847755,3.3370040377748854e-05
contained,1.144091971375422,6.674008075549771e-05
differently,0.7517034687900859,0.00010011012113324657
slower,0.8729198611959544,6.674008075549771e-05
replica,1.7611847628630406,0.00013348016151099542
longer,0.6381881873077629,0.0004004404845329863
except,1.7586428805024805,0.0008676210498214703
replicate,2.8060965477732784,0.00026696032302199083
replicant,7.104581714183974,3.3370040377748854e-05
strip,1.1236726810155082,6.674008075549771e-05
faff,6.593756090417983,3.3370040377748854e-05
honestly,0.42679880547179716,0.00013348016151099542
advantageous,3.5118461206229394,3.3370040377748854e-05
advantage,0.3300313505136323,0.00010011012113324657
zip,0.1986280571484647,6.674008075549771e-05
report,-0.40584884219403317,3.3370040377748854e-05
extract,-0.37659833032067414,3.3370040377748854e-05
someone,0.8368947369921017,0.0006340307671772283
fastest,1.0353848185356394,3.3370040377748854e-05
v,-0.21364367084176794,0.00030033036339973974
graphical,1.0310764567397823,6.674008075549771e-05
interface,-0.8097923894961827,0.00013348016151099542
commandline,2.5507048225834326,3.3370040377748854e-05
mempa,8.203194002852083,3.3370040377748854e-05
react,-2.585485694456169,3.3370040377748854e-05
fancy,0.31763905541858456,6.674008075549771e-05
carne,7.104581714183974,3.3370040377748854e-05
wrap,0.9582524565150763,0.000467180565288484
blur,1.0782327652224897,6.674008075549771e-05
occasionally,1.9699604403067268,6.674008075549771e-05
detail,-0.3407190132635357,0.000233590282644242
shrink,0.1865461257942801,3.3370040377748854e-05
being,2.1141491274052373,3.3370040377748854e-05
comma,1.2959967742879621,0.0015683918977541962
helpful,0.4742864218441018,0.00026696032302199083
supply,2.651231592684858,0.0005672906864217306
submitted,0.294439264068837,3.3370040377748854e-05
stay,-0.953682299254775,6.674008075549771e-05
ending,1.1424055513383193,0.0001668502018887443
shopping,1.7748402212198862,0.00020022024226649314
price,1.1895152088312808,0.000934361130576968
pound,2.396619525737008,0.00036707044415523743
hash,0.24917291557404578,0.000233590282644242
tag,-1.8655961013084046,0.00010011012113324657
twitter,-0.977408550860143,3.3370040377748854e-05
turning,0.12761136618036342,3.3370040377748854e-05
appear,-0.31659581441142004,6.674008075549771e-05
ignored,2.176523200009482,0.00013348016151099542
explain,0.09545808818197954,0.00030033036339973974
complex,-0.061122501631401704,0.0001668502018887443
replaces,2.825933433963927,0.00010011012113324657
day,-1.4061360111284298,0.0001668502018887443
comic,2.5507048225834326,6.674008075549771e-05
gain,0.9811494964276518,0.00010011012113324657
almost,-0.8193871981230116,0.00010011012113324657
surrounding,2.8317106661364697,0.0001668502018887443
sdr,3.8193832463847004,0.00010011012113324657
damon,4.0923201386787715,3.3370040377748854e-05
naturally,0.971183671187325,3.3370040377748854e-05
vac,3.969087498254824,3.3370040377748854e-05
separator,2.1596977976504985,0.0001668502018887443
onscreen,3.240349372592176,3.3370040377748854e-05
converting,1.584940633038713,0.0001668502018887443
shorthand,1.678653223043291,0.00013348016151099542
vintage,4.592276090207859,3.3370040377748854e-05
viceversa,4.907357136847755,6.674008075549771e-05
inputting,3.775629239395147,0.0001668502018887443
hi,0.7817042913149518,0.00036707044415523743
sixth,1.0843677537900056,3.3370040377748854e-05
tutorial,-0.27866613446838173,0.0005005506056662329
talked,0.45935387087576174,0.00030033036339973974
containing,0.5036233715132997,6.674008075549771e-05
performs,0.9440778747549826,3.3370040377748854e-05
job,-0.4299031264883931,0.0004004404845329863
performing,0.16049450595444625,3.3370040377748854e-05
invocation,2.2042574409054003,3.3370040377748854e-05
advert,3.940514125810768,3.3370040377748854e-05
supplied,3.3256506375191797,0.00020022024226649314
qwerty,5.043158678006816,0.00010011012113324657
lucky,0.42038674001238857,3.3370040377748854e-05
prop,-1.6107517010225498,3.3370040377748854e-05
stop,0.07675211972303422,0.0005005506056662329
outputted,3.4758061841397425,0.00013348016151099542
adapts,3.3748802655497823,3.3370040377748854e-05
manipulation,1.0200823011088023,3.3370040377748854e-05
sale,-0.7328410937139571,3.3370040377748854e-05
total,-0.3398918312992866,0.00020022024226649314
country,1.10872207774177,0.0003337004037774886
america,1.134170576273824,3.3370040377748854e-05
front,-1.4467036774000332,6.674008075549771e-05
buy,-0.9105253305196739,3.3370040377748854e-05
item,1.207218238788772,0.004137885006840859
annoying,1.0849077106065803,0.00013348016151099542
increasing,0.7556925042467134,0.00010011012113324657
update,-2.0051645425565066,0.00010011012113324657
post,-2.017317687992985,0.00010011012113324657
