term,log_odds,tfd
powerful,-0.030168006232795117,0.00011363389498557017
popular,-1.3272099944611404,3.342173381928534e-05
graphic,2.051771061982947,0.0009174265933393827
tool,0.11671221683102229,0.0007352781440242775
capability,-0.5929444073121042,2.0053040291571206e-05
modeling,1.6613625248283865,0.0001169760683674987
sculpting,4.622794430388228,3.1750647128321076e-05
uv,2.4425018125484215,0.0001520688888777483
mapping,-0.34117886816305376,5.180368741989228e-05
hugely,1.9829201740058635,1.5039780218678404e-05
rendering,1.2251972532816526,0.00030747995113742516
list,-0.8948365268236845,0.0009675591940683107
thing,-0.3150487211535597,0.004735859682192733
free,0.0846005170496475,0.0006400262026393143
using,0.16352260293161983,0.003639626812920174
still,0.03227697007100782,0.0012683547984418788
pretty,0.8662419676239728,0.0032736588275989994
small,0.22901273775567357,0.0005113525274350657
even,-0.09287377287685838,0.0014120682538648057
close,0.20395279040601816,0.0008472409523188834
comparing,-0.623441128587398,2.1724126982535473e-05
mighty,3.066940764088234,3.1750647128321076e-05
standard,0.5510170670975215,0.00046957536016095907
autodesk,3.0961981700766037,1.671086690964267e-05
suite,0.5103124056036766,2.5066300364464007e-05
become,0.09615482218158958,0.00026737387055428274
contender,1.18600610362337,1.6710866909642672e-06
preferred,0.8156588197858523,4.010608058314241e-05
many,-0.12072557468960138,0.0009859411476689176
professional,-0.1619315525007889,5.0132600728928015e-05
compete,0.6227605476373684,1.169760683674987e-05
complicated,0.0676616857279661,0.0001470556288048555
software,-0.3495114794918157,0.00019718822953378352
cost,-0.06877255676395037,0.000193846056151855
thousand,-1.1130600071272776,8.522542123917762e-05
dollar,-1.3022908219376905,7.185672771146349e-05
subscription,-0.8992105189851778,2.5066300364464007e-05
fee,-1.447249303375781,8.355433454821336e-06
least,0.061253959238032944,0.0004328114529597452
part,-0.06751099172757513,0.0012850656653515214
answer,-0.5644612658140843,0.00033923059826574623
call,0.5636978556465724,0.004289679535705274
also,0.519962679363296,0.008293603247255659
known,-1.7242188485512744,3.8434993892178144e-05
foss,2.148816851132418,1.6710866909642672e-06
instead,0.6622672538732461,0.0022242163856734396
company,-1.6815672614588013,6.015912087471362e-05
owning,0.686885075806907,3.3421733819285343e-06
controlling,0.9490545793428252,4.177716727410668e-05
private,0.7903595232840418,0.0005915646886013506
codebase,-0.6955386694770402,1.6710866909642672e-06
publicly,0.043453692201164296,1.3368693527714137e-05
owned,-1.288850210311129,3.3421733819285343e-06
public,1.5855544687181315,0.0017028373380925882
code,-1.0160850265789907,0.0016911397312558384
base,0.24389938334002115,0.00046957536016095907
anyone,-0.7610419851728164,6.015912087471362e-05
access,-0.24582271397408376,0.0007402914040971703
contribute,-1.3075407974068582,8.355433454821336e-06
would,-0.4512384523189261,0.0025751445907759357
add,0.3771302199743598,0.005375885884832047
feature,0.10609756839278604,0.0005664983882368866
download,0.3537749651205947,0.0005497875213272439
copy,-1.1391260751585597,0.00038936319899467425
modify,-0.11836968391835324,0.00015875323564160538
suit,1.6062037099295423,9.525194138496323e-05
need,-0.18149931479790793,0.005937371012996041
result,-0.6487904681159323,0.00044116688641456653
reupload,1.33471706015481,3.3421733819285343e-06
see,0.12375785104330773,0.01200675787457826
people,-0.5388507915560918,0.0009157555066484184
find,0.3495824286900695,0.0020487522831221915
useful,-0.819192475494177,0.00017880627593317659
perhaps,-1.0145954292225798,3.509282051024961e-05
merging,-0.5729910906116159,8.355433454821336e-06
change,0.4750378346604817,0.004572093186478235
main,0.25702481573710173,0.0011346678631647374
program,-1.1986928093588916,0.00036429689863021024
one,-0.23808842152600515,0.009688960634210821
great,0.26091797331397276,0.0013769754333545561
benefit,-1.4037123219505756,2.339521367349974e-05
help,-0.432999624836785,0.0005832092551465292
ensure,-0.8851544922251913,2.840847374639254e-05
development,0.16016091313162806,0.00036931015870310304
driven,-0.12541988685737285,1.838195360060694e-05
use,-0.36621860179938465,0.004379918217017344
democratic,0.7744986810592428,1.6710866909642672e-06
organizing,0.42386605157647295,1.671086690964267e-05
top,0.31456039838878,0.0015741636628883397
possible,-0.4250466658431304,0.00024732083026271154
utilize,0.29806459375199457,5.5145860801820816e-05
volunteer,-1.865418863662824,1.6710866909642672e-06
work,-0.377191680338946,0.0022676646396385105
donation,0.01785444992352775,4.177716727410668e-05
fund,0.11656791319219517,3.509282051024961e-05
tie,-0.10167475538528897,3.8434993892178144e-05
single,-0.5301902127518036,0.00044116688641456653
entity,-0.4854430037914704,9.358085469399896e-05
without,0.4430468019865373,0.0007102118436598135
pay,-1.020307308511286,6.350129425664215e-05
owing,1.7593520843706945,1.6710866909642672e-06
revenue,-0.6822019053568245,1.838195360060694e-05
niche,-0.4661429269037803,6.684346763857069e-06
might,0.1331470161283958,0.0017730229791130874
linux,-1.7998332400273898,2.840847374639254e-05
example,-1.0351061484888227,0.0009040578998116685
went,-0.22494303157409273,0.000243978656880783
hobbyist,0.9083743670250903,3.3421733819285343e-06
early,-0.7580400205617943,4.3448253965070946e-05
powering,1.0777925189831372,5.0132600728928015e-06
enterprise,-1.9287205927733018,3.3421733819285343e-06
server,-1.29909176059749,0.00025734735040849714
system,0.5369830106279427,0.0016710866909642672
completely,1.1865489918017416,0.0008388855188640621
mainstream,0.06344057393276727,1.6710866909642672e-06
product,-1.6703621528072967,0.0001019362881488203
built,-0.17753044295694728,0.0002339521367349974
car,0.13282890985693813,0.00038769211230371
television,0.007550927444242933,5.0132600728928015e-06
android,-0.9475656137792164,4.679042734699948e-05
phone,-1.0336473241962463,8.355433454821336e-05
power,-0.4405451428645496,0.00018716170938799792
internet,-0.9110690172677754,7.185672771146349e-05
stock,-2.5518490262086244,5.0132600728928015e-06
exchange,-1.3044407265402458,6.684346763857069e-06
already,-0.13616639063121935,0.0012750391452057358
integral,-1.9356147945025788,5.0132600728928015e-06
digital,-1.1434864422906001,1.671086690964267e-05
live,-0.4371374150141663,0.0003659679853211745
today,0.17628759488784537,0.00077538422460742
mentioned,-1.031322002558628,6.350129425664215e-05
looking,-0.22771531131847872,0.0007887529181351341
back,-0.42425353254818443,0.0021724126982535473
past,-0.062090271606522376,0.0001320158485861771
decade,-0.4038473395345412,6.684346763857069e-06
thirdparty,-1.413040590542513,3.3421733819285343e-06
engine,1.2598423465502788,0.0005280633943447084
unity,3.7598526661476708,0.005830421464774328
unreal,2.2589390040316006,0.00011363389498557017
big,-0.21717194945764234,0.000462891013397102
difference,-0.39972839472616944,0.0002790714773910326
develop,0.6823449569376809,0.00013535802196810564
inhouse,1.1353623708046148,5.0132600728928015e-06
gone,0.828773944210373,0.00039437645906756705
knew,-0.8735169682736785,2.5066300364464007e-05
community,-0.4976184420635369,0.00014538454211389124
alike,1.1739577651071953,6.684346763857069e-06
publish,-0.008779443627750256,5.5145860801820816e-05
successful,-0.800359602350507,4.679042734699948e-05
title,-1.5406349582389636,0.00010862063491267736
largely,-0.07348741060082516,3.3421733819285343e-06
accessible,0.03549890899862242,5.848803418374935e-05
third,-0.3830908948807511,0.0002556762637175329
party,-0.3280286014236603,3.509282051024961e-05
indian,-1.2019223092596087,1.6710866909642672e-06
whole,-0.4069088923205646,0.00045119340656035213
largest,-0.6456860759400561,2.1724126982535473e-05
entertainment,1.0694359243921956,1.169760683674987e-05
far,0.007140167308988644,0.0004478512331784236
surpassing,2.4083280466175023,3.3421733819285343e-06
music,0.8952378891197205,0.0003960475457585313
movie,-1.3217515810889848,3.8434993892178144e-05
put,-0.39442488396187575,0.001819813406460087
together,0.21668293009381073,0.0005949068619832791
growth,-1.1057770563378622,8.355433454821336e-06
creates,0.6782508224565479,0.00018549062269703365
important,-0.29044118707290983,0.000606604468820029
remember,-0.08458084550106537,0.0008539252990827405
brings,-0.46538927637352523,3.007956043735681e-05
positive,-0.5841083208370955,0.00010026520145785603
importantly,0.9602563258013685,7.018564102049922e-05
never,-0.17093700605218873,0.00036931015870310304
large,0.01683528136097016,0.0002389653968078902
project,-0.017065552226835267,0.0017279036384570522
modern,0.4978765978170249,7.352781440242775e-05
require,-0.07238250351763821,0.00013034476189521284
manpower,2.148816851132418,1.6710866909642672e-06
wouldnt,-0.019220715633563507,0.00017713518924221232
gamedev,1.0502045624643082,3.3421733819285343e-06
aware,-0.5311366817523416,4.511934065603521e-05
initiative,-0.5634572210859775,6.684346763857069e-06
didnt,-0.7264935076704797,0.00037933667884888864
viable,0.43116535405808476,6.684346763857069e-06
alternative,-0.06856850392111383,4.3448253965070946e-05
commercial,0.9050740339964334,2.0053040291571206e-05
holy,-0.4690082583770668,1.3368693527714137e-05
wow,-0.7036361698314338,6.350129425664215e-05
convince,-0.44216434504706587,3.3421733819285343e-06
otherwise,-1.748541326284172,5.180368741989228e-05
prop,-1.7090379178225787,4.511934065603521e-05
happen,-0.0930624479196564,0.0004679042734699948
first,-0.15250843970236683,0.00399055501802267
bunch,0.5310183413374593,0.0009090711598845613
popped,-1.0482352577961653,6.684346763857069e-06
previously,-1.4058691048373324,3.007956043735681e-05
starting,-0.4672555092105564,0.0002606895237904257
gain,-0.06956236124670305,4.010608058314241e-05
massive,-0.5539509321602629,3.8434993892178144e-05
following,-0.9604148307409466,0.00010527846153074883
contributing,-1.7449451951611192,1.6710866909642672e-06
donating,3.26325225473977,7.519890109339202e-05
hire,-1.5251561331854702,5.0132600728928015e-06
fulltime,-0.08873577159077338,2.1724126982535473e-05
gau,4.83232594331851,5.681694749278508e-05
gdau,3.32975408505653,3.8434993892178144e-05
fully,-0.06971127664648517,9.525194138496323e-05
turned,0.46491088732327696,9.859411476689176e-05
timing,0.5324344663455065,3.342173381928534e-05
couldnt,0.0031398593485012353,9.525194138496323e-05
better,0.2966444592416136,0.001138010036546666
around,0.9216673384294564,0.002284375506548153
march,0.8202813241647195,4.010608058314241e-05
released,0.7061471116585996,9.023868131207043e-05
rewrite,-0.9761613296675471,1.5039780218678404e-05
eye,0.17053590293508208,0.0001370291086590699
choice,-1.2279827462680946,5.347477411085655e-05
riding,1.3866767990855209,1.0026520145785603e-05
wave,2.7882181781659594,0.0008789915994472045
user,-1.2279777136673262,0.0007469757508610274
influx,1.3866767990855209,1.6710866909642672e-06
turning,0.18111795160395025,5.180368741989228e-05
month,-0.07983966603973215,0.0002857558241548897
loving,0.5810516350988854,1.671086690964267e-05
engan,5.1933392888558405,1.6710866909642672e-06
overall,0.5369502793381907,0.0001169760683674987
much,0.6693087667232809,0.003758273967978637
expecting,-1.5431530606890755,1.169760683674987e-05
forced,1.3267219376156079,3.342173381928534e-05
learn,-0.843151293210586,0.0004010608058314241
reminded,1.0629842891107069,1.169760683674987e-05
fell,1.0022193451020873,2.5066300364464007e-05
love,-0.18183773493813754,0.00034257277164767477
place,0.47447568645620153,0.0012466306714593433
position,0.9644347630718992,0.0025617758972482215
predict,-1.4138086397354146,1.5039780218678404e-05
future,0.03313522443743832,0.00028742691084585395
best,-0.2102583703520237,0.00037933667884888864
realize,-0.6795830058922506,4.010608058314241e-05
negative,-0.4750334731557957,0.00033755951157478196
share,-0.5466347581334705,0.00017713518924221232
democratically,5.1933392888558405,1.6710866909642672e-06
funded,0.40228247990929866,5.0132600728928015e-06
want,0.4689214585563152,0.01707850598165481
totally,0.9135254365844064,0.0004077451525952812
clear,-0.20251148961265078,0.00036262581193924597
encouraging,0.5935682675455201,1.0026520145785603e-05
stop,0.12618094793395213,0.0005414320878724226
onre,5.1933392888558405,1.6710866909642672e-06
maker,1.5094723765654487,8.689650793014189e-05
saying,-0.40954269665006343,0.0005080103540531372
kau,5.704164912621831,3.3421733819285343e-06
matter,0.20703572009664337,0.000437824713032638
end,-0.5541639345114011,0.0009307952868670968
inform,-0.9741772020325005,1.6710866909642672e-06
hopefully,-0.3732620526650618,0.00025734735040849714
inspire,-0.17596895184182054,5.0132600728928015e-06
possibility,0.37712857372478337,0.00011029172160364163
achieved,0.18556522704061715,1.671086690964267e-05
different,0.02515531168123179,0.0025801578508488285
gdc,3.455232533120106,5.5145860801820816e-05
cofounder,-0.26454264736353444,3.3421733819285343e-06
juan,0.6607397957025847,1.6710866909642672e-06
netki,5.1933392888558405,1.6710866909642672e-06
gave,-0.7984823373489546,5.180368741989228e-05
talk,-0.9092193057577281,0.00036429689863021024
titled,-0.5592333499697923,1.6710866909642672e-06
ecosystem,0.0012600159069896238,1.5039780218678404e-05
sharp,1.1569265487204554,0.00014538454211389124
observation,-2.509668393623395,1.6710866909642672e-06
detail,-0.22592129768902683,0.0002807425640819969
beneficial,-1.0184648822336169,3.3421733819285343e-06
highly,-0.9860056603214346,3.007956043735681e-05
recommend,0.7376048879036726,0.0004261271061958881
check,0.1469043310775902,0.0022810333331662247
spirit,0.017189556282011655,6.684346763857069e-06
releasing,0.5929631848324236,1.838195360060694e-05
hard,0.23418080752868492,0.0005263923076537442
learning,-1.46012197199354,0.00017212192916931952
expert,-0.7395120051339468,2.840847374639254e-05
yet,0.004355735498710818,0.00046623318677903054
team,0.30323127337052835,0.0004161005860501025
patron,3.062572727403385,0.00016376649571449818
supporter,3.234449273596688,0.00041944275943203106
arent,0.8002843484210962,0.0002657027838633185
office,-0.23845650281227024,4.846151403796375e-05
recording,0.4190292827758591,0.0001219893284403915
home,-2.2189986375938537,4.177716727410668e-05
sophia,1.3278362990625876,2.6737387055428274e-05
done,-0.0628105318927498,0.001251643931532236
create,0.5230592192325885,0.006600792429308855
couple,-0.9131556938126,0.00017546410255124805
essential,0.5812914001303043,5.848803418374935e-05
mega,1.8474920022768502,5.347477411085655e-05
tutorial,0.4404957268225502,0.001051113528616524
gaming,0.9735642397401655,4.511934065603521e-05
next,-0.15573232994876096,0.0023244815871312956
week,-0.6155787957860269,0.00017379301586028378
second,0.00017069567872825652,0.0017746940658040517
complete,0.12981249497878364,0.00032251973135610356
overview,-0.13275330678033842,6.517238094760642e-05
gd,1.794104616361534,4.177716727410668e-05
script,1.719028172865723,0.003452465103532176
language,-1.3551197050656367,0.00017379301586028378
within,-1.1255314254554334,0.00027740039070006835
cant,-0.51282613113159,0.0004929705738344588
wait,0.254314382327739,0.000681803369913421
thought,0.16551917000548422,0.00036262581193924597
danish,3.4388512144250174,3.342173381928534e-05
welcome,0.2414985047316914,0.0004946416605254231
highlevel,-0.5818331818870333,3.3421733819285343e-06
objectoriented,-0.38534900598558364,2.339521367349974e-05
imperative,-0.9486981167315156,1.6710866909642672e-06
gradually,0.8117437815867832,2.339521367349974e-05
typed,-0.5595356474327958,5.180368741989228e-05
programming,-0.618459745516303,0.00035259929179346037
syntax,-0.5820429849351921,0.00017713518924221232
python,-3.5297443551619847,3.509282051024961e-05
build,0.346165421066747,0.001345224786226235
specifically,-0.3803345004533399,0.0001119628082946059
good,-0.015536452638410003,0.0021540307446529404
sound,1.0223978398602422,0.0010828641757448451
impossible,-0.08211878354611339,2.0053040291571206e-05
cover,-0.3388412604822695,0.00019050388276992646
everything,0.24445959375922013,0.0017797073258769445
entire,0.27234649371535863,0.0006015912087471362
offer,0.17252694937682317,0.00010862063491267736
certainly,-1.1637324131756797,2.1724126982535473e-05
variable,-0.008562348721932274,0.002638645885032578
conditionals,-1.0677706432177707,3.3421733819285343e-06
getting,-0.6993148708495387,0.0005999201220561719
input,0.1852085966556297,0.0014220947740105913
inheritance,-0.7616763099631679,3.342173381928534e-05
dictionary,-0.8186779043339485,0.0001219893284403915
signal,0.335956527317243,9.525194138496323e-05
figure,-0.7601989035619576,0.00019050388276992646
stand,0.14436142000943825,0.00020053040291571206
candle,0.2029067020771044,3.3421733819285343e-06
green,-0.24229734992997384,0.0002657027838633185
day,-0.8279482507367723,0.00032920407811996063
gadolinium,5.1933392888558405,1.6710866909642672e-06
start,0.25041731300279435,0.0034624916236779615
consider,-0.6504097108276237,7.018564102049922e-05
beginner,-0.23810628253857308,0.00014037128204099844
move,0.777465593680271,0.0032001310131965716
abstract,-1.3108837953456696,1.838195360060694e-05
concept,-1.3417663300780633,8.856759462110616e-05
progress,-0.1450814467160514,0.0001219893284403915
follow,0.4252017319108638,0.00048628622707060174
along,0.33143952385996533,0.0005013260072892801
youre,-0.6927922969304836,0.0017680097190401946
lean,0.6669031434102534,1.671086690964267e-05
understand,-0.918755518765446,0.0002707160439362113
always,0.30257957270135094,0.0014371345542292698
come,-0.6403341352015558,0.0009341374602490253
later,0.07770785774725289,0.0006734479364585997
weve,0.0866473218826792,0.001463871941284698
sure,0.47482245278966173,0.0029060197555868606
split,0.4270575177296929,0.0002489919169536758
clearly,0.28772003917735317,0.0001069495482217131
named,-1.1680977601074802,6.350129425664215e-05
section,-1.909328882467121,9.69230280759275e-05
youll,-1.0310568941675287,0.0003459149450296033
able,0.18993739133902068,0.0016476914772907674
reference,1.0804777518248643,0.0012934210988063428
manual,-1.0083623489580127,1.3368693527714137e-05
forward,0.36540336321892075,0.0004946416605254231
season,-0.6443911583100991,6.684346763857069e-06
programmer,-0.8681176300721762,6.183020756567788e-05
transitioning,2.1585492880506485,4.846151403796375e-05
provide,-2.4292685189649466,5.0132600728928015e-05
nice,-0.031143557034555926,0.0009274531134851683
disposal,1.4530276611096336,2.1724126982535473e-05
approach,-0.9881042038773565,7.185672771146349e-05
keep,-0.13594572388072973,0.00103774483508881
mind,-0.3453423604032394,0.00018214844931510512
introduction,-0.1153458330423164,6.851455432953495e-05
opened,0.7944108433793557,0.0001370291086590699
suggest,0.8810538751105873,0.00015373997556871258
begin,0.4939876288234617,0.00034257277164767477
ado,2.2822260466528594,0.00013870019535003417
g,-0.9450585544809936,8.522542123917762e-05
p,-0.8222749915413327,0.0003108221245193537
sponsored,2.8336839693317497,0.0001570821489506411
codec,0.9592327842585814,1.6710866909642672e-06
crafter,3.7152373784828274,1.0026520145785603e-05
writing,-0.3329808639501109,0.0002907690842277825
take,0.10321277853650919,0.003547717044917139
skill,-0.48581685008339565,0.00017880627593317659
level,1.2287402765390931,0.0024097070083704732
allows,0.9317032532454234,0.0007436335774790989
practice,-0.015842295455306944,0.000269044957245247
complex,-0.7166086388171696,9.525194138496323e-05
challenging,0.3099547854199019,3.1750647128321076e-05
get,-0.1921512838572796,0.0066525961167287475
git,-2.4716774947220856,1.671086690964267e-05
implementation,-2.4300093595160717,1.169760683674987e-05
http,-2.1785272936671944,2.0053040291571206e-05
client,-0.0582254768719309,0.00039437645906756705
advanced,0.5904653151280995,0.00027238713062717555
design,-0.49479611454324085,0.0002138990964434262
greater,-0.49989236509171864,0.000269044957245247
understanding,-0.6839914296271208,6.851455432953495e-05
lower,-0.6071702096138433,9.023868131207043e-05
networking,0.6127255861102797,8.355433454821336e-05
o,-2.037802987198854,1.169760683674987e-05
interaction,-0.024663593960457246,5.681694749278508e-05
performance,0.8002177148629539,0.0002790714773910326
impressive,0.5059665671407829,3.007956043735681e-05
portfolio,-1.1347958878905708,2.1724126982535473e-05
c,-0.825506027541317,0.0004829440536886732
constantly,0.2927538507807973,7.854107447532056e-05
added,-0.02293293017336728,0.0004779307936157804
voted,-0.06192144537052445,5.0132600728928015e-06
compiler,-1.033364848152613,4.846151403796375e-05
engineer,-1.2192365546478645,3.1750647128321076e-05
signing,-1.4935911770310455,5.0132600728928015e-06
link,-0.015093637418840069,0.0010661533088352024
membership,0.4041822667547335,3.676390720121388e-05
plan,-0.33531868950543414,0.00011530498167653443
mty,2.3770755031133977,5.0132600728928015e-06
kodo,5.704164912621831,3.3421733819285343e-06
iou,0.28806451041741116,1.6710866909642672e-06
custom,0.08223916436659566,0.00032251973135610356
adding,0.4603469990269783,0.0006517238094760642
print,-1.3164390031097841,0.0004110873259772097
message,-1.3444653427826587,0.00023729431011692594
test,-0.7648126330272403,0.0006166309889658146
scene,2.633963938748584,0.003514295311097854
hit,1.8452107123256987,0.006072729034964147
plus,-0.7356023588602207,0.0006617503296218498
node,-0.07802199516094346,0.0010043231012695246
rename,1.834035904675276,0.0007302648839513847
save,0.11795636219056962,0.0015223599754684474
control,0.9032216972969607,0.0012716969718238073
pressing,1.0020200594637902,0.00015875323564160538
scroll,0.3510900753933557,0.00045453557994228067
default,0.5718880828952028,0.0015440841024509828
template,-0.9022239283939151,0.00015039780218678404
name,-0.8180744331899705,0.0017178771183112666
non,0.7037571807862756,7.854107447532056e-05
capital,-0.13439817405932422,0.00014538454211389124
two,-0.2760796201234947,0.003390634895966498
function,-0.6981580050060643,0.002403022661606616
focusing,0.5679523111423734,5.848803418374935e-05
ready,0.4437178201292045,0.0005247212209627799
called,0.40069798551043384,0.0033856216358936052
enters,0.9385780052278354,6.183020756567788e-05
tree,-0.6191080950860661,0.00017713518924221232
happens,-0.4060382363882026,0.0004361536263416737
play,1.9650112949277947,0.004567079926405342
immediately,0.3925477560830159,0.00017546410255124805
rid,-0.16244924109272615,0.0002907690842277825
zoom,0.5602884258508537,0.0002991245176826038
holding,1.1827370022948913,0.00017546410255124805
scrolling,-0.04527292739843028,5.848803418374935e-05
pas,-1.2103434116560168,0.00039437645906756705
keyword,-1.8087504874957072,4.511934065603521e-05
nothing,-0.16513712728420393,0.00045954884001517347
appear,0.46020550727924836,0.00017880627593317659
filled,-0.668370508907954,3.007956043735681e-05
replace,-0.8602895582887657,9.358085469399896e-05
write,-0.2459543638998892,0.0015089912819407332
inside,0.007270783876702559,0.002545065030338579
parenthesis,0.3111090084370493,0.0004311403662687809
quotation,-1.0276925773641536,2.1724126982535473e-05
mark,0.01974226637577535,0.0002991245176826038
run,-1.2808823735707713,0.0008288589987182765
button,0.12239540758134441,0.002145675311198119
hitting,1.8232538136115584,0.00032920407811996063
f,-0.31441690560326296,0.0003559414651753889
ask,-0.9421959510717249,0.00018214844931510512
u,-0.02388597882290906,0.0024498130889536156
select,1.4879161562843692,0.003333817948473713
current,0.6045030098098766,0.001219893284403915
isnt,0.17401070831351015,0.00038769211230371
exciting,1.114558643546801,0.00027238713062717555
console,-0.020955237567338556,0.000487957313761566
output,-1.3527572189553412,0.00018716170938799792
window,0.0494696005494462,0.0008221746519544194
display,-0.3392390875895542,0.000487957313761566
error,-0.705506031461171,0.0007001853235140279
running,-0.8065251321228474,0.00034758603172056757
press,0.35818523185876966,0.0008639518192285261
sub,-1.119996990223202,6.350129425664215e-05
worked,-0.6281959866837291,0.0001219893284403915
statement,-0.2231674395403299,0.0007118829303507778
terminate,-1.5147447949972288,5.0132600728928015e-06
line,-0.4828332034752988,0.0013335271793894852
semicolon,0.017031902174795718,0.00017880627593317659
cbased,4.094727000187731,1.6710866909642672e-06
similar,-0.9575861383009898,0.00015373997556871258
us,-0.07167855561661728,0.00017379301586028378
indentation,-2.77809170891351,1.6710866909642672e-06
determine,0.052560688163147434,9.859411476689176e-05
structure,-1.2640482304105374,0.00010527846153074883
tab,-0.5825170205277692,0.0002038725762976406
tell,-0.6435343406893995,0.00041442949935913825
td,-0.44738504983322336,6.684346763857069e-06
belongs,-0.7222283566010532,1.3368693527714137e-05
delete,0.11211078669882589,0.000825516825336348
case,-0.35621006937461686,0.0014688852013575908
sensitive,-0.6907786446226856,1.671086690964267e-05
