term,log_odds,tfd
finally,1.2869679454518093,0.0013389171884752452
upon,2.531635646568451,0.0008959671411601265
float,-0.09650167702698359,0.0001812068375380031
character,1.1560512880063973,0.002647633237360823
userdefined,1.6936659144528476,2.0134093059778122e-05
simple,0.5597048022213129,0.0017315320031409186
onedimensional,4.372582004264325,0.0005335534660841203
dimension,-0.039238067978101566,0.00010067046529889061
u,0.6378725389834786,0.004731511869047859
seen,0.3036841480246835,0.000493285279964564
figure,0.22643880814680561,0.0005033523264944531
left,1.576382289785548,0.0057885517546862105
segment,3.064890446529989,0.001802001328850142
partition,2.992432969253981,0.0008053637223911249
one,-0.015395659847769689,0.012060321742807096
byte,2.9011594408950896,0.0025972980047113776
infact,7.002923221039219,7.046932570922343e-05
showing,1.086661592961869,0.0009060341876900156
part,0.3806769387527263,0.002003342259447923
form,0.11564321789082208,0.0008053637223911249
thats,-2.232111604298766,0.0007952966758612358
extending,1.4780834027114365,6.040227917933437e-05
towards,1.7649769707070282,0.0007952966758612358
bottom,-0.5675791808658613,0.0003020113958966718
top,0.3839782471632045,0.0016912638170213622
reality,0.3228409667346426,6.040227917933437e-05
many,-0.7446612810367372,0.0005234864195542312
fact,0.014371040460979914,0.0003624136750760062
large,0.829195530058237,0.0005335534660841203
architecture,1.6412833501802544,0.00040268186119556246
address,2.662877064899624,0.010761672740451407
assume,1.6254662881570427,0.0006040227917933436
somewhere,-0.6168555109389126,0.0001308716048885578
deep,-1.0493732784994276,4.0268186119556244e-05
increasing,2.2069622886640796,0.00048321823343467496
example,0.051154688289403165,0.002647633237360823
particular,1.7593808733609024,0.003996617472365957
know,-0.9726622712233537,0.002486560492882598
c,1.798106475623618,0.006513379104838223
pointer,3.014982508922271,0.007771759921074355
another,0.46388402499931225,0.003281857168743834
typically,1.4297208333729603,0.00043288300078522964
take,0.19928941440639109,0.0039060140535969556
four,0.4346683514623271,0.0018724706545593655
sixteen,2.1045095329807344,6.040227917933437e-05
executes,1.8901216967764338,0.0001812068375380031
allocates,3.620417972389216,0.0001308716048885578
contiguous,3.9644983631839144,0.0002315420701874484
block,1.0653102219949544,0.0024160911671733745
first,0.6409795903184903,0.008778464574063262
correspond,1.432291259170523,7.046932570922343e-05
next,0.4157231127827978,0.0040972879376648475
similarly,1.7330844711125615,0.0005838886987335655
element,1.7768847687759797,0.01028852155354662
modification,1.3578921238177724,8.053637223911249e-05
constant,2.1736122083528553,0.00225501842269515
amount,0.05993870072293941,0.0005234864195542312
function,1.034271323989838,0.013409305977812229
word,-0.11496691749346467,0.0006744921175025671
complexity,3.51879039942643,0.0027483037026597135
accessing,0.5317164350451468,9.060341876900154e-05
mortifying,7.002923221039219,1.0067046529889061e-05
really,-1.0996761333101757,0.0014093865141844685
happen,0.32426000178230463,0.0007046932570922343
try,-0.04578220339258175,0.002023476352507701
understand,0.44696757163264,0.0010469728391084624
declared,1.770712614982805,0.00048321823343467496
nothing,0.2851523500796611,0.0007147603036221234
point,0.35438673282356664,0.002949644633257495
base,1.0492574320347818,0.0010469728391084624
better,-0.25607471644852536,0.000654358024442789
explained,-0.014881563086876076,4.0268186119556244e-05
real,0.44738475314767745,0.0007046932570922343
compiler,1.69799510069313,0.0007348943966819015
write,1.1440158077352038,0.00599995973181388
code,-0.3240814243870635,0.0033422594479231684
told,-2.2935030998500925,1.0067046529889061e-05
earlier,0.9405265076220614,0.0005939557452634546
tried,-0.36465908073709313,7.046932570922343e-05
print,0.9583992198158736,0.003936215193186623
written,1.69715840816793,0.0015201240260132483
printf,2.9927420452736877,0.0007650955362715686
console,-0.9345338893103516,0.00019127388406789216
give,-0.11623067889629143,0.0025570298185918217
get,-1.0130418605069145,0.002919443493667828
output,0.6729723379383229,0.0013993194676545796
two,0.4757465015920198,0.007147603036221233
seven,-0.2621362156498481,0.00025167616324722655
need,-0.3279748001472265,0.005114059637183643
put,-0.9883103019912264,0.000996637606459017
star,-0.39747519582003293,0.00016107274447822498
front,1.159222840347076,0.0011174421648176857
valuable,0.9448018622418332,0.00010067046529889061
got,-1.1993719605420194,0.0006946262105623452
line,-0.03327638079854414,0.0020738115851571468
previous,1.7053472174128872,0.0026778343769504904
every,-1.588645973834032,0.00025167616324722655
afresh,4.805698643703,3.0201139589667185e-05
allocation,2.6969294869286435,0.0003120784424265609
getting,-0.525465739182299,0.0007046932570922343
garbage,1.994855322448209,0.00019127388406789216
happening,-0.5390444990062709,0.00020134093059778123
yet,-1.2321722762191383,0.0001308716048885578
initialized,1.0975613729846487,0.00019127388406789216
filled,2.219411350067805,0.0005335534660841203
fill,0.9449408628809253,0.0006241568848531218
second,0.18707427446964342,0.002134213864336481
correct,-0.25295260670451775,0.000332212535486339
else,0.21797592067500296,0.001167777397467131
plus,0.36282676063230235,0.001963074073328367
basic,-0.1634135946926352,0.0005436205126140093
arithmetic,2.695763491460523,0.0005436205126140093
increament,7.513748844805209,2.0134093059778122e-05
whether,0.7188389454811757,0.0009362353272796827
verify,0.38240566880059645,0.0001308716048885578
looking,-0.6860039907431948,0.000493285279964564
evident,3.298259899224021,5.033523264944531e-05
modifying,0.9564971158572626,7.046932570922343e-05
calculates,1.837258512437016,6.040227917933437e-05
offset,-1.4683097980006399,2.0134093059778122e-05
fourth,0.2800046592167049,0.00012080455835866874
calculated,1.7982174776599256,0.00027181025630700463
location,-0.4639524851122146,0.00022147502365755934
possible,1.2462406355086773,0.0012986490023556888
language,0.8344174269106032,0.0015301910725431373
java,-1.8574340522878034,6.040227917933437e-05
explicit,0.6800316103518579,5.033523264944531e-05
still,-0.3811517764799945,0.0008355648619807921
internal,-0.10940422367169264,6.040227917933437e-05
working,-1.7381153161921765,0.00024160911671733748
thing,-1.0002192785149953,0.0023758229810538186
pretty,-1.1471165625679702,0.0004429500473151187
similar,0.07084268531237342,0.00042281595425534054
interpreted,2.6497170249008293,0.00016107274447822498
coming,0.7324160873200235,0.000825497815450903
solve,1.262195347066872,0.000825497815450903
couple,0.2688578325502933,0.0005637546056737875
problem,0.7507215657480149,0.00214428091086637
thanks,1.3634664576153626,0.0010671069321682406
watching,0.9952882790175126,0.0010872410252280185
fundamental,0.5028956078195054,0.00012080455835866874
lot,-0.7414588281442045,0.0010167716995187952
beginner,-1.9616444815623926,2.0134093059778122e-05
programmer,0.28418881230036336,0.00019127388406789216
find,0.6255433493911892,0.0027080355165401576
difficult,-0.17692902540635277,0.00010067046529889061
demystify,2.4920637145223687,1.0067046529889061e-05
started,-0.8847631804834629,0.00027181025630700463
various,0.5991303790092661,0.0002617432097771156
okso,5.904310932371109,1.0067046529889061e-05
context,-0.3574026339539937,0.00021140797712767027
execution,2.741028851426972,0.0014395876537741357
mostly,1.1761702433051195,0.0002315420701874484
random,-0.7301069825390366,0.0003020113958966718
ram,1.9703959805268647,0.0003724807216058953
machine,0.8319916057261957,0.0011979785370567983
gb,0.2588640347278718,1.0067046529889061e-05
giga,2.7688167164419597,2.0134093059778122e-05
lowest,0.9423991379997423,7.046932570922343e-05
varriable,7.850221081426422,3.0201139589667185e-05
much,-1.0585145734749066,0.0006744921175025671
depends,0.6487228658995954,0.00020134093059778123
modernday,5.268322165651113,4.0268186119556244e-05
allocated,3.4389326858787514,0.0011879114905269093
soon,-0.434434573033736,0.00017113979100811405
allocate,1.960894021289586,0.0001812068375380031
starting,1.0444985280094372,0.001167777397467131
lookup,1.0673077848546482,5.033523264944531e-05
table,-2.2187162330979406,9.060341876900154e-05
information,-0.2687345392036817,0.0006040227917933436
located,0.15810774183095616,5.033523264944531e-05
free,0.0965409772619089,0.0006442909779128999
space,1.1210469571896045,0.002808705981839048
uhit,7.002923221039219,1.0067046529889061e-05
entry,-0.30099477338876907,0.0001308716048885578
called,0.08602802050494232,0.002486560492882598
hey,-0.849303100701534,0.0002617432097771156
initialize,0.6165564030605633,0.0003422795820162281
writes,1.5072660591743887,9.060341876900154e-05
binary,3.1016956641483153,0.0038858799605371776
sake,1.794895325838643,0.00022147502365755934
understanding,-0.4666974145406802,8.053637223911249e-05
writing,1.1907468133774954,0.001318783095415467
decimal,0.8378842786464378,0.0003020113958966718
increment,1.4537440672681314,0.0007550284897416795
incremented,2.222507738083887,0.00019127388406789216
modifies,1.1710407437557022,1.0067046529889061e-05
cool,-2.1247700547860324,0.00012080455835866874
operate,0.9672243262976656,5.033523264944531e-05
yes,-1.6528137798250775,0.00016107274447822498
make,-0.5587992551137212,0.003301991261803612
little,-2.0702164495914577,0.0003120784424265609
ill,0.2728038643884656,0.004026818611955625
redraw,1.8084523653177937,5.033523264944531e-05
p,1.5833814958705337,0.0033825276340427243
property,-0.08713864456494008,0.0008355648619807921
operator,1.7815537983679473,0.002838907121428715
reach,0.9785075737915511,0.00042281595425534054
modify,1.3248056359928202,0.000664425070972678
named,2.0983324371555003,0.0016308615378420278
b,1.8899940555383516,0.005114059637183643
change,-1.443480247423707,0.0006744921175025671
syntax,0.20412800190109906,0.0003825477681357843
normal,-0.4136738971269766,0.00016107274447822498
int,0.7775042065128115,0.0005738216522036764
mean,-0.5848476324164147,0.001479855839893692
asterisk,2.29072724007424,0.00040268186119556246
sign,-0.28741075262577936,0.0004127489077254515
ampersand,2.4868028518846383,0.0003724807216058953
return,1.1309649452751995,0.004973120985765196
simulation,1.447283866760486,0.00019127388406789216
guess,-1.2997981699694627,0.0001812068375380031
think,-1.5645556143982742,0.0007348943966819015
simply,0.8406638213933387,0.0023858900275837073
since,-0.9444948560661744,0.00028187730283689373
printing,1.412235882322462,0.0006845591640324562
dereferencing,4.35133963160478,0.00025167616324722655
reference,0.5186318087226198,0.0007550284897416795
saying,0.04898674882459319,0.0007952966758612358
modified,2.014930403692723,0.000332212535486339
reiterate,0.802414046996529,1.0067046529889061e-05
putting,-0.357392773576933,0.0001308716048885578
without,-0.5104288733099787,0.00027181025630700463
operating,-0.5402349753373454,0.00011073751182877967
snippet,-0.417227876878426,3.0201139589667185e-05
uhwhere,7.002923221039219,1.0067046529889061e-05
common,0.07108327112303746,0.0003020113958966718
error,-1.0005956326815515,0.0005134193730243421
learn,-1.2455022284719117,0.0002617432097771156
learnt,3.2016083375954945,0.00012080455835866874
running,0.5842142837710583,0.0013791853745948014
algorithm,2.132842884401409,0.003442929913222059
asymptotic,4.8274386303394055,0.0001510056979483359
notation,2.166489672568002,0.0007852296293313467
classify,1.646088715014312,9.060341876900154e-05
generic,0.7773092434404935,0.00022147502365755934
technique,0.35498384345850736,0.0001510056979483359
rule,0.5048154685065244,0.00047315118690478586
avoid,0.8837986507786437,0.00022147502365755934
calculation,0.921683263261757,0.00017113979100811405
derive,1.5041799442312394,6.040227917933437e-05
expression,2.3564181738026013,0.0028993094006080494
term,1.1517633459750845,0.0013691183280649124
bigoh,8.557552896978324,0.0010671069321682406
theta,0.9433580923084005,0.0001812068375380031
discussing,0.35594256158893856,5.033523264944531e-05
analyze,2.7319398851586616,0.0006241568848531218
input,0.07110794059013265,0.0012684478627660216
worstcase,5.975769896353254,0.00014093865141844687
scenario,1.8085325200164046,0.0007550284897416795
worst,3.102302555533388,0.0007852296293313467
apart,0.660177281333736,0.0001510056979483359
discus,1.5958863249881456,0.000664425070972678
later,-0.35606141026927585,0.00043288300078522964
defining,-0.07928943968007096,7.046932570922343e-05
tn,6.601514913626669,0.0012382467231763544
n,2.825068720876052,0.010741538647391628
lower,1.2564978021029178,0.0005738216522036764
order,0.5944980949051564,0.0022348843296353714
become,0.010695499721744084,0.00024160911671733748
insignificant,4.501487269300008,7.046932570922343e-05
comparison,2.0905773301454116,0.0005939557452634546
almost,-0.07157369191462004,0.00024160911671733748
tends,1.2503505822135859,4.0268186119556244e-05
infinity,0.8161535873063394,0.00016107274447822498
grow,1.0767416581592124,0.00021140797712767027
faster,-0.5484848790777217,9.060341876900154e-05
cn,3.6588842532170123,0.0003120784424265609
state,-0.8918704426134173,0.00043288300078522964
polynomial,2.49118497984368,0.00012080455835866874
drop,-1.3199282244033135,8.053637223911249e-05
multiplier,1.320477883771149,4.0268186119556244e-05
highest,1.2219423165217391,0.00019127388406789216
power,1.747771955138987,0.001640928584371917
seventeen,1.5957514495791003,1.0067046529889061e-05
l,0.8288788860189977,0.0006040227917933436
may,0.8707654882790945,0.0013691183280649124
sometimes,-0.056094029349226096,0.0003624136750760062
encounter,0.4381278448138492,4.0268186119556244e-05
logn,8.655846245413057,0.0002315420701874484
higher,1.659838711138062,0.0007650955362715686
log,0.22703837717320918,0.000825497815450903
always,0.4147683584052861,0.0016107274447822498
deduce,3.820845240391548,0.0001510056979483359
mathematical,2.0289519113145547,0.00027181025630700463
proof,0.6073581327848697,5.033523264944531e-05
ignored,1.3472004082035034,6.040227917933437e-05
ton,-2.6769831844516516,1.0067046529889061e-05
comprising,4.619112688122588,6.040227917933437e-05
summing,1.7981319125020057,3.0201139589667185e-05
fragment,1.5765531521973426,0.0001510056979483359
shortly,-0.1617971577326385,1.0067046529889061e-05
teach,-2.47323697653161,1.0067046529889061e-05
shouldfirst,7.002923221039219,1.0067046529889061e-05
overall,2.063753813759732,0.0005335534660841203
group,-1.8505421869955645,7.046932570922343e-05
single,-1.2870265627109851,0.00020134093059778123
inside,-1.0908861043463578,0.0008456319085106811
call,1.2274376369970952,0.008375782712867699
number,0.8015468313066021,0.007620754223126019
multiplied,-0.13502760843452524,6.040227917933437e-05
taken,2.273773342779057,0.0014093865141844685
definitely,-0.390635214722557,0.0003724807216058953
proportional,4.733757519634368,0.0007147603036221234
create,-0.6352923502751657,0.0020939456782169247
nested,0.5134731976806167,0.0001510056979483359
outer,-0.024254774229014345,6.040227917933437e-05
inner,-0.23392418726650863,8.053637223911249e-05
executed,0.8911500945148169,0.00043288300078522964
cross,1.8238721324649387,0.0005234864195542312
square,1.009717163353014,0.0012583808162361326
clearly,0.8856735525002514,0.00019127388406789216
three,-0.19523085927787165,0.001781867235790364
cube,-2.133878247602093,1.0067046529889061e-05
bunch,-1.4608438768737402,0.00012080455835866874
double,-0.4104905086804794,0.00032214548895644995
picked,0.9948122828164947,0.00017113979100811405
slide,-2.0817405428489617,1.0067046529889061e-05
saw,0.5778024625237129,0.0005134193730243421
sum,1.4831089411603504,0.001328850141945356
thus,0.7770455303587964,4.0268186119556244e-05
maximum,1.7113798986823623,0.0010872410252280185
decides,0.14121188055848863,1.0067046529889061e-05
conditional,-0.19253685740916557,5.033523264944531e-05
condition,1.1469437362493906,0.0019328729337386998
true,-0.16203577692405638,0.0008758330481003484
control,-0.1209055136380752,0.0004630841403748968
execute,1.0169928270713473,0.0007952966758612358
mentioned,-1.9616444815623926,2.0134093059778122e-05
lucky,0.0690825715814069,3.0201139589667185e-05
add,-1.172228542770158,0.001147643304407353
pick,0.5377311197619935,0.0007348943966819015
howto,3.0478407261506257,2.0134093059778122e-05
recursive,3.583308253853546,0.002134213864336481
broad,0.6395503493519152,2.0134093059778122e-05
set,-0.28549851180245717,0.00278857188877927
hypothetical,2.4983629479503557,3.0201139589667185e-05
model,-1.4915264947203288,0.0002617432097771156
defined,0.7340284405476154,0.0007046932570922343
deduced,4.094202324474858,4.0268186119556244e-05
arithmetical,5.0833303803012795,5.033523264944531e-05
logical,2.1279308473699627,0.0007449614432117905
assignment,0.6613888290446405,0.00022147502365755934
cost,2.0347860306015506,0.0015603922121328045
unit,0.9700411121155456,0.0007046932570922343
representation,1.7148529826310612,0.0003825477681357843
irrespective,3.41502790798331,9.060341876900154e-05
idea,-1.1851839731100988,0.0002617432097771156
rate,0.5231518286159403,0.0003624136750760062
growth,2.857697537273213,0.0004530170938450078
analysis,1.4925104516012686,0.00039261481466567336
compared,0.8975214076134633,0.00016107274447822498
high,1.2158731710948776,0.0011073751182877967
quadratic,1.4817700428316554,6.040227917933437e-05
brings,-1.1776777265552294,1.0067046529889061e-05
formal,1.9241375154889897,9.060341876900154e-05
classifying,1.1710407437557022,1.0067046529889061e-05
nonnegative,3.2510689677638944,2.0134093059778122e-05
gn,6.4151365561371,0.00012080455835866874
argument,1.2897529017336355,0.002476493446352709
bigohgn,7.002923221039219,1.0067046529889061e-05
fn,4.25767864992896,0.00047315118690478586
exist,0.5678079549024375,0.00039261481466567336
constantssome,7.002923221039219,1.0067046529889061e-05
less,0.6641043046382913,0.0013791853745948014
cgn,8.84874991153755,9.060341876900154e-05
greater,1.5825451411263964,0.002124146817806592
easier,-0.927121722333138,0.00014093865141844687
never,-0.7063225106188217,0.00021140797712767027
bigohn,8.469260289832645,6.040227917933437e-05
plot,-0.9359064600759658,6.040227917933437e-05
graph,2.3454417404831167,0.0028489741679586043
plotted,1.6360130630255705,2.0134093059778122e-05
assures,4.605027948240848,1.0067046529889061e-05
grows,2.5160169555448615,0.00019127388406789216
upper,1.1037567280776033,0.00022147502365755934
bound,1.6215989636375086,0.00035234662854611714
useful,-1.8221731345927084,6.040227917933437e-05
chosen,0.32595426142385653,5.033523264944531e-05
differently,-0.44856731302277864,3.0201139589667185e-05
choose,-0.6386020295099467,0.00024160911671733748
valid,0.9713455019949359,0.0005234864195542312
omega,2.6916079666099892,6.040227917933437e-05
positive,1.023117281239951,0.000493285279964564
omegagn,7.002923221039219,1.0067046529889061e-05
last,0.38279237928219634,0.0017415990496708075
omegan,7.513748844805209,2.0134093059778122e-05
tell,-1.33696798952821,0.00020134093059778123
exceed,1.7211708713658773,3.0201139589667185e-05
sense,-0.6403065146124498,0.0002617432097771156
atleast,4.058484241872779,1.0067046529889061e-05
third,0.6279229134182028,0.0006946262105623452
thetagn,7.002923221039219,1.0067046529889061e-05
inequality,0.3170622739708597,1.0067046529889061e-05
hold,-1.5804696110912222,7.046932570922343e-05
thetan,7.850221081426422,3.0201139589667185e-05
best,0.06363991202735063,0.000493285279964564
describes,-0.19076259735589254,1.0067046529889061e-05
tight,0.585211026640544,2.0134093059778122e-05
unlike,1.1339948356413272,0.00011073751182877967
close,-0.8851546036528114,0.00028187730283689373
lie,2.62872123690211,0.00042281595425534054
recursion,3.6323302585080013,0.001781867235790364
actual,-0.1522625490006361,0.0004429500473151187
depend,1.7629919123340614,0.00017113979100811405
factor,1.9536958678620613,0.0007650955362715686
processor,1.1602945549876058,9.060341876900154e-05
multiple,0.014864913240448852,0.0005838886987335655
generation,-0.46142286707655633,3.0201139589667185e-05
read,-0.2099474181722763,0.0005939557452634546
speed,-2.2886942612571346,3.0201139589667185e-05
onto,0.8409764062740026,0.0003825477681357843
disk,0.7123834176500131,0.0001308716048885578
surely,1.007964784676981,2.0134093059778122e-05
inputoutput,2.8920493568659076,1.0067046529889061e-05
thirty,2.0528746706889023,0.00016107274447822498
twobit,4.294873019937009,1.0067046529889061e-05
bit,-1.3410316637781206,0.0006040227917933436
aspect,-1.6440694079118627,1.0067046529889061e-05
relating,1.1887926892141527,1.0067046529889061e-05
configuration,-2.6403028546211202,1.0067046529889061e-05
youre,-3.1151539829458086,0.0001510056979483359
least,-0.635980514348,0.00021140797712767027
giving,-0.760761133422201,0.00012080455835866874
bother,1.2314820979092032,9.060341876900154e-05
behaves,1.1896459315867367,3.0201139589667185e-05
interested,-1.1434069377511977,6.040227917933437e-05
respect,0.19599330254951702,5.033523264944531e-05
characteristic,0.013587955064659152,1.0067046529889061e-05
instruction,2.0326386901270395,0.0011073751182877967
sequentially,2.2250933891689098,6.040227917933437e-05
addition,1.458403480423195,0.0005033523264944531
subtraction,2.42937452655452,0.00035234662854611714
multiplication,2.3857607151022253,0.0007751625828014577
division,1.8899963358038268,0.0005436205126140093
negligible,4.036565556165132,9.060341876900154e-05
account,-2.158655063296459,6.040227917933437e-05
choice,0.01603209035960143,0.0001812068375380031
eventually,-0.22950020574656393,0.00010067046529889061
calculating,2.0479046176022204,0.0003020113958966718
clear,-0.08483611659651015,0.00040268186119556246
im,-1.3153236702124442,0.003463064006281837
pseudocode,2.629119960990327,0.00014093865141844687
modal,-1.2101874765574565,1.0067046529889061e-05
tsum,7.002923221039219,1.0067046529889061e-05
exactly,-0.26795090117709786,0.0005939557452634546
list,1.4828450769499382,0.010238186320897175
come,0.08080457243522392,0.0019026717941490327
label,-1.9204425204967555,6.040227917933437e-05
comparision,5.904310932371109,3.0201139589667185e-05
extra,1.444560022592849,0.0009563694203394608
false,-0.8075442244970562,0.0002617432097771156
exit,1.7288776372754922,0.0007348943966819015
simpl,5.904310932371109,1.0067046529889061e-05
tsumoflist,7.002923221039219,1.0067046529889061e-05
evaluates,0.0355791506454243,2.0134093059778122e-05
sound,-2.4349510505524665,3.0201139589667185e-05
messy,0.00880677640903831,2.0134093059778122e-05
absolute,0.3615305116848217,0.0001510056979483359
executing,2.510225394196671,0.0006342239313830108
arrive,0.9640981025713993,2.0134093059778122e-05
linear,0.9465139852908548,0.0003724807216058953
k,1.3170719829664665,0.0008758330481003484
wanted,-1.031114574164704,0.0002617432097771156
dimensional,1.9682709646917214,0.00032214548895644995
matrix,0.8294347804822394,0.0005234864195542312
nn,2.494063715189036,5.033523264944531e-05
situation,-0.46999633428241955,9.060341876900154e-05
bn,3.4706975769706596,7.046932570922343e-05
ome,5.393485308605118,1.0067046529889061e-05
equation,-0.3873816563571719,7.046932570922343e-05
xaixs,7.002923221039219,1.0067046529889061e-05
farm,0.5976947630083775,1.0067046529889061e-05
belong,0.575895534665793,4.0268186119556244e-05
big,0.025091896731018373,0.0005838886987335655
talking,-0.277564346434296,0.0003422795820162281
classification,-0.15091058053962378,4.0268186119556244e-05
done,-0.014098727741024759,0.001308716048885578
bbounds,7.002923221039219,1.0067046529889061e-05
bigh,7.002923221039219,1.0067046529889061e-05
others,-0.8099944320292295,4.0268186119556244e-05
x,0.6632003388258109,0.0040972879376648475
approach,1.2791234577143278,0.0006845591640324562
mathematically,2.168229876772879,7.046932570922343e-05
recurrence,5.448293545100114,0.00022147502365755934
relation,1.9952710955733721,0.0002315420701874484
expressed,1.9203901877633818,5.033523264944531e-05
xn,4.1887128241086184,0.00012080455835866874
minus,0.4328655867183839,0.0010973080717579077
multiply,-0.9432859622428665,6.040227917933437e-05
pas,0.10464174287011092,0.0014496547003040247
making,0.05442981312241204,0.0007248273501520124
varies,1.7124940273401885,3.0201139589667185e-05
vary,1.04092709564184,6.040227917933437e-05
deciding,0.8738730109786739,2.0134093059778122e-05
depth,1.7763783989876931,0.0005033523264944531
tree,2.886400285791676,0.005617411963678096
five,-0.45175978910825865,0.0007046932570922343
express,-0.2877788546204802,7.046932570922343e-05
straight,-0.6957688594335337,6.040227917933437e-05
forward,-0.42548919362219806,0.00022147502365755934
tnk,7.850221081426422,3.0201139589667185e-05
kc,3.289351154334911,1.0067046529889061e-05
nk,5.333766073903496,6.040227917933437e-05
imply,3.196260731268899,6.040227917933437e-05
nc,2.9186289946706196,7.046932570922343e-05
odd,0.7652498496860312,0.0001308716048885578
product,0.10605896732537652,0.0005939557452634546
wecan,7.002923221039219,1.0067046529889061e-05
modulo,3.608316855547768,0.0006845591640324562
must,1.8366373064912065,0.0016811967704914732
integral,1.3703249571933205,0.0001510056979483359
except,0.34838118190697126,0.00021140797712767027
changed,-1.237679103650403,8.053637223911249e-05
solving,0.44027737207395823,0.00010067046529889061
particularly,-0.8683879822841873,1.0067046529889061e-05
fine,-0.5225680302378439,0.00043288300078522964
closest,-0.28559455341071077,2.0134093059778122e-05
reduce,1.5450412848198438,0.00042281595425534054
reducing,2.8278815008584433,0.0002315420701874484
dividing,2.0446559124602794,0.00024160911671733748
solved,0.42026871589741016,5.033523264944531e-05
modular,1.472794098497458,8.053637223911249e-05
exponentiation,3.8720161691169754,9.060341876900154e-05
ologn,8.737524276427326,8.053637223911249e-05
given,1.0168397928837174,0.001127509211347575
multiplying,0.8019368908381257,8.053637223911249e-05
simplest,1.4446921426240895,0.00016107274447822498
mind,-1.1024375752289246,8.053637223911249e-05
result,-0.07290745711511101,0.0007751625828014577
becomes,0.904385707828216,0.00048321823343467496
resultx,7.002923221039219,1.0067046529889061e-05
performing,1.8089864582626596,0.00025167616324722655
initiating,2.257991092675969,1.0067046529889061e-05
instead,-0.235514733629206,0.0009161012342199045
