term,log_odds,tfd
et,3.8877454906199715,0.0007246376811594203
cetera,4.0543971068044025,0.0007246376811594203
happens,0.32802114660903914,0.0007246376811594203
focused,2.398954489419689,0.00036231884057971015
deadline,3.5954614772348217,0.00036231884057971015
allocate,3.0164881507903423,0.00036231884057971015
related,1.1062025127079578,0.00036231884057971015
devote,5.519572397947551,0.00036231884057971015
whichever,2.754480258458322,0.00036231884057971015
choose,0.6632764807260044,0.0007246376811594203
seriously,3.1878560227966473,0.00036231884057971015
much,-0.1818943296502375,0.0014492753623188406
foot,2.6033326689691623,0.00036231884057971015
recognizing,4.379886574071153,0.00036231884057971015
gravity,2.3355094051669845,0.00036231884057971015
trying,-0.2327606194787449,0.00036231884057971015
treat,2.6615130553048036,0.00036231884057971015
expected,1.5029061151475493,0.00036231884057971015
skill,1.4747257974943262,0.0010869565217391304
gap,1.906616787196311,0.00036231884057971015
knowledge,1.26811658315305,0.00036231884057971015
landing,3.0747673523280774,0.00036231884057971015
static,0.7001534481514267,0.00036231884057971015
dynamic,1.2942547442108976,0.00036231884057971015
recognized,3.7717407195728136,0.00036231884057971015
slowly,2.4022906059416993,0.00036231884057971015
trust,2.1483804591365114,0.00036231884057971015
stock,1.9952487224755473,0.00036231884057971015
running,-0.3532183867360376,0.00036231884057971015
style,-0.19768285121882467,0.00036231884057971015
leaving,2.650031049002994,0.00036231884057971015
become,0.8004560174403675,0.00036231884057971015
extinct,6.977558687523558,0.00036231884057971015
effectively,2.198889533356691,0.00036231884057971015
problem,-0.11676587064922238,0.0007246376811594203
solve,0.8309979617672895,0.00036231884057971015
asking,1.599805866249809,0.0007246376811594203
benefit,1.7190784402842643,0.00036231884057971015
developed,2.6680300950251747,0.00036231884057971015
gotten,2.0754922535255993,0.00036231884057971015
comfortable,2.1911937054241024,0.00036231884057971015
cold,2.895450851749894,0.00036231884057971015
steel,5.039400515272562,0.00036231884057971015
background,-0.12511860815235906,0.00036231884057971015
painful,4.694073765902932,0.0007246376811594203
teach,1.62329535356349,0.0007246376811594203
problemsolve,7.644037621001342,0.00036231884057971015
taken,1.2937031722167702,0.00036231884057971015
grow,2.503482712062346,0.0007246376811594203
posting,4.1120171893283315,0.0014492753623188406
candidate,2.6600705739872472,0.00036231884057971015
pop,0.8925668758417736,0.00036231884057971015
listing,2.5438503204004452,0.00036231884057971015
sql,0.904202830610016,0.00036231884057971015
account,-0.03968102450044771,0.00036231884057971015
ready,0.4678233280039808,0.00036231884057971015
hunt,4.113043883463692,0.00036231884057971015
caught,2.976139763000037,0.00036231884057971015
guard,3.0857383894129313,0.00036231884057971015
passed,0.8524022876924904,0.00036231884057971015
moon,3.6271805542576154,0.00036231884057971015
paying,2.4738527137476836,0.00036231884057971015
avoid,2.2662769166494083,0.0007246376811594203
focus,0.8468611275581994,0.00036231884057971015
pattern,0.7774881821285776,0.00036231884057971015
request,-0.30174150838836356,0.00036231884057971015
looked,1.3778362731826015,0.00036231884057971015
asked,1.3590201109993694,0.00036231884057971015
postgres,2.7027712089247626,0.00036231884057971015
unless,1.6451010590546589,0.00036231884057971015
fine,-0.3058709785422254,0.00036231884057971015
rinse,6.504182373799183,0.0007246376811594203
repeat,2.184750770340326,0.0014492753623188406
backtrack,4.463793209273578,0.00036231884057971015
uncharted,7.543954162444359,0.00036231884057971015
territory,4.829574826290502,0.00036231884057971015
acknowledge,4.79241884940241,0.00036231884057971015
growing,2.5639417285620865,0.00036231884057971015
celebrate,4.094722760316096,0.00036231884057971015
happy,1.0393096224166465,0.00036231884057971015
deciding,3.945989798800526,0.00036231884057971015
isnt,0.506215444053385,0.00036231884057971015
completely,1.2255009817680054,0.0007246376811594203
changing,0.8816732552614454,0.00036231884057971015
sliver,5.423690626244269,0.00036231884057971015
learned,0.7073880425751332,0.00036231884057971015
future,0.6664126620587189,0.00036231884057971015
helped,3.204398414981017,0.0010869565217391304
basic,-0.17284595866923189,0.00036231884057971015
principle,2.254965891184841,0.00036231884057971015
note,0.16349058180935955,0.00036231884057971015
loss,1.5718423438521922,0.00036231884057971015
helping,2.178200691097622,0.00036231884057971015
changed,0.6126218755057533,0.00036231884057971015
enjoyed,1.5808645947632167,0.00036231884057971015
depth,1.8299070891762754,0.00036231884057971015
onto,1.1752770201800968,0.00036231884057971015
thank,-0.1625730635525177,0.00036231884057971015
watching,0.2923052738882228,0.00036231884057971015
