term,log_odds,tfd
physic,0.3049997826394251,0.00011581893639610076
simulate,0.929500086822511,5.790946819805038e-05
climate,2.6895815543223343,3.860631213203359e-05
weather,-0.44080595709292775,3.860631213203359e-05
vast,2.4348636574095295,7.721262426406718e-05
universe,1.7571502829794252,7.721262426406718e-05
collected,0.891565547479974,3.860631213203359e-05
telescope,3.3218580197952536,3.860631213203359e-05
efficient,1.3414840474722736,0.0002702441849242351
intelligently,3.2460641804257198,3.860631213203359e-05
area,-1.7182960322025358,5.790946819805038e-05
interested,0.31230638849592596,0.0002702441849242351
massive,-0.0044234720768282845,5.790946819805038e-05
computational,1.1638891518502235,3.860631213203359e-05
power,0.8606013578601697,0.0006756104623105878
harnessed,5.968820528917625,3.860631213203359e-05
care,0.04199008696563951,0.0002895473409902519
criterion,0.5507467664280301,3.860631213203359e-05
solves,1.5909692656542245,3.860631213203359e-05
efficiently,1.3058307720407076,5.790946819805038e-05
determine,-0.08355908438873436,7.721262426406718e-05
truck,0.8832839266482521,3.860631213203359e-05
delivers,3.0722949054470825,3.860631213203359e-05
package,-2.2725606026173057,3.860631213203359e-05
ending,0.3932923897851033,7.721262426406718e-05
depot,3.9319386016565856,3.860631213203359e-05
week,-0.7963038814383636,0.00013512209246211755
possibility,-0.4650123413114397,3.860631213203359e-05
maybe,0.5144637436817421,0.002895473409902519
measure,0.2416511215632708,7.721262426406718e-05
implementation,-0.27867513926082504,9.651578033008396e-05
given,-0.6182169845231814,0.00021233471672618473
asymptotic,4.026443952443623,7.721262426406718e-05
analysis,0.16286442953211705,9.651578033008396e-05
allows,-1.8305228692982949,3.860631213203359e-05
compared,0.24567932439187548,7.721262426406718e-05
independently,1.8042492887596449,5.790946819805038e-05
hardware,0.15753697410448705,5.790946819805038e-05
conclusively,5.768149833455475,3.860631213203359e-05
contribution,0.5016984741552277,3.860631213203359e-05
dartmouth,6.045781570053753,7.721262426406718e-05
professor,1.0600246200806172,5.790946819805038e-05
tom,1.465090383109396,9.651578033008396e-05
cormen,8.166045106253845,3.860631213203359e-05
author,0.09898161808120456,9.651578033008396e-05
textbook,1.3941095504142427,3.860631213203359e-05
unlocked,1.7741279928612428,3.860631213203359e-05
devin,3.294246257011805,7.721262426406718e-05
balkcom,8.166045106253845,3.860631213203359e-05
intro,1.8991257132636423,0.0002509410288582183
c,-1.4360244917494154,0.0002509410288582183
research,0.22171414164499745,9.651578033008396e-05
robotics,2.072475336208709,3.860631213203359e-05
origami,5.768149833455475,3.860631213203359e-05
folding,3.306232701892173,3.860631213203359e-05
robot,1.7932550556456344,0.0002702441849242351
apc,4.669537544787365,3.860631213203359e-05
searching,-0.29922301229747317,3.860631213203359e-05
sorting,-0.23797938705675456,3.860631213203359e-05
recursive,0.8010759729543663,0.00013512209246211755
personal,0.19029295947611152,9.651578033008396e-05
graph,-0.9722620628225064,9.651578033008396e-05
ton,0.17403943798320648,0.0002509410288582183
visualization,0.9911856825838582,0.00015442524852813435
quiz,0.40417849668600075,5.790946819805038e-05
journey,-0.24423080281631507,3.860631213203359e-05
slideshows,4.947169281385644,3.860631213203359e-05
walk,0.08149891543466545,0.00017372840459415115
five,-0.3795386988853402,0.000752823086574655
currently,-0.059976058932482756,0.0002895473409902519
displayed,-1.0217428612518265,3.860631213203359e-05
paste,0.15087671724550886,0.000752823086574655
named,0.6109852361739305,0.0003667599652543191
child,-0.3152721719238955,0.00023163787279220153
nextslide,8.502517342875057,5.790946819805038e-05
current,-0.1384214008815794,0.0005790946819805038
visible,-0.22671800678421558,7.721262426406718e-05
increment,-0.3569007376518423,0.00011581893639610076
numeric,0.12850192113514827,3.860631213203359e-05
windowsettimeout,6.556607193819745,1.9303156066016794e-05
millisecond,0.6505189974492379,0.00013512209246211755
happening,0.06316373224407064,0.0003667599652543191
div,0.47311210715779367,0.000559791525914487
file,-2.069689296213947,0.00046327574558440305
server,-0.8609146116974887,0.00038606312132033585
uploaded,-0.4730706891191973,1.9303156066016794e-05
location,-1.221718481572219,9.651578033008396e-05
haha,3.1933764100814397,0.00015442524852813435
encourage,0.4279531802778525,9.651578033008396e-05
url,0.2025534085595017,0.0007335199305086382
reusable,0.5341285931825931,3.860631213203359e-05
bundle,-0.10856683995570772,3.860631213203359e-05
functionality,0.17520145386952693,0.0003088504970562687
complicated,0.1706195374675812,0.00015442524852813435
powerful,0.20548881074751038,0.00013512209246211755
worth,-0.7280765351283681,3.860631213203359e-05
winstons,9.692101409748894,0.000656307306244571
position,0.6611358955755436,0.0019303156066016794
sideways,2.345962175901483,3.860631213203359e-05
woo,4.489336187760164,0.0002895473409902519
reset,-0.9626977785767883,5.790946819805038e-05
eyesize,10.48843282654407,0.00048257890165041985
eye,2.680720645415449,0.0016600714216774442
size,0.46914684938792367,0.0016214651095454106
wide,1.7568041595582482,0.0003474568091883023
tall,2.700725631445367,0.0003474568091883023
center,0.5728622396637497,0.000752823086574655
face,2.2004902582394714,0.001872406138403629
command,0.3205406607067384,0.0014863430170832931
circle,0.08501309325318121,0.0003474568091883023
positioned,2.222417230665503,0.00017372840459415115
relative,1.135134045312934,0.0003088504970562687
fifty,-0.008188182405625348,1.9303156066016794e-05
hardcoded,0.4585329116535043,3.860631213203359e-05
literal,1.0649992391071792,0.00015442524852813435
dependant,7.144393858721863,7.721262426406718e-05
height,0.36296432596593137,0.0007914293987066885
facesize,11.067466700336594,0.0008686420229707557
skip,-1.4483148851705194,1.9303156066016794e-05
colour,1.9218782055901087,1.9303156066016794e-05
mouth,3.9288005237675865,0.0007914293987066885
mouthsize,10.270179260524053,0.00038606312132033585
stored,-0.18081156291346473,0.00019303156066016793
wooo,6.556607193819745,5.790946819805038e-05
hungry,1.9659867888463844,7.721262426406718e-05
eats,2.931054873657082,9.651578033008396e-05
donut,4.143247695323792,0.0003281536531222855
super,-0.28717156823302964,0.0003474568091883023
funny,0.8104040032795911,0.00013512209246211755
sticking,1.8148421306531952,9.651578033008396e-05
connected,-0.1957410609093196,0.00013512209246211755
half,0.4741098947552166,0.00038606312132033585
calculate,0.4631664227427959,0.0003281536531222855
twice,0.6262361284258229,0.00015442524852813435
become,0.266779187560955,0.0003088504970562687
hundreths,7.655219482487854,1.9303156066016794e-05
simplify,-0.2966918993663338,1.9303156066016794e-05
fifteen,0.9111602961765068,1.9303156066016794e-05
khanacademy,6.556607193819745,1.9303156066016794e-05
feeling,0.5428920377769427,0.00011581893639610076
resizing,1.412607187656065,3.860631213203359e-05
check,-0.44664561729719976,0.0012547051442910915
resize,1.04484016910539,0.00015442524852813435
proportionally,4.185029229338747,5.790946819805038e-05
wrong,0.12678897147889603,0.00046327574558440305
appropriately,0.48126116273106034,1.9303156066016794e-05
sized,0.7851660706897284,1.9303156066016794e-05
smaller,0.69338194475452,0.00046327574558440305
original,-0.6811709981036985,0.00011581893639610076
thatll,0.6672475979098226,0.00021233471672618473
fifth,0.9659072809152801,0.00011581893639610076
sixth,2.010860428302454,0.00011581893639610076
changed,0.24598985929072983,0.0003667599652543191
offset,0.5207480940153686,0.00017372840459415115
calculated,0.37481749005728604,5.790946819805038e-05
whoo,2.6355343528716806,9.651578033008396e-05
programme,2.893045547690098,1.9303156066016794e-05
celebrate,2.2691965355207118,7.721262426406718e-05
logic,-1.1370816021546553,9.651578033008396e-05
likely,-0.07422276565945976,7.721262426406718e-05
introducing,0.5643096604078706,1.9303156066016794e-05
mistake,0.2717432536774296,0.00021233471672618473
instantly,0.006003162667221033,1.9303156066016794e-05
debugging,0.5820149562012821,0.00011581893639610076
tip,0.024048987579442148,0.00011581893639610076
talkthrough,10.667481057993056,0.0005790946819805038
middle,0.5956591296052899,0.00042466943345236945
expect,0.45261785586991804,0.00023163787279220153
mouse,1.661258055181285,0.001872406138403629
verify,-1.166070322648259,1.9303156066016794e-05
true,-0.20978313451779643,0.0008300357108387221
wherever,1.4334939162967983,0.0003281536531222855
debug,0.11737971058462406,0.00011581893639610076
mouseclicked,7.403905054206948,5.790946819805038e-05
confirm,-0.32828879101631003,3.860631213203359e-05
stick,1.1907350263497802,0.00042466943345236945
println,3.0189979566677123,0.00011581893639610076
printlnclicked,7.655219482487854,1.9303156066016794e-05
clicked,0.45279658688022417,0.00023163787279220153
console,-0.013643943761509273,0.00048257890165041985
expected,0.18044730008998372,0.00013512209246211755
remove,-1.3823639716688718,0.00017372840459415115
statement,-0.05603618089024069,0.0008300357108387221
deleting,1.3317097770577984,0.00017372840459415115
commenting,1.7679256829021097,5.790946819805038e-05
closing,0.23542393310632945,0.00011581893639610076
ifstatement,4.610697044764431,1.9303156066016794e-05
ever,0.4561451359249399,0.00044397258951838625
reached,0.9699349043115316,0.00011581893639610076
condition,0.47445478385895046,0.0009844609593668565
showing,0.08930783760377242,0.0003281536531222855
clicking,0.6100354156024992,0.00023163787279220153
hmm,1.371922006904317,0.0002702441849242351
printing,-1.7677291388871557,1.9303156066016794e-05
checking,0.31337812816579685,0.0002702441849242351
reasonable,1.1008113573517748,7.721262426406718e-05
print,-2.8622187126099026,7.721262426406718e-05
narrow,1.4698930818470513,5.790946819805038e-05
false,-0.19376014491358862,0.00048257890165041985
corner,0.6235067206541837,0.0002895473409902519
mousey,6.87384806851307,0.0009844609593668565
greater,0.7520002490182712,0.0009265514911688061
canvas,0.8762952896359942,0.00046327574558440305
redo,0.3333697686994982,1.9303156066016794e-05
mousex,5.841953808038836,0.0011002798957629573
woohoo,3.7770980287353897,7.721262426406718e-05
everywhere,0.30000445536154613,7.721262426406718e-05
fixed,0.2824400565929695,0.00017372840459415115
missed,0.42949543844906374,7.721262426406718e-05
edge,0.7943959261563427,0.000559791525914487
printlns,6.556607193819745,1.9303156066016794e-05
trickier,2.24984304364641,3.860631213203359e-05
inspecting,2.1297665433560704,1.9303156066016794e-05
easily,0.23288434538210398,0.0002895473409902519
spent,-0.09056223837231274,3.860631213203359e-05
talkthroughs,8.753831771155964,7.721262426406718e-05
eating,0.8415551269053125,3.860631213203359e-05
tracking,0.792810305272594,7.721262426406718e-05
database,-0.41632628261581883,0.0005983978380465206
laugh,2.3213419405412665,0.00023163787279220153
pasting,2.0087635030233715,0.00019303156066016793
table,1.1099168452025745,0.002644532381044301
insert,0.019539928743408465,0.0002509410288582183
row,1.0886220672187146,0.002161953479393881
exerciselogs,9.121556551281282,0.00011581893639610076
biking,5.096981559614304,0.00021233471672618473
dancing,3.031423832376598,0.00023163787279220153
minute,-1.4218284293561256,9.651578033008396e-05
calorie,3.2864952190538514,0.0003281536531222855
burned,4.239837465833743,0.00019303156066016793
heartrate,8.954502466618115,9.651578033008396e-05
high,-0.9736664414093763,0.00011581893639610076
inserting,0.03011233424895429,1.9303156066016794e-05
slightly,-0.11623095097165027,9.651578033008396e-05
specifying,1.1370938190190845,0.00011581893639610076
column,0.6617480436459963,0.0016214651095454106
parenthesis,1.1799019748162796,0.0010230672714988901
primary,-0.9267497018672941,3.860631213203359e-05
key,-1.1086591392569631,0.00048257890165041985
autoincrement,3.8485569927175343,1.9303156066016794e-05
automatically,-0.5921502652540999,0.00019303156066016793
picking,-0.08848377568589948,3.860631213203359e-05
biggest,-0.7025089342773563,1.9303156066016794e-05
rather,-0.9287313568907453,9.651578033008396e-05
burning,2.3604799372877014,5.790946819805038e-05
activity,1.1334208452258385,0.0003281536531222855
thousand,-0.34592393671477145,0.00017372840459415115
filter,0.0019333232662095807,0.00023163787279220153
combine,0.1226445314202097,9.651578033008396e-05
sound,-0.293758145471169,0.0002895473409902519
meet,0.6110120803702168,0.00013512209246211755
vigorous,5.257324209689483,1.9303156066016794e-05
precedence,0.6138078186930433,1.9303156066016794e-05
evaluation,1.7233824583108164,0.00011581893639610076
stay,0.7417148055677575,0.00044397258951838625
tuned,1.3656992240794779,0.00017372840459415115
diary,3.827722905814692,0.00017372840459415115
app,-1.3343495223191746,0.0003088504970562687
setup,-1.4731513266210778,3.860631213203359e-05
log,-0.2586396372166938,0.0005018820577164366
somebody,-0.7417025805348028,0.00013512209246211755
horrible,1.9537473669648373,0.00011581893639610076
fight,0.9975752744788865,5.790946819805038e-05
buries,7.655219482487854,1.9303156066016794e-05
woe,5.090270125026318,1.9303156066016794e-05
pound,1.1063493804185898,9.651578033008396e-05
dark,0.16804578827411462,0.00013512209246211755
chocolate,2.492721839082352,0.00013512209246211755
ice,0.10088465876210648,1.9303156066016794e-05
cream,0.620831552572351,1.9303156066016794e-05
diarylogs,8.753831771155964,7.721262426406718e-05
admit,1.5743713742451866,3.860631213203359e-05
inserted,0.4017490998033266,5.790946819805038e-05
update,-0.23535778100694454,0.0006756104623105878
ohnoesguy,8.166045106253845,3.860631213203359e-05
telling,0.360871720497258,0.00021233471672618473
updating,0.6006334824091027,0.00017372840459415115
userid,3.3925396054465384,1.9303156066016794e-05
date,-1.3074634028018406,9.651578033008396e-05
safer,2.3552368366207563,7.721262426406718e-05
relying,1.3692213879789894,1.9303156066016794e-05
depends,-0.018468646779876037,9.651578033008396e-05
knowledge,0.18212049059656146,0.00017372840459415115
decides,1.3064302025996426,3.860631213203359e-05
entry,-0.7486556902311583,7.721262426406718e-05
careful,1.226191487707801,0.00019303156066016793
whenever,0.279474587324793,0.0006949136183766046
intend,0.9520313692469915,1.9303156066016794e-05
fact,0.8654509115873141,0.0008493388669047389
apps,0.2173220040513301,0.00021233471672618473
deletes,1.1084340717273302,1.9303156066016794e-05
deleted,-0.10851019236038295,7.721262426406718e-05
anyway,-0.3398491983574337,0.00015442524852813435
handle,-2.0011519593431544,3.860631213203359e-05
behind,0.13446473613219415,0.00023163787279220153
scene,0.04063827773826674,0.0003088504970562687
advanced,-0.5692120907333037,7.721262426406718e-05
logging,-0.35573753749619985,3.860631213203359e-05
heart,1.3169104101292202,0.0002895473409902519
rate,0.10084275288270558,0.00023163787279220153
maximum,-1.4214294840624404,3.860631213203359e-05
age,0.8489083475353365,0.000752823086574655
max,-0.3889001089832758,0.00017372840459415115
scary,1.7931191983861194,0.00011581893639610076
device,-0.9719037683005795,7.721262426406718e-05
count,-0.8805061800724511,0.00017372840459415115
subtraction,0.7373724399389266,5.790946819805038e-05
throw,-0.438742625412603,9.651578033008396e-05
confirmed,1.074580345202905,1.9303156066016794e-05
target,-0.2550548402218869,0.0002702441849242351
zone,1.0983663683587082,0.00017372840459415115
percent,-0.5963842491051974,0.00011581893639610076
combining,0.7814347230768706,3.860631213203359e-05
round,0.8042393890792192,0.0002895473409902519
nifty,1.5305360915936495,1.9303156066016794e-05
copypaste,2.672983662913296,3.860631213203359e-05
fall,0.08616498176964006,0.00011581893639610076
rest,0.190635706597619,0.0002895473409902519
summary,-0.5298519950444285,1.9303156066016794e-05
effectively,-0.22308741509487487,3.860631213203359e-05
trickiest,3.6551855997369946,3.860631213203359e-05
struggle,1.103853473967289,3.860631213203359e-05
odd,1.3401508537520281,0.00023163787279220153
switch,-0.38012419339890974,0.00023163787279220153
familiar,-0.0024246373978346184,0.00015442524852813435
otherwise,0.6129793182314022,0.0005404883698484702
outputting,1.54463945448971,3.860631213203359e-05
begin,-0.38064216039009535,0.00013512209246211755
within,-1.9120258069811158,0.00011581893639610076
lazy,1.1248278815030066,7.721262426406718e-05
smart,-0.661045837542196,5.790946819805038e-05
hrzone,7.655219482487854,1.9303156066016794e-05
description,-1.5113684690975964,9.651578033008396e-05
summarizes,2.7800221592867023,1.9303156066016794e-05
copy,-1.0217201319127946,0.00042466943345236945
rid,0.04269562456025917,0.0003474568091883023
aha,2.7499447040494247,0.00019303156066016793
huh,1.4304526330366667,0.00017372840459415115
hang,0.9463217289397712,7.721262426406718e-05
dog,1.3041774913549187,0.0006370041501785542
surely,1.146450345516172,1.9303156066016794e-05
turning,0.88141126692496,9.651578033008396e-05
instance,-1.0319806203398878,0.00021233471672618473
word,-0.25840346395536323,0.0005790946819805038
surrounded,1.1141894832979509,1.9303156066016794e-05
animal,1.3136515368241788,0.0003281536531222855
documentgetelementsbytagname,7.067432817585735,3.860631213203359e-05
nameels,8.502517342875057,5.790946819805038e-05
argument,-0.4172346096519447,0.00044397258951838625
whatevers,1.8548289693117284,5.790946819805038e-05
angle,-0.3433811584203983,0.00017372840459415115
bracket,0.43402426579946213,0.0006949136183766046
span,1.2202302654473627,0.0002702441849242351
dadada,5.70930933343254,1.9303156066016794e-05
consolelog,0.984715422330606,0.0002702441849242351
represent,0.6866726127071775,0.0002895473409902519
htmlcollection,7.067432817585735,3.860631213203359e-05
index,-1.5270528643750563,0.0002509410288582183
notation,0.686270084440904,0.00017372840459415115
expand,-1.107113558114489,1.9303156066016794e-05
humming,4.610697044764431,5.790946819805038e-05
zero,0.3303185301550107,0.0025287134446482
nameelsinnerhtml,7.655219482487854,1.9303156066016794e-05
nothing,0.34242956778433253,0.000752823086574655
ignores,2.0815456931786738,3.860631213203359e-05
loop,0.9975468326232813,0.0037255091207412413
typing,0.9598414519277497,0.00044397258951838625
nameelsiinnerhtml,7.655219482487854,1.9303156066016794e-05
man,-1.2969976192780919,3.860631213203359e-05
almost,-0.016400286768480488,0.0002509410288582183
billion,0.5705141905136734,5.790946819805038e-05
wowee,8.166045106253845,3.860631213203359e-05
trust,0.6836230408506758,0.00011581893639610076
approach,-0.2892017569434066,0.00013512209246211755
variety,-0.022921757395030364,3.860631213203359e-05
seems,0.15493571243257528,0.0002509410288582183
occurences,7.655219482487854,1.9303156066016794e-05
getelementsbyclassname,8.166045106253845,3.860631213203359e-05
besides,1.2202144584195578,0.00019303156066016793
spell,0.8506701791076808,0.00015442524852813435
wont,0.09192352942785625,0.00046327574558440305
getelementbyid,5.360356435587719,0.00011581893639610076
getelementsbytagname,8.753831771155964,7.721262426406718e-05
everybody,-0.5168642789115069,0.00019303156066016793
agree,1.020060638539457,0.00013512209246211755
modifying,1.8470769925074102,0.00017372840459415115
extension,-1.5578970324350803,3.860631213203359e-05
containing,-0.04435114885092957,3.860631213203359e-05
documentbody,5.19848370966655,7.721262426406718e-05
declaring,0.5555459851814674,5.790946819805038e-05
headingel,7.655219482487854,1.9303156066016794e-05
el,0.979396260853006,1.9303156066016794e-05
attached,0.7772675811079222,9.651578033008396e-05
global,0.5955419183278324,0.00040536627738635265
manipulating,1.4102761842695895,3.860631213203359e-05
keyboard,0.7817344319333698,0.0002702441849242351
commandoptioni,8.502517342875057,5.790946819805038e-05
mac,-0.6967059067002562,7.721262426406718e-05
controlshifti,7.655219482487854,1.9303156066016794e-05
window,-0.7870812295451205,0.0003474568091883023
logged,-0.5080568627007954,7.721262426406718e-05
manipulate,1.5897745223818818,0.00019303156066016793
headingelinnerhtml,7.655219482487854,1.9303156066016794e-05
dundundun,7.655219482487854,1.9303156066016794e-05
moment,-0.5665565344019102,0.00017372840459415115
truth,-0.31690164643380153,1.9303156066016794e-05
begun,2.49043350856434,1.9303156066016794e-05
catification,8.166045106253845,3.860631213203359e-05
commenced,5.457994905151635,1.9303156066016794e-05
freaking,-0.3719306243449213,1.9303156066016794e-05
useful,0.41000605849411725,0.0005983978380465206
countdown,1.4412782730533662,7.721262426406718e-05
visitor,0.7504687125260158,1.9303156066016794e-05
strategy,0.45061276005912526,0.00011581893639610076
textcontent,6.99192526507759,0.00015442524852813435
previous,-0.6391912035403596,0.0002509410288582183
parsefloat,5.768149833455475,3.860631213203359e-05
interval,0.11450140077472243,9.651578033008396e-05
windowsetinterval,8.166045106253845,3.860631213203359e-05
listener,1.5155548699989976,0.00046327574558440305
fast,-0.3818814655845819,0.00017372840459415115
specified,0.32264905919305437,0.00011581893639610076
counting,-0.042718939565822525,3.860631213203359e-05
setinterval,5.628620422182398,0.00015442524852813435
settimeout,4.234219473529519,3.860631213203359e-05
repeatedly,3.1031749322153748,0.00021233471672618473
banner,0.004099306785154215,1.9303156066016794e-05
bored,2.1207013254689593,5.790946819805038e-05
beginning,0.30626678814557745,0.0003474568091883023
watch,-0.23565409430948062,0.0002509410288582183
negative,-1.0824273298320652,0.00017372840459415115
kaboom,1.6936988117529443,3.860631213203359e-05
stop,-0.19135141538717715,0.00038606312132033585
currenttime,8.166045106253845,3.860631213203359e-05
bad,-0.5214863637122993,0.00015442524852813435
countitdown,7.655219482487854,1.9303156066016794e-05
windowclearinterval,8.166045106253845,3.860631213203359e-05
timer,-1.3172950793879772,3.860631213203359e-05
carefully,1.5202450844849795,9.651578033008396e-05
stopping,0.877410194636158,5.790946819805038e-05
theyd,1.0580737806012026,1.9303156066016794e-05
sweet,1.3081990383933197,0.00017372840459415115
spin,0.9215795237525723,0.00013512209246211755
form,0.05442462367123102,0.000752823086574655
send,-1.6465475049513683,9.651578033008396e-05
information,0.09811390509251278,0.0008686420229707557
interact,-0.23548779488698776,7.721262426406718e-05
security,-1.9645116155989655,1.9303156066016794e-05
bunch,0.2642519604729254,0.0006949136183766046
button,-0.9676229828915172,0.0007142167744426214
documentgetelementbyidbutton,7.655219482487854,1.9303156066016794e-05
onbuttonclick,8.753831771155964,7.721262426406718e-05
documentgetelementbyidmessage,7.655219482487854,1.9303156066016794e-05
thank,-2.2484466255348656,5.790946819805038e-05
grateful,1.3766980583220096,1.9303156066016794e-05
field,-1.7586033307650464,9.651578033008396e-05
greeting,2.142366939162208,0.00019303156066016793
concatenate,0.3824045100325917,3.860631213203359e-05
heyaz,8.502517342875057,5.790946819805038e-05
assuming,-0.847266080056109,1.9303156066016794e-05
offense,2.843035127115437,1.9303156066016794e-05
somethings,1.0958066126974173,5.790946819805038e-05
pointing,-1.025214377909546,3.860631213203359e-05
press,-0.25272490172094025,0.00046327574558440305
broke,0.07299028821139306,1.9303156066016794e-05
empty,-0.39489152239589326,0.0003281536531222855
executes,0.5254412798602105,3.860631213203359e-05
linebyline,4.519725266558704,1.9303156066016794e-05
defines,0.596707030216126,5.790946819805038e-05
assigns,1.146450345516172,1.9303156066016794e-05
loaded,-1.19055777270059,1.9303156066016794e-05
latest,-0.49153095273601694,5.790946819805038e-05
lang,1.4891015932260965,7.721262426406718e-05
ugh,3.927806364371675,5.790946819805038e-05
indenting,3.4211129778905947,7.721262426406718e-05
picked,1.0328331637916661,0.00017372840459415115
dropdown,2.534411739266033,0.00015442524852813435
en,0.9920867864970508,1.9303156066016794e-05
e,-1.079706283641023,9.651578033008396e-05
plt,1.1602560870003424,3.860631213203359e-05
hola,3.0722949054470825,3.860631213203359e-05
old,1.2539309200733713,0.0009072483351027893
pig,1.4434153113983967,3.860631213203359e-05
latin,2.7954070781261824,7.721262426406718e-05
ellohey,7.655219482487854,1.9303156066016794e-05
english,0.9412223379277548,0.00019303156066016793
ooh,2.2155396244633994,0.00017372840459415115
bonus,0.3585350640376522,3.860631213203359e-05
converter,1.0608060227380756,1.9303156066016794e-05
translated,1.2572903269386244,3.860631213203359e-05
thatd,0.5013856809090113,1.9303156066016794e-05
enter,-1.8136731638169838,0.00011581893639610076
story,-0.5708189469976297,7.721262426406718e-05
maker,0.34533799666306725,1.9303156066016794e-05
preprocessing,1.1859691656920817,1.9303156066016794e-05
sending,-1.5104372818616887,1.9303156066016794e-05
keypress,3.8940193667942915,1.9303156066016794e-05
focus,-0.4762524028568153,0.00013512209246211755
mine,0.0009342463806584217,7.721262426406718e-05
eternal,2.8760959893763247,1.9303156066016794e-05
hear,-0.28771664329405305,0.00011581893639610076
link,0.36168222672806966,0.0015442524852813434
mp,0.11778944590134513,1.9303156066016794e-05
dynamically,0.350255306526694,7.721262426406718e-05
available,-0.6961889482027573,0.00019303156066016793
modern,0.6440054951374872,7.721262426406718e-05
audiosrc,7.655219482487854,1.9303156066016794e-05
href,1.9051897566663332,0.00013512209246211755
audioelautoplay,7.655219482487854,1.9303156066016794e-05
visualizing,1.426708478896671,3.860631213203359e-05
autoplay,2.3720157537498654,1.9303156066016794e-05
deal,-0.3991320636455939,0.00011581893639610076
low,-1.2042860020312791,3.860631213203359e-05
deep,0.23976109678470772,0.00015442524852813435
grumble,6.556607193819745,1.9303156066016794e-05
ideally,-0.04416992376888228,1.9303156066016794e-05
played,0.8075037692281226,9.651578033008396e-05
navigate,-0.9522896199263136,3.860631213203359e-05
theyve,0.8680189339044598,0.00019303156066016793
heard,0.33296311998754574,0.00011581893639610076
cancel,-0.6773294567647834,1.9303156066016794e-05
behavior,0.39389407452046343,0.00019303156066016793
navigates,2.2480477110277355,1.9303156066016794e-05
overridden,1.4669553594052642,1.9303156066016794e-05
navigation,-1.2449205056059454,1.9303156066016794e-05
preventdefault,5.768149833455475,3.860631213203359e-05
refer,0.7449935738157348,0.00017372840459415115
passed,0.2561765968869695,0.0002895473409902519
epreventdefault,6.045781570053753,1.9303156066016794e-05
prevent,-0.04923185268278707,3.860631213203359e-05
associated,-0.2654691534065414,7.721262426406718e-05
nicer,0.4625359192505572,7.721262426406718e-05
progressive,1.3581101625539185,1.9303156066016794e-05
enhancement,1.8470769925074104,1.9303156066016794e-05
enhancing,2.843035127115437,1.9303156066016794e-05
richer,3.122619989334598,1.9303156066016794e-05
processing,-0.6494847339545406,0.00011581893639610076
submitting,0.42320915082309596,1.9303156066016794e-05
mind,0.2140057366863025,0.0003088504970562687
optimal,0.1426019378133433,1.9303156066016794e-05
determined,0.6386097985936349,1.9303156066016794e-05
api,-2.697041678756632,3.860631213203359e-05
elephant,2.0369948961932995,3.860631213203359e-05
ignoring,2.382219923924107,9.651578033008396e-05
adorable,4.201575625453156,0.00011581893639610076
imageels,7.655219482487854,1.9303156066016794e-05
documentgetelementsbytagnameimg,7.655219482487854,1.9303156066016794e-05
iterate,-0.1048211983925256,7.721262426406718e-05
imageelslength,7.655219482487854,1.9303156066016794e-05
autoclosing,7.655219482487854,1.9303156066016794e-05
src,1.7932943067348572,0.00013512209246211755
blank,0.3884919005183011,0.00019303156066016793
subtle,1.911342550629775,9.651578033008396e-05
wikipedia,1.5745824337647547,0.00011581893639610076
viewer,0.5385548122193319,7.721262426406718e-05
follows,1.3204781710643254,0.00015442524852813435
catch,-1.7656248972560746,1.9303156066016794e-05
nasty,2.3266500727692967,5.790946819805038e-05
trick,0.12031114841604336,9.651578033008396e-05
hrefdog,7.655219482487854,1.9303156066016794e-05
match,0.5733782205313005,0.0005404883698484702
purple,2.834639275697979,0.0007721262426406717
ta,1.0100244871837183,0.00023163787279220153
da,2.6003901079712595,0.0002509410288582183
dig,0.7049795918995617,3.860631213203359e-05
documentqueryselectorall,6.104622070076688,5.790946819805038e-05
linkels,7.655219482487854,1.9303156066016794e-05
escape,-0.18462113426707874,3.860631213203359e-05
double,-1.2259221368336142,0.00013512209246211755
linkelsihref,7.655219482487854,1.9303156066016794e-05
catination,7.655219482487854,1.9303156066016794e-05
surround,1.3043337657731147,7.721262426406718e-05
emphasized,2.573815117503391,1.9303156066016794e-05
strong,1.9465651735813736,0.00040536627738635265
bold,0.8755248735732347,0.00013512209246211755
textcontentproperty,7.655219482487854,1.9303156066016794e-05
interpret,0.9799008017315195,3.860631213203359e-05
render,-0.4703336455928616,0.00017372840459415115
plain,-0.228528371614482,3.860631213203359e-05
gross,2.9582417472466402,0.00011581893639610076
refuse,2.6784857400672797,1.9303156066016794e-05
interpreted,0.8696318374799246,1.9303156066016794e-05
sophisticated,1.2676189225602261,5.790946819805038e-05
suspenseful,4.495184157642587,5.790946819805038e-05
orchestra,4.158711921021374,5.790946819805038e-05
introduce,0.33710201478485186,9.651578033008396e-05
sad,1.3666462792598513,0.00011581893639610076
today,-1.5072532996163255,0.00013512209246211755
drawn,2.5423932474950512,0.000752823086574655
black,0.7533494119501306,0.0005018820577164366
outline,1.4339066384632575,0.0003088504970562687
filling,0.09983753824758107,1.9303156066016794e-05
coloring,3.4727676527554863,0.00017372840459415115
autocompletes,3.7929871415627234,5.790946819805038e-05
red,0.9507707685758148,0.0010230672714988901
autocompleted,5.221606127087404,3.860631213203359e-05
describe,0.8861819543965013,0.00017372840459415115
