term,log_odds,tfd
forever,0.8670838609214596,0.0002602609643723842
dramatic,0.6149704905075826,7.034080118172546e-06
pause,-0.4606602853474865,0.00011957936200893328
bsg,6.055462345836162,1.4068160236345092e-05
suck,0.6882755722127143,2.8136320472690184e-05
commenting,-0.09608761661889294,7.034080118172546e-06
instruction,-1.5477522534642998,2.8136320472690184e-05
entering,-0.3354971423934806,2.110224035451764e-05
keyboardcom,6.643249010738281,7.034080118172546e-06
ecmascript,2.1636420477255354,1.4068160236345092e-05
conflict,1.4466402994292995,0.00014068160236345092
throw,-0.18271202753151333,0.00013364752224527838
thrown,-0.6838742815210118,7.034080118172546e-06
declared,-1.232521630038443,2.110224035451764e-05
thirdparty,0.03686913133992725,1.4068160236345092e-05
guesswork,3.1467414492718007,1.4068160236345092e-05
keyword,-1.6601071886840464,4.923856082720782e-05
shortcut,0.1086530051123929,9.14430415362431e-05
f,-1.4985231939181687,0.0001055112017725882
sum,-0.4226339915452333,0.00019695424330883128
shortens,3.7867788045177977,1.4068160236345092e-05
baked,3.047895614635168,0.00011957936200893328
given,-1.0515102447977147,0.00014068160236345092
mathround,2.600197742903731,7.034080118172546e-06
mr,0.35106277767071464,2.8136320472690184e-05
brings,0.20117729417793198,5.627264094538037e-05
cult,2.0281284938970217,7.034080118172546e-06
following,-1.4156610706999484,6.330672106355291e-05
pushing,0.11765555967923072,4.220448070903528e-05
argue,-0.14909541673252827,7.034080118172546e-06
character,-2.044960133812589,0.0001055112017725882
interpreter,-1.1771905045238995,7.034080118172546e-06
translates,0.43869124816959065,7.034080118172546e-06
replace,0.03363026211178368,0.00022509056378152147
parens,4.102252894299237,4.220448070903528e-05
curly,-0.17900376773566737,0.00020398832342700385
brace,0.1962450577774423,0.00021805648366334893
bracket,-0.7912886488713892,0.00020398832342700385
semicolon,-0.1559623965067053,0.00014771568248162347
replaced,-0.37310439432316705,2.110224035451764e-05
arguable,3.8100356666820647,7.034080118172546e-06
column,-1.0155481815327643,0.0003024654450814195
wrap,0.9736410101378499,0.00048535152815390567
closing,0.0949836940516449,0.0001055112017725882
messed,0.2273821545023836,5.627264094538037e-05
jargon,2.08517043228404,1.4068160236345092e-05
readable,-0.842002068127153,2.110224035451764e-05
combine,-0.45313144482611034,5.627264094538037e-05
l,-0.038602060506813245,0.00025322688425421163
b,-0.1671384173300651,0.0006612035311082193
wouldnt,-0.18236251771546746,0.00014771568248162347
bc,0.5098509677416324,7.034080118172546e-06
flow,-0.5125219282331731,8.440896141807056e-05
typescript,-0.7463149429393542,4.923856082720782e-05
support,-0.11762907238309629,0.00022509056378152147
firefox,0.39134512757239237,2.8136320472690184e-05
chrome,0.7989487357722197,0.00023915872401786655
o,0.5150706403144769,0.000154749762599796
linux,0.6319027755758854,0.0003235676854359371
mac,0.4167913959589397,0.0002602609643723842
pc,-0.07101486806274043,4.220448070903528e-05
taken,-0.13608918832582195,0.00012661344212710582
divergent,3.4474956032909345,2.110224035451764e-05
mentality,1.802216501028205,1.4068160236345092e-05
seen,-0.5093181190371954,0.00021805648366334893
movie,-0.3563936691181907,9.847712165441564e-05
segregated,3.2759531807518067,7.034080118172546e-06
group,-2.084996098421127,5.627264094538037e-05
ultimately,-1.0956125247554758,2.110224035451764e-05
unquote,0.1285363198657511,1.4068160236345092e-05
figure,-0.17378040972376696,0.00033763584567228223
future,-0.9420648333005853,0.0001055112017725882
addition,-0.15742012661856003,9.847712165441564e-05
enjoying,-0.9079378565578685,7.034080118172546e-06
april,-0.33868566641810754,7.034080118172546e-06
fool,1.6586643938419676,2.110224035451764e-05
showed,0.3673287441084233,0.00013364752224527838
presentation,-0.19515619010906296,2.110224035451764e-05
underneath,-1.4582988581525649,2.110224035451764e-05
hood,-0.12475146870033012,2.110224035451764e-05
illustrate,0.4279744677729288,2.8136320472690184e-05
reallife,1.6692777010136164,1.4068160236345092e-05
ton,0.6511334151041892,0.0004150107269721802
hacked,0.9495168719355815,7.034080118172546e-06
iteration,0.1761782073870145,0.00016178384271796855
silly,-0.46253711874299047,2.8136320472690184e-05
thatd,0.33984541353295805,2.110224035451764e-05
bonanza,5.033811098304181,7.034080118172546e-06
happens,0.008292460293159403,0.0006541694509900468
final,-1.1182738380836548,7.7374881299898e-05
ta,-1.0260906103570298,2.8136320472690184e-05
layer,0.5913003257813625,0.0007034080118172546
calculate,-0.8859211141259591,8.440896141807056e-05
initialized,-0.7347182091245495,2.8136320472690184e-05
bias,1.5816936262147683,0.000232124643899694
dimension,0.6041227554767983,0.00019695424330883128
calculation,-1.9009755197289868,7.034080118172546e-06
sigmoid,1.5154105592274634,7.7374881299898e-05
middle,-1.0052428923967145,8.440896141807056e-05
hidden,0.5444144299454247,0.00022509056378152147
multiply,-1.4701776292053736,3.517040059086273e-05
delta,-0.980602381789346,2.110224035451764e-05
propagate,1.0560003523380315,1.4068160236345092e-05
adjustment,1.1968432590385318,4.220448070903528e-05
formula,-1.7834253610954718,2.110224035451764e-05
momentum,1.6184290816500686,7.034080118172546e-05
prior,0.7973884374890907,4.923856082720782e-05
adjusted,1.6877926667649914,6.330672106355291e-05
modified,0.6566965079913196,8.440896141807056e-05
ready,0.06274453907878799,0.0003587380860267998
except,0.3724406292945839,0.00021805648366334893
brash,4.446024433402061,7.034080118172546e-06
answer,-1.0538953977662173,0.00020398832342700385
affect,0.5993065263816821,9.847712165441564e-05
equates,2.711423378013955,2.110224035451764e-05
pardon,2.3919006997065155,1.4068160236345092e-05
desired,0.39223480734637867,4.220448070903528e-05
stringifynetjson,6.643249010738281,7.034080118172546e-06
option,-0.7712224697896815,0.0003517040059086273
activation,0.6621378757097907,8.440896141807056e-05
threshold,-1.66149325890249,7.034080118172546e-06
clearly,0.5763489758030078,0.00014068160236345092
diagram,-1.0257792778514017,2.8136320472690184e-05
understanding,-1.2622931964195307,3.517040059086273e-05
calculating,-0.8324303040497234,1.4068160236345092e-05
documentation,-1.3053221687118126,6.330672106355291e-05
online,0.1987831100122963,0.00019695424330883128
yarn,1.27622452781311,0.00016881792283614112
replacement,1.1539934711354107,4.220448070903528e-05
deficiency,3.2759531807518067,7.034080118172546e-06
fix,-0.9130514532190636,0.00014068160236345092
g,0.2122944348333462,0.00026729504449055677
existing,-0.11748528403929018,9.847712165441564e-05
threw,1.8948446566642816,4.923856082720782e-05
dependency,1.1015181030538215,0.000527556008862941
dash,-0.012191339629366449,0.00025322688425421163
connects,1.1270651499768782,6.330672106355291e-05
babel,2.986868724017299,0.00014771568248162347
tested,-0.32748106740524463,2.110224035451764e-05
synchronously,1.2378725718968364,1.4068160236345092e-05
rmr,5.544636722070171,1.4068160236345092e-05
rimraf,5.033811098304181,7.034080118172546e-06
tree,-1.4029661638272883,7.7374881299898e-05
cache,0.663800816126045,9.14430415362431e-05
instantaneous,1.7650029046877707,1.4068160236345092e-05
offline,0.06316481242428812,1.4068160236345092e-05
established,0.3113913522658494,1.4068160236345092e-05
major,-0.3643516032135722,4.923856082720782e-05
lock,-0.09030814854756977,7.7374881299898e-05
shrink,0.6701034095175872,7.7374881299898e-05
sometimes,-0.01360721894982885,0.0003798403263813175
frustration,1.762975534505269,2.8136320472690184e-05
format,-1.5157578911499898,7.034080118172546e-05
wow,0.20571071709400526,0.000154749762599796
upgraded,0.14045896482265727,7.034080118172546e-06
reactant,2.177340892083697,7.034080118172546e-06
commit,0.3902447148066052,0.00021805648366334893
repository,0.37639669405320514,0.0003798403263813175
environment,0.009351797614855023,0.00043611296732669786
supposed,-1.1829792327001443,4.220448070903528e-05
daytoday,0.5789987939046513,1.4068160236345092e-05
workflow,1.070009202123771,0.00021805648366334893
dive,-0.006129694532455063,7.7374881299898e-05
combination,0.2974428850336302,0.0001055112017725882
paradigm,1.7589330833206949,4.923856082720782e-05
provides,-0.1346451505459599,7.7374881299898e-05
schedule,-0.5358048614451129,2.8136320472690184e-05
across,0.31996589569043304,0.0002602609643723842
pricing,0.41019667327497145,4.220448070903528e-05
million,-0.25024375003474886,0.0001055112017725882
per,-0.7898671211945628,9.847712165441564e-05
gigabyte,-0.4301901838847875,1.4068160236345092e-05
compute,-1.2876250099079842,2.110224035451764e-05
memory,-0.33333998728178216,0.0003235676854359371
noj,5.544636722070171,1.4068160236345092e-05
execute,-0.5667362600065078,0.00016178384271796855
http,0.0979749733478985,0.00019695424330883128
arrived,0.7824627872724152,2.110224035451764e-05
bucket,-1.397090476482139,2.8136320472690184e-05
resize,0.8153373137673607,0.00012661344212710582
paying,-0.3709661793449832,2.8136320472690184e-05
solves,0.9182643284314768,2.110224035451764e-05
involvement,1.8810750759405248,7.034080118172546e-06
megabyte,-0.23548931917336352,1.4068160236345092e-05
ran,0.8770306337349958,0.0002110224035451764
flexibility,-0.35306644522333647,1.4068160236345092e-05
signed,-1.2445602207878308,1.4068160236345092e-05
python,-2.1274853961197064,0.00014068160236345092
dt,-0.2330156011524852,7.034080118172546e-06
ahe,5.117192707243231,4.923856082720782e-05
close,-0.6718903260689421,0.0003517040059086273
providing,-0.772327382989548,2.8136320472690184e-05
decently,2.807387366275699,2.8136320472690184e-05
parameter,-3.510302188177101,2.110224035451764e-05
yaml,-0.18777948538140146,2.110224035451764e-05
configures,1.3202390315998727,7.034080118172546e-06
commented,-0.28254263072995484,1.4068160236345092e-05
provider,-0.00321789538560198,0.00017585200295431366
privilege,0.030401849299664285,1.4068160236345092e-05
custom,-0.9461787749117093,0.00011254528189076073
excluding,0.9907598304696305,7.034080118172546e-06
uncomment,0.3871500506282688,3.517040059086273e-05
snatch,6.027488493793756,0.00016178384271796855
uploaded,-0.3846568693743178,2.8136320472690184e-05
kill,0.5431339115371882,0.00011254528189076073
wh,3.5268393435015417,7.7374881299898e-05
credential,-0.3748772872616106,4.220448070903528e-05
warning,-0.16657837951287577,7.034080118172546e-05
limited,-0.867650588800295,2.110224035451764e-05
permission,-0.8737282138660402,4.923856082720782e-05
config,0.4722078989524987,0.00019695424330883128
secret,-1.6830257766584835,2.110224035451764e-05
configured,0.9012410129263441,9.847712165441564e-05
stored,-1.2929784110159852,6.330672106355291e-05
download,-0.8586908623947753,0.00016178384271796855
handler,0.235700262522728,0.00012661344212710582
instantly,1.1248327230622597,8.440896141807056e-05
woohoo,3.3182129900416895,4.923856082720782e-05
slc,2.3805691336969654,7.034080118172546e-06
regular,-1.3653468416712236,4.220448070903528e-05
sl,1.349009715673623,0.00014771568248162347
pointing,-0.6004681705850469,7.034080118172546e-05
pretend,1.3453862929818903,0.00011254528189076073
happened,0.3443230329542524,0.0002743291246087293
re,1.899257395023715,0.00012661344212710582
resized,0.21514373805368486,7.034080118172546e-06
alog,3.2759531807518067,7.034080118172546e-06
missing,-2.1080039328763256,1.4068160236345092e-05
authentication,-0.16640330335429995,9.14430415362431e-05
token,-1.188342653484423,0.0001055112017725882
flew,2.761078968459816,5.627264094538037e-05
matter,0.4608433300554796,0.0005627264094538037
executing,-0.15837622580700128,4.220448070903528e-05
execution,-1.7093996716666824,1.4068160236345092e-05
stretch,0.9428054373475945,9.14430415362431e-05
imagination,0.21514373805368486,7.034080118172546e-06
notification,-0.7779285178571127,4.220448070903528e-05
local,-0.13477716156907205,0.00034466992579045474
eight,-0.7158393419242909,0.00016178384271796855
reviewed,1.0426072950015932,1.4068160236345092e-05
ergod,7.490546871125485,2.110224035451764e-05
mentioned,-0.6332305487022569,9.14430415362431e-05
layup,3.5987265730148583,7.034080118172546e-06
released,-0.1672942811499349,3.517040059086273e-05
snow,-0.20920495245876689,1.4068160236345092e-05
shine,2.3927150319990735,7.034080118172546e-05
led,0.43682818288919745,4.220448070903528e-05
showing,-0.4339825183091171,0.00019695424330883128
boy,-1.6222468219456856,1.4068160236345092e-05
mouse,-0.07366430513559602,0.00033060176555410966
camera,-3.397083189525691,7.034080118172546e-06
angle,-2.1030963109393337,2.8136320472690184e-05
forth,0.406213447565113,0.00016178384271796855
screen,-0.6913540324174228,0.000541624169099286
section,-0.4594191605846808,0.0004079766468540077
worklow,5.033811098304181,7.034080118172546e-06
divvy,4.446024433402061,1.4068160236345092e-05
window,-0.144549239050713,0.0006752716913445645
manager,-0.7439266274848749,9.847712165441564e-05
competition,0.019183782938387343,2.110224035451764e-05
spectacle,3.0323310980940565,7.034080118172546e-06
magnet,1.6128110893458456,7.034080118172546e-06
hotkey,3.549536328824086,5.627264094538037e-05
sends,0.2750618243877886,4.923856082720782e-05
left,-0.49053853419672894,0.0007385784124081174
tap,-1.0894708734239882,1.4068160236345092e-05
monitor,0.15941763366721634,6.330672106355291e-05
corner,-0.15820513940795272,0.00013364752224527838
hot,1.2924121787808094,0.00022509056378152147
divy,5.544636722070171,7.034080118172546e-06
tremendously,1.933718809425947,1.4068160236345092e-05
miss,-0.9947886554660613,2.8136320472690184e-05
happier,1.117796071606497,7.034080118172546e-06
iterm,2.35278956958989,7.034080118172546e-06
assigned,-0.8150524802047792,4.923856082720782e-05
backtick,0.8532888398410277,7.034080118172546e-06
ergodox,8.8404735880745,9.14430415362431e-05
ez,5.033811098304181,2.8136320472690184e-05
dedicated,0.512136944277177,6.330672106355291e-05
tick,-0.9598652866004016,2.110224035451764e-05
tab,0.5510168815972558,0.0006260331305173566
alfred,2.47326703431056,2.110224035451764e-05
photo,-0.6927997245647372,3.517040059086273e-05
mistyped,2.1323895042214307,7.034080118172546e-06
amazon,-0.321021618219695,7.034080118172546e-05
wikipedia,-0.9089882768225204,7.034080118172546e-06
photoshop,1.2043005144504988,4.923856082720782e-05
booth,1.388883531719427,1.4068160236345092e-05
poc,2.9296769440339734,7.034080118172546e-06
ioto,6.643249010738281,7.034080118172546e-06
configurable,1.376422311281615,1.4068160236345092e-05
split,0.005377687730764992,0.00016178384271796855
doxy,6.643249010738281,7.034080118172546e-06
z,-1.3584606669422394,5.627264094538037e-05
programmable,3.4243731858700803,2.8136320472690184e-05
brightness,0.1295244622386454,2.8136320472690184e-05
subtle,1.2130265733103056,4.923856082720782e-05
macro,-0.5594121857849564,7.034080118172546e-06
slowly,0.4995299904048725,7.7374881299898e-05
fade,1.475143876003834,0.00018992016319065874
pulse,0.5864649975096564,7.034080118172546e-06
slow,0.0022533559660566096,0.00011957936200893328
workday,3.18378272095215,1.4068160236345092e-05
rainbow,-0.6816803359283913,2.8136320472690184e-05
night,0.21468227057895206,7.034080118172546e-05
rider,1.8641255176267517,7.034080118172546e-06
effect,-1.7304262460183333,6.330672106355291e-05
thinking,-0.6245360435537766,0.00014771568248162347
programmed,1.388883531719427,4.923856082720782e-05
finger,-0.06970718993878877,2.8136320472690184e-05
theyll,0.5275977330406115,0.00018992016319065874
cluttered,1.2913908772622145,7.034080118172546e-06
toggle,1.6394036333354993,0.000464249287799388
familiarity,1.1019854655798549,7.034080118172546e-06
wasnt,-0.7708934854109154,7.034080118172546e-05
constantly,-0.432867190929809,3.517040059086273e-05
efficient,-0.09521523371211987,6.330672106355291e-05
frustrated,1.3105302174729119,2.8136320472690184e-05
rockstar,3.2092618062531346,7.034080118172546e-06
apparently,-0.8352436547606057,2.110224035451764e-05
typo,0.648994242273844,5.627264094538037e-05
bard,2.2738011582712594,7.034080118172546e-06
noticed,0.026419153421386454,7.034080118172546e-05
temporary,-1.0767689296939635,1.4068160236345092e-05
temp,-1.5499300189787726,1.4068160236345092e-05
wd,1.4447519794724553,7.034080118172546e-06
esdf,5.033811098304181,7.034080118172546e-06
useless,-0.2432826317922294,7.034080118172546e-06
junk,1.4633398752405462,2.8136320472690184e-05
wheel,-0.8750324201154646,1.4068160236345092e-05
arrow,-0.01155645256502693,0.00025322688425421163
lay,1.21202544695964,7.034080118172546e-05
hide,0.9550925763721875,0.0003798403263813175
sublime,2.6928136342912414,0.0004150107269721802
quadrant,0.021843358974146226,7.034080118172546e-06
paren,-1.0908722925900243,7.034080118172546e-06
cut,-0.33129025031695764,0.0001055112017725882
selection,-0.032574210896567,7.034080118172546e-05
kept,0.585154381332536,8.440896141807056e-05
shift,-0.1423386342696486,0.00014068160236345092
bar,-0.3571733085233328,0.00028839728484507436
backspace,0.38366754667335806,7.034080118172546e-06
mentioning,-0.01527538216632806,1.4068160236345092e-05
playing,-1.699511425304239,2.8136320472690184e-05
recently,-0.16676372086584232,5.627264094538037e-05
vi,0.5938525395027723,2.110224035451764e-05
lint,0.027183825605463653,7.034080118172546e-06
linter,0.8718078876082651,7.034080118172546e-06
enough,-0.12520790261091969,0.00033060176555410966
ide,-1.1655383191573716,2.110224035451764e-05
heart,-2.0352123282740786,7.034080118172546e-06
inline,1.535723757678182,0.00023915872401786655
diffs,3.392874518810709,1.4068160236345092e-05
staged,1.6446862978762944,1.4068160236345092e-05
linting,0.7163229847678703,1.4068160236345092e-05
switching,-0.23566577938204447,2.110224035451764e-05
spandex,4.697338861682968,7.034080118172546e-06
girl,-1.66692001124363,7.034080118172546e-06
checking,-1.6691985271737755,3.517040059086273e-05
newbie,2.8930531326357323,5.627264094538037e-05
ninja,0.08748578003539362,2.110224035451764e-05
release,-1.4642558817254845,2.110224035451764e-05
tldr,2.8820488950447185,7.034080118172546e-06
visit,-0.6113787794828585,3.517040059086273e-05
sale,0.10906384543334505,0.00011254528189076073
subscriber,-0.34239280690092727,2.8136320472690184e-05
purchase,-0.32440335274191406,3.517040059086273e-05
foremost,0.26822419091018446,7.034080118172546e-06
mysterious,1.4469643697553958,1.4068160236345092e-05
terrifying,3.1608261891535396,4.220448070903528e-05
correct,-0.7745842441697878,0.00019695424330883128
onramp,4.320861290448056,1.4068160236345092e-05
ideal,-1.1303454566219129,7.034080118172546e-06
terminology,0.2456053247884775,2.110224035451764e-05
dumb,1.9337188094259468,9.847712165441564e-05
anyone,0.005495193623142658,0.00012661344212710582
shopping,0.7891742218604019,7.7374881299898e-05
cart,0.8194333702459184,0.00025322688425421163
constant,-0.9479687723165598,9.847712165441564e-05
alongside,0.3831213970147799,2.110224035451764e-05
playlist,-1.0941180354057654,2.110224035451764e-05
modular,2.010416207006633,0.00014068160236345092
promise,1.6869636866261986,0.0005908627299264939
six,-0.5195041005338948,0.00029543136496324693
discover,0.12980696806720662,2.110224035451764e-05
expressjs,3.1467414492718007,9.14430415362431e-05
in,0.13209821143211173,1.4068160236345092e-05
out,0.799704593706921,7.034080118172546e-06
connecting,-0.42122507617682436,2.8136320472690184e-05
fixture,-0.08178463142856177,7.034080118172546e-06
migration,-1.6455367996886476,7.034080118172546e-06
authorization,1.2853428527785868,8.440896141807056e-05
username,-0.26633478416846074,0.0001828860830724862
password,-0.4687629019040664,0.0003235676854359371
login,-0.6658232498754435,0.00014771568248162347
secure,-0.31219692707987146,4.220448070903528e-05
ooth,4.12325104113901,2.110224035451764e-05
private,-0.38670720355036065,0.0001828860830724862
reddis,2.374951141392742,1.4068160236345092e-05
uniquely,0.07096646804427327,7.034080118172546e-06
usable,1.1637470971833648,3.517040059086273e-05
channel,-1.5661156977053832,9.847712165441564e-05
loyal,1.6528164239595446,7.034080118172546e-06
realworld,0.7195281157168184,1.4068160236345092e-05
oreillys,4.697338861682968,7.034080118172546e-06
bestselling,3.0879009492488674,7.034080118172546e-06
decom,2.5323751465649695,7.034080118172546e-06
liking,1.0422662308782324,4.220448070903528e-05
thanks,-0.7026123047160917,0.00013364752224527838
incredible,0.600250813515116,4.220448070903528e-05
improve,-1.685926431339121,1.4068160236345092e-05
productivity,-0.3218313348631255,7.034080118172546e-06
directly,-1.551953940318,6.330672106355291e-05
deployed,-0.25142102869520067,4.923856082720782e-05
staging,1.990683360946307,0.00014068160236345092
force,-0.8411998861492734,7.034080118172546e-05
semaphore,5.597280455555593,0.00013364752224527838
follow,-1.6843065145384666,5.627264094538037e-05
readme,1.0608975217725152,7.7374881299898e-05
sample,-0.9936409186767685,7.034080118172546e-05
indexhtml,1.9794201594400036,0.0004220448070903528
requires,0.006740183459649326,7.034080118172546e-05
startup,-0.029589134053113624,3.517040059086273e-05
securely,0.9907598304696303,1.4068160236345092e-05
keygen,3.0323310980940565,7.034080118172546e-06
identifier,-1.0826106882081854,1.4068160236345092e-05
idrsasemaphore,6.643249010738281,7.034080118172546e-06
passphrase,2.421642668905253,2.110224035451764e-05
idrsasema,6.643249010738281,7.034080118172546e-06
idrsasemapub,6.643249010738281,7.034080118172546e-06
rsasemaphorepub,6.643249010738281,7.034080118172546e-06
pb,2.0140833191939738,2.110224035451764e-05
copied,0.5746357524176133,0.00012661344212710582
clipboard,0.8251462790527817,2.8136320472690184e-05
pub,2.6717206209853477,0.0002110224035451764
authorized,1.6148772057833174,6.330672106355291e-05
echo,0.11884795427748708,7.034080118172546e-05
pasted,0.9305589581909671,6.330672106355291e-05
parenthesis,-0.6573387278950464,0.00016178384271796855
append,-0.8729750127257371,4.220448070903528e-05
authorize,0.7163229847678703,1.4068160236345092e-05
appended,0.39598013007654076,1.4068160236345092e-05
ip,1.4716867709779018,0.0008300214539443604
usr,2.248799856065842,7.034080118172546e-06
share,-1.1705670746263492,9.14430415362431e-05
directory,0.0435919530032696,0.0005345900889811135
ok,-2.5127407664878203,2.110224035451764e-05
clone,-0.4641764633724237,0.00011254528189076073
generate,-0.2858041650960058,0.00019695424330883128
semaphoretoken,6.643249010738281,7.034080118172546e-06
cloning,0.1138301724760557,7.034080118172546e-06
githubcom,1.7358600666075161,7.034080118172546e-05
latest,-0.15108869009711276,9.14430415362431e-05
overwrite,0.5642315666224373,4.923856082720782e-05
deploysh,4.697338861682968,7.034080118172546e-06
cd,1.0737026779625052,0.00025322688425421163
origin,-1.5277851784671996,1.4068160236345092e-05
whatevers,1.9597959063561454,7.034080118172546e-05
sh,0.4997789401494288,2.8136320472690184e-05
gear,-0.46089508224924625,7.034080118172546e-06
analyze,-0.8860500299441086,1.4068160236345092e-05
setup,-0.5372559772448272,0.00011957936200893328
cancel,1.337012265739145,0.0002110224035451764
generic,-0.4480113349399111,6.330672106355291e-05
idrsasemaphorepubsemaphore,6.643249010738281,7.034080118172546e-06
prod,1.2664285827023007,2.8136320472690184e-05
githubs,2.2788773113031198,1.4068160236345092e-05
interface,-2.0018501649360876,4.220448070903528e-05
exclamation,0.9599309207529176,0.00013364752224527838
emotional,0.9865581436159303,1.4068160236345092e-05
merged,-0.20666526855400635,1.4068160236345092e-05
semaci,7.942531994868542,3.517040059086273e-05
queued,2.024175919581198,1.4068160236345092e-05
semci,6.643249010738281,7.034080118172546e-06
kickback,3.1467414492718007,7.034080118172546e-06
viewer,-0.7252709207069695,2.110224035451764e-05
cash,0.885357210435048,8.440896141807056e-05
premium,-0.45529190344994014,1.4068160236345092e-05
np,-0.851737223212252,7.034080118172546e-06
nvm,1.6128110893458454,1.4068160236345092e-05
pm,-1.4520447661063673,7.034080118172546e-06
scary,1.4429855846656323,8.440896141807056e-05
mistake,-1.0429943136175415,5.627264094538037e-05
roll,-0.5585182643905067,4.923856082720782e-05
revert,-0.0013216673924626267,1.4068160236345092e-05
rollback,1.6610131911637231,1.4068160236345092e-05
reverted,1.2360772392781623,7.034080118172546e-06
reverts,2.35278956958989,7.034080118172546e-06
accidentally,0.7324523666977537,7.034080118172546e-05
blow,1.0624415984408884,7.034080118172546e-05
scared,1.0519228747213751,3.517040059086273e-05
nutshell,2.754065497279958,0.0001055112017725882
excel,-1.4832691580424275,7.034080118172546e-06
concern,0.5894500743531098,3.517040059086273e-05
sema,1.708775077607589,7.034080118172546e-06
suite,-0.3999109052500589,7.034080118172546e-06
article,0.9630764017212137,0.0003024654450814195
tutorial,-0.9278701408432536,0.00026729504449055677
badge,0.09531648198560731,1.4068160236345092e-05
underway,2.711423378013955,7.034080118172546e-06
sem,1.5743448085180496,7.034080118172546e-06
semtest,6.643249010738281,7.034080118172546e-06
sane,2.110649517585025,7.034080118172546e-06
context,0.38535869082362806,0.00045018112756304294
macbook,0.263465514357105,1.4068160236345092e-05
pro,-0.8642796283392027,5.627264094538037e-05
skipped,0.03363026211178368,1.4068160236345092e-05
prepare,-1.4483784008627891,7.034080118172546e-06
blown,1.4670992781644516,2.110224035451764e-05
repo,-0.04131961255239023,9.847712165441564e-05
retest,2.711423378013955,7.034080118172546e-06
status,0.3068498552621669,0.00028839728484507436
stem,-0.566830617432507,7.034080118172546e-06
hint,0.09359826850447066,4.923856082720782e-05
due,-1.006729286450394,1.4068160236345092e-05
incredibly,-0.040945963433303895,2.8136320472690184e-05
blazing,2.177340892083697,7.034080118172546e-06
flying,-0.49227908794172814,1.4068160236345092e-05
confirm,-1.3402592627658831,1.4068160236345092e-05
pending,0.5249515924539976,3.517040059086273e-05
pr,0.8532888398410274,4.923856082720782e-05
darn,0.9126855134044379,2.110224035451764e-05
huge,0.8850999873308238,0.0003798403263813175
willing,0.15295912758688873,2.110224035451764e-05
sponsor,-0.7172365688191349,1.4068160236345092e-05
regardless,-0.8519595442447374,1.4068160236345092e-05
shout,1.8788952385651043,0.00016178384271796855
printing,-0.9325785263002022,6.330672106355291e-05
todos,3.9200141360977536,0.0006401012907537017
ul,3.4449218540974678,0.000618999050399184
li,3.891614971267187,0.0015123272254070974
lazily,2.3257608972019708,7.034080118172546e-06
needed,-0.708941221920259,7.7374881299898e-05
observable,2.6530836291281754,0.00016178384271796855
filtered,0.9680530838434966,3.517040059086273e-05
dose,1.8149352734359798,7.034080118172546e-06
insensitive,1.3499441860137886,7.034080118172546e-06
loosely,0.9164012631510838,7.034080118172546e-06
additional,-1.5262761712960087,2.8136320472690184e-05
reloaded,2.4928149818651364,4.220448070903528e-05
ch,0.8608728415220662,5.627264094538037e-05
filtering,0.6837912597653855,4.923856082720782e-05
pressed,-1.3038234080973863,2.110224035451764e-05
keypress,2.8820488950447185,7.034080118172546e-06
milk,2.4343010657771766,0.00011957936200893328
nested,-1.337800748927676,2.110224035451764e-05
checked,-0.43275872958939154,5.627264094538037e-05
constructor,-0.6400874049696512,0.00014771568248162347
simulate,0.3715734116995314,3.517040059086273e-05
timestamp,-0.376175414011244,2.110224035451764e-05
false,-0.8744172671341502,0.0002461928041360391
inheriting,0.49834832474090957,2.8136320472690184e-05
handy,-0.7681346251387517,2.110224035451764e-05
checkbox,-0.8866943598633076,1.4068160236345092e-05
reflect,0.33030501159522746,2.8136320472690184e-05
verify,-1.0785427660792546,2.8136320472690184e-05
cause,-0.8550668600287001,4.923856082720782e-05
opposite,-0.583071881215271,4.220448070903528e-05
coupling,2.177340892083697,1.4068160236345092e-05
whereas,0.08367946559843145,0.0001055112017725882
party,-0.2503151397243233,3.517040059086273e-05
abstraction,-0.25142102869520067,1.4068160236345092e-05
completed,-0.45169690419012576,7.034080118172546e-05
thispropsstoreclearcomplete,6.643249010738281,7.034080118172546e-06
bound,0.5476175171356936,0.00011957936200893328
lost,-0.9773223773231258,3.517040059086273e-05
reactivity,2.600197742903731,7.034080118172546e-06
incomplete,0.48839091672186324,7.034080118172546e-06
assume,-1.3455201651693445,2.8136320472690184e-05
joy,0.7255078943449427,2.110224035451764e-05
lesson,0.3446994601185239,0.0004009425667358351
brightest,1.2008313002164877,7.034080118172546e-06
ui,-0.5046099420417283,0.00021805648366334893
daunting,2.6671683690099144,4.220448070903528e-05
unnecessary,0.27277741448515613,2.8136320472690184e-05
realize,0.24236168021952548,9.847712165441564e-05
transformer,-0.027517310107593413,1.4068160236345092e-05
decorator,0.31521824646298985,6.330672106355291e-05
legacy,0.8231660803859192,2.8136320472690184e-05
spec,0.5843382421355092,3.517040059086273e-05
potentially,-0.5856011365860301,3.517040059086273e-05
safe,-0.787673600662447,3.517040059086273e-05
transform,-2.1859773439935686,1.4068160236345092e-05
property,-0.9506737013954663,0.0003517040059086273
reloading,0.9658105114216818,0.000154749762599796
stable,1.3337870796371791,9.847712165441564e-05
literal,0.3567652435632403,7.7374881299898e-05
manner,-0.8856202459039698,7.034080118172546e-06
punch,0.8055185635723411,2.8136320472690184e-05
