term,log_odds,tfd
necessarily,-0.3287673146071957,6.58544616397761e-05
version,-1.1352895430616843,0.00023049061573921634
particularly,0.3185136943993426,3.292723081988805e-05
fairly,-0.4286605451753607,3.292723081988805e-05
perspective,0.3321893838729018,6.58544616397761e-05
writing,0.8057563914852369,0.0008890352321369773
heavy,1.6536165086453156,0.0001317089232795522
site,-1.1671580385903704,6.58544616397761e-05
geeksforgeeks,4.755837693237603,3.292723081988805e-05
prop,-1.624120806151884,3.292723081988805e-05
website,-0.5384855322229813,0.00032927230819888045
detail,-0.35408811839286997,0.00023049061573921634
straightforward,1.3376379661371547,0.0002963450773789924
left,1.3361625273181035,0.004576885083964439
efficient,-0.39745390126017627,3.292723081988805e-05
talking,-0.10721028121964475,0.00039512676983865657
efficiency,1.7864872462112724,9.878169245966414e-05
window,0.31148302776819015,0.0010536713862364176
touch,0.5299933706513792,0.00023049061573921634
cranky,5.791929624924379,3.292723081988805e-05
higher,0.3682126152130104,0.00019756338491932828
level,0.135358347758109,0.0008231807704972012
person,-0.8330824144193735,0.00019756338491932828
arent,-0.39484000880850106,6.58544616397761e-05
choice,1.3992778196461528,0.0007243990780375371
moving,-0.027678415237413104,0.00039512676983865657
tracing,1.9417820232143197,3.292723081988805e-05
checking,0.42445672069441576,0.0002963450773789924
prerequisite,1.0791287747439215,3.292723081988805e-05
sorted,1.4231168695294723,0.0004609812314784327
scan,0.871064330256832,0.0001317089232795522
benefit,0.41988314585965775,0.0001317089232795522
rely,0.8483410453595882,3.292723081988805e-05
stopped,0.01766044561084523,3.292723081988805e-05
didnt,-0.05087670687735436,0.0007243990780375371
stopping,1.4120156098710528,9.878169245966414e-05
requirement,-0.19264762272917538,6.58544616397761e-05
hop,2.3694296625583546,0.0002963450773789924
anytime,0.5026792132871876,9.878169245966414e-05
refer,-0.568744613268758,3.292723081988805e-05
finding,-0.30131175137370675,6.58544616397761e-05
arraylength,3.3456378112641576,3.292723081988805e-05
iterating,1.748008791817644,0.00016463615409944023
triggered,0.8104423083787787,6.58544616397761e-05
therefore,0.5410417783940752,0.00016463615409944023
move,0.4375080213051041,0.0023049061573921633
beginning,0.44820443124178727,0.00039512676983865657
shrink,0.17317702066494572,3.292723081988805e-05
either,0.6001164368049402,0.0009219624629568654
half,0.5902010330125523,0.0004280540006585446
continue,1.0092091091436666,0.0008561080013170892
process,-0.5140066068301393,0.00036219953901876854
better,-0.9016193193095778,0.00032927230819888045
low,1.4375260287113454,0.0006585446163977609
high,0.8039738195975403,0.0007243990780375371
mid,3.040315366591475,0.0007902535396773131
calculated,0.9094229052921808,9.878169245966414e-05
divided,0.8746065079697745,0.0004939084622983208
casa,4.298004599612122,3.292723081988805e-05
less,0.9585058766952205,0.0018439249259137307
possibly,-0.17398398679413155,3.292723081988805e-05
ordered,0.7403268923398998,6.58544616397761e-05
listed,0.055064115304103246,3.292723081988805e-05
matter,0.3550112599406194,0.0004939084622983208
must,0.23801408913627128,0.00032927230819888045
smallest,1.1254322374016141,9.878169245966414e-05
greatest,0.9264952802459124,3.292723081988805e-05
bring,1.6628281770732978,0.0017122160026341784
recalculate,3.7471736412324326,0.0001317089232795522
cast,0.7442126559235908,0.0001317089232795522
hand,0.3105944630742606,0.0004939084622983208
side,0.3063785435850092,0.0011195258478761936
recalculates,5.624875540261212,3.292723081988805e-05
guess,-0.8910028861615891,0.0002634178465591044
nowhere,1.7584938157892702,6.58544616397761e-05
lefthand,2.5634035442240157,0.0001317089232795522
found,-0.22008436082671912,0.0002634178465591044
wasnt,0.2954207938724682,0.00019756338491932828
tried,0.5115826808877678,0.00016463615409944023
narrow,1.6662625915732365,6.58544616397761e-05
vowel,1.5318138518520006,3.292723081988805e-05
may,-0.5132786411629188,0.00032927230819888045
happened,-0.08538937440966081,0.00016463615409944023
recall,1.0576904674581762,0.00016463615409944023
smaller,0.3790667811933923,0.00032927230819888045
eventually,0.6203099114222993,0.00023049061573921634
nothing,-0.19789215944605917,0.0004280540006585446
divide,1.1372530064937754,0.0004609812314784327
average,-0.5806141888241417,6.58544616397761e-05
dam,3.9271450206814333,3.292723081988805e-05
actual,0.8631224698198274,0.0012183075403358577
recalling,4.257999264998423,6.58544616397761e-05
shifting,1.6804598131768145,6.58544616397761e-05
otherwise,0.32193809350800295,0.00039512676983865657
bringing,1.7318001431467918,0.00023049061573921634
returning,0.006427527724316211,0.0001317089232795522
recursively,1.6401741554889386,9.878169245966414e-05
cross,-0.04971575687888591,6.58544616397761e-05
right,2.4082399851622283,0.00016463615409944023
fail,0.8231690678395406,0.0001317089232795522
filter,-1.584976647185334,3.292723081988805e-05
required,-0.8244275949626498,6.58544616397761e-05
animal,-0.6132988331064632,3.292723081988805e-05
familiar,0.5321807778370604,0.0002634178465591044
visualization,0.29931721616703727,6.58544616397761e-05
pause,0.4738799966292182,0.0002963450773789924
traversing,1.3428817581373693,3.292723081988805e-05
red,1.9326047910447615,0.002732960158050708
scanning,2.0265100936881075,0.0001317089232795522
lowest,1.0260330241243767,6.58544616397761e-05
flag,-0.7023741943169443,6.58544616397761e-05
minimum,0.9014711383625751,0.00039512676983865657
shoot,0.3913018440975427,0.0001317089232795522
front,-0.23583333171946655,0.0002634178465591044
mark,0.48470222759603226,0.0004609812314784327
orange,1.3497287935303546,0.0002963450773789924
remaining,1.2387891103821493,0.00019756338491932828
currently,0.8023603351302383,0.000691471847217649
swap,1.084366959908355,0.00023049061573921634
swapped,1.8354548569253986,3.292723081988805e-05
locked,1.074567763416359,6.58544616397761e-05
min,0.9876220226054145,0.00019756338491932828
shifted,1.7094736343675303,6.58544616397761e-05
speed,-0.10278950238861585,0.0002963450773789924
watch,-0.43251801790558975,0.00019756338491932828
biggest,0.9321172205627063,0.0001317089232795522
pseudo,0.07579945536599227,3.292723081988805e-05
head,-0.3575503048681126,0.0002963450773789924
repeat,1.0871759085496464,0.0005268356931182088
unsorted,2.2283042269878393,6.58544616397761e-05
lower,0.39821943735879684,0.00023049061573921634
boundary,0.0975854909985384,3.292723081988805e-05
next,0.01414922383020082,0.002732960158050708
holding,1.175010546447204,0.00016463615409944023
j,0.8995829216644057,0.0010865986170563056
looper,5.41157043794729,0.00016463615409944023
chance,-0.4316201950655203,6.58544616397761e-05
swab,5.356611553666533,3.292723081988805e-05
direct,-0.21822284643269058,3.292723081988805e-05
temp,0.3334499997510968,9.878169245966414e-05
overwrite,1.5972370888679956,0.0001317089232795522
completing,0.9991488633905413,3.292723081988805e-05
tricky,0.7158092880865204,0.0001317089232795522
ta,1.0322451888450712,0.00023049061573921634
easiest,0.2463971298463764,6.58544616397761e-05
explain,0.0820889830526451,0.0002963450773789924
away,-0.24342588680439212,0.0002963450773789924
deciding,1.5473380963554928,3.292723081988805e-05
shift,0.9082190244017894,0.00039512676983865657
spot,0.26551131827463986,0.0001317089232795522
leave,-0.04750740772019284,0.0004280540006585446
deeper,2.0302845209044165,0.0002963450773789924
correct,-1.6632636972295272,6.58544616397761e-05
place,-0.36692111952341694,0.0005268356931182088
compare,0.9374560100355077,0.0004280540006585446
till,-0.970799882007501,3.292723081988805e-05
setting,-0.2572976988141097,0.00039512676983865657
shove,4.102648824979261,9.878169245966414e-05
false,0.8757542974534817,0.0014158709252551861
home,-2.0574296484513277,3.292723081988805e-05
location,-0.5199828492036226,0.00019756338491932828
lock,-0.5837144858354164,3.292723081988805e-05
touched,0.7139189283553519,3.292723081988805e-05
checked,-0.11174638377812485,6.58544616397761e-05
sticky,1.0823994236120442,3.292723081988805e-05
burning,2.0392221292764696,3.292723081988805e-05
quicker,1.0422656265332948,3.292723081988805e-05
complex,-0.074491606760736,0.00016463615409944023
pretty,-0.3382498577515764,0.0009878169245966415
dive,0.9682138546774495,0.00019756338491932828
short,1.232791768631253,0.0006585446163977609
term,0.1555597879494103,0.0004939084622983208
merging,2.4234945182552923,0.00016463615409944023
absolutely,-1.0404161359597701,3.292723081988805e-05
us,0.8648955510560766,0.0004280540006585446
anyways,-1.2186283558423974,3.292723081988805e-05
ahead,-1.922272530636247,0.00032927230819888045
virtual,-1.5058386576070015,3.292723081988805e-05
fix,-0.6832993246339117,0.00016463615409944023
pair,0.18512538717319932,0.00023049061573921634
merged,2.132189639496989,0.00016463615409944023
shebang,3.594705047588159,6.58544616397761e-05
alone,0.18981080404467754,3.292723081988805e-05
treat,1.565035556929593,0.00016463615409944023
anyway,-1.0297328633030425,6.58544616397761e-05
complicated,-0.1830689299166044,9.878169245966414e-05
repeated,1.1442225520484868,6.58544616397761e-05
serf,1.5318138518520006,3.292723081988805e-05
sub,0.23636596350568237,0.00023049061573921634
isnt,-0.5928187002128481,0.00016463615409944023
slapping,4.526263251593103,3.292723081988805e-05
r,0.7207688400499579,0.0006585446163977609
copy,-1.8962682621702434,0.00016463615409944023
raw,0.46396519877628284,6.58544616397761e-05
dump,1.5806682029337433,9.878169245966414e-05
perfectly,-0.4995384994310676,6.58544616397761e-05
even,-0.9332868746554824,0.0005926901547579848
split,-0.3556225005214888,9.878169245966414e-05
respective,1.8971452638804018,6.58544616397761e-05
consistent,0.6420972006679228,9.878169245966414e-05
depends,-0.7841600289669934,3.292723081988805e-05
keeping,0.7579329809149489,0.0001317089232795522
iterator,1.7255961122822112,0.00019756338491932828
jet,1.9001093268137517,3.292723081988805e-05
whether,0.4770531506100145,0.0007243990780375371
situation,0.3368775075508143,0.00019756338491932828
blood,1.6991013632202416,3.292723081988805e-05
drawn,1.0900227789171013,0.00016463615409944023
allowed,0.5966339135059233,0.00016463615409944023
pass,0.4392101649523397,3.292723081988805e-05
stay,0.7923267516316994,0.0004609812314784327
execution,2.1660924856199446,0.0008231807704972012
overlap,0.3495119144025849,3.292723081988805e-05
chain,0.14765153201929015,0.00016463615409944023
righthand,2.3188345040826417,6.58544616397761e-05
woven,5.054330681793599,3.292723081988805e-05
explanation,0.3124277113694624,6.58544616397761e-05
id,-1.4467120194421157,0.00036219953901876854
surprised,0.6848828293265777,3.292723081988805e-05
easy,-0.7129907737054518,0.0002634178465591044
ab,0.5608210080697917,3.292723081988805e-05
bat,1.0658298437431968,6.58544616397761e-05
problem,-1.2914806536304777,0.0002634178465591044
making,-0.6023284806891708,0.00036219953901876854
goal,0.47310959604982433,0.00032927230819888045
indexing,2.5951135181209097,0.0004280540006585446
option,-0.47375889256444365,0.0004609812314784327
wrap,0.7126388021373579,0.00036219953901876854
quotation,1.9687930315027546,0.0004280540006585446
character,0.6434167265761438,0.0015805070793546263
strung,4.89398803171842,6.58544616397761e-05
quote,0.8407410751860835,0.0005597629239380968
broken,-0.18419052401716046,3.292723081988805e-05
wordlength,5.624875540261212,3.292723081988805e-05
acid,2.4334499729473773,6.58544616397761e-05
superman,4.815295763142755,0.0002963450773789924
ten,0.33995520685699865,0.00023049061573921634
eleven,1.6930499075368866,6.58544616397761e-05
twelve,1.5343845473551017,6.58544616397761e-05
thirty,1.3348376842792677,6.58544616397761e-05
fifty,0.5264172328292693,3.292723081988805e-05
sixteen,1.8080088803166507,3.292723081988805e-05
eighteen,2.8173281330004607,6.58544616397761e-05
nineteen,3.3874445424469526,6.58544616397761e-05
space,0.20859678161096326,0.0011195258478761936
fifth,1.1316401397152076,0.0001317089232795522
letter,-0.664840030647785,0.0001317089232795522
individual,0.519862902249172,0.00023049061573921634
char,1.1913152554721478,0.00016463615409944023
app,-2.099299135287358,0.0001317089232795522
counted,1.7113152555141795,3.292723081988805e-05
hm,2.5658073915354107,3.292723081988805e-05
trying,-0.11842745866951096,0.0005926901547579848
substring,2.4874720158761425,0.00032927230819888045
ending,0.927897805019998,0.0001317089232795522
fourth,-0.6565281455915785,3.292723081988805e-05
opposed,0.9835535889754118,9.878169245966414e-05
recognize,1.9777915396730263,0.00032927230819888045
include,0.34979530756525984,0.00039512676983865657
exclude,1.526692201731946,3.292723081988805e-05
p,-0.7097304773681969,0.00032927230819888045
included,0.6829833985845596,0.00016463615409944023
combined,0.2478180892328921,3.292723081988805e-05
combine,-0.6432004095616156,3.292723081988805e-05
charade,6.243914748667436,3.292723081988805e-05
dynamic,-0.005232793172328389,0.0001317089232795522
exclamation,1.0323490525759498,0.0001317089232795522
adjusted,1.8839146408937713,6.58544616397761e-05
system,-1.051224793314777,0.00032927230819888045
damn,0.644540861943679,6.58544616397761e-05
shorten,1.6119635400017023,3.292723081988805e-05
batman,3.733817850050877,9.878169245966414e-05
shorter,0.6528211640308984,6.58544616397761e-05
safe,-0.5416728963404941,3.292723081988805e-05
hit,-0.10613081939660175,0.0009219624629568654
bound,0.9321172205627065,0.00016463615409944023
error,-1.1533257736193598,0.0004280540006585446
exclusive,1.5997986125446895,6.58544616397761e-05
thatll,-0.32636779335990496,6.58544616397761e-05
exact,-0.10237302901580428,0.00023049061573921634
record,-1.5030033499876694,3.292723081988805e-05
oops,-1.0297328633030425,6.58544616397761e-05
mess,0.9065140410385917,0.00023049061573921634
nope,-0.15182372117855764,3.292723081988805e-05
concatenated,2.6918373360461447,6.58544616397761e-05
guide,0.10964940292778243,6.58544616397761e-05
exam,-0.47768305435235653,6.58544616397761e-05
interpret,1.0021677336077934,3.292723081988805e-05
knowing,-0.09037933555722572,3.292723081988805e-05
block,-0.21729751515252183,0.0006585446163977609
certain,-0.2719177631507828,0.0002634178465591044
solving,-0.3223557518699441,3.292723081988805e-05
around,0.1983650007188729,0.0011195258478761936
helped,-0.04261526074758749,3.292723081988805e-05
day,-0.598268332260034,0.00039512676983865657
exploring,1.423402794857256,6.58544616397761e-05
primarily,1.1484132339279383,3.292723081988805e-05
syntax,-1.0099022094223717,9.878169245966414e-05
issue,-1.6954273985492243,6.58544616397761e-05
declaring,1.0901514004163622,9.878169245966414e-05
naming,0.2644504892820342,6.58544616397761e-05
initializing,0.9338099844032266,6.58544616397761e-05
selfcontained,3.069438739667374,6.58544616397761e-05
period,-0.061056246977899874,6.58544616397761e-05
conditional,2.3642364824024567,0.000691471847217649
evaluate,1.1579069761201894,0.00023049061573921634
tell,-0.49655220415733814,0.0004609812314784327
area,-1.5202356602871023,6.58544616397761e-05
initializes,2.731942961503374,6.58544616397761e-05
long,0.6494361928554189,0.0011853803095159697
iterates,3.1593869763303135,9.878169245966414e-05
begin,0.3906109828683977,0.0002963450773789924
rest,0.23502767114419082,0.0002963450773789924
flexible,1.403484240631045,0.0001317089232795522
mathematical,1.136486145091948,9.878169245966414e-05
equation,0.4888714476832335,0.00016463615409944023
lab,-0.1114485874685983,3.292723081988805e-05
decrement,1.0733148048785017,9.878169245966414e-05
setup,1.9684922073879776,0.0014817253868949622
change,-0.651203721266834,0.0014817253868949622
boolean,1.3257000403825934,0.0006256173855778729
affect,1.7205745809269763,0.0002963450773789924
fixed,-0.18267277263698528,9.878169245966414e-05
power,0.3492286015288416,0.00039512676983865657
tested,0.37018859535515697,3.292723081988805e-05
systemedu,8.18982489772275,3.292723081988805e-05
cycle,1.7939564114078197,0.0005268356931182088
completes,1.7546365303895124,6.58544616397761e-05
entire,-0.7681114415801954,0.00019756338491932828
fails,1.0325568124063342,6.58544616397761e-05
neat,1.8842517100804126,0.00019756338491932828
programmer,-0.24953029671539365,9.878169245966414e-05
wild,1.3224452843090255,9.878169245966414e-05
loot,2.7826531262626304,3.292723081988805e-05
crash,0.2957305725552882,6.58544616397761e-05
ideal,0.4162304303625549,3.292723081988805e-05
iteration,-0.5221123704860001,6.58544616397761e-05
manual,1.0972511817480701,9.878169245966414e-05
closest,0.3896618273297887,3.292723081988805e-05
forget,0.941435547666902,0.0004939084622983208
efl,5.992600320386529,3.292723081988805e-05
responsible,0.42501946691073017,6.58544616397761e-05
exactly,-0.91748557393389,0.0002963450773789924
liked,0.4623778968557104,6.58544616397761e-05
reprint,4.693317336256269,6.58544616397761e-05
scanner,0.3185136943993426,3.292723081988805e-05
import,-0.8308119550876721,0.00036219953901876854
val,2.481652074765255,0.00039512676983865657
q,0.8854259137470104,0.00036219953901876854
entered,1.2967772476128863,0.00023049061573921634
glitch,1.175010546447204,3.292723081988805e-05
valve,2.4840444204038747,6.58544616397761e-05
queue,0.2509037788400451,0.0001317089232795522
quit,1.2241483380628404,0.0002963450773789924
blank,0.07460292516042011,0.0001317089232795522
null,-1.7215812200576746,3.292723081988805e-05
c,-0.533544087974746,0.0006256173855778729
quits,3.253297575780215,9.878169245966414e-05
automatically,-0.5374172530655313,0.00019756338491932828
subsequent,1.4481242030706944,3.292723081988805e-05
nest,0.8064567507303657,3.292723081988805e-05
serve,0.9454953465088823,9.878169245966414e-05
adam,2.6034755199586432,0.00039512676983865657
school,0.45121228873472724,0.00032927230819888045
math,1.5937782918517223,0.0012512347711557458
teacher,0.27189120593739496,0.00016463615409944023
excited,0.0894611444937256,0.0001317089232795522
teach,0.013561134190231094,0.00016463615409944023
minute,-0.3404299855964793,0.0002963450773789924
depend,0.9904453270562072,6.58544616397761e-05
guided,1.726795440802079,3.292723081988805e-05
complete,-1.752161953963989,3.292723081988805e-05
solution,-1.299827616361017,6.58544616397761e-05
previous,-0.356066809212256,0.00032927230819888045
feel,-0.5305588064003044,0.0002634178465591044
lost,-0.22000577536498903,6.58544616397761e-05
post,-1.4115539400662585,0.00019756338491932828
guy,-2.7052030877730404,0.0001317089232795522
spin,-0.15610536425626753,3.292723081988805e-05
cover,-1.178185667606259,6.58544616397761e-05
random,0.45679469414449325,0.0009878169245966415
library,1.1609087817390116,0.0015146526177148502
console,0.08514889471095756,0.0005268356931182088
decision,0.8352066819365189,0.00023049061573921634
includes,0.4157497477840513,9.878169245966414e-05
logical,1.7268960950548062,0.0004939084622983208
operator,0.9080810409505367,0.0011853803095159697
circuit,3.599149499348583,0.0006585446163977609
evaluation,0.7855457796854808,3.292723081988805e-05
turtle,3.294143312272717,0.002206124464932499
graphic,2.073932772239715,0.0010207441554165296
programming,0.17285416833198997,0.0007573263088574251
language,0.18756780733726586,0.0007902535396773131
accept,-0.42706882179910616,6.58544616397761e-05
globals,2.9756658391819357,9.878169245966414e-05
unifor,8.70065052148874,6.58544616397761e-05
sentence,-0.42503932086693474,3.292723081988805e-05
immutability,4.383162407952429,0.00019756338491932828
powerful,-0.3596805831607348,6.58544616397761e-05
twodimensional,0.5473007634898471,3.292723081988805e-05
unpacking,2.662779601566602,6.58544616397761e-05
packing,2.450031985543515,3.292723081988805e-05
lastly,-0.43298877555717236,3.292723081988805e-05
dictionary,1.2939596985433974,0.0009878169245966415
keyword,-1.2126388360196487,6.58544616397761e-05
present,-1.251547826987881,3.292723081988805e-05
intercourse,5.791929624924379,3.292723081988805e-05
online,0.9185104257157402,0.00039512676983865657
walk,-0.13192096968060596,0.0001317089232795522
typing,-0.4129429247721179,9.878169245966414e-05
hour,-1.6093349389675025,6.58544616397761e-05
figure,-0.26011451061903723,0.0002963450773789924
compile,-0.9448216298842336,3.292723081988805e-05
behind,-0.3536206648375543,0.0001317089232795522
instructables,7.091212609054639,3.292723081988805e-05
resource,-1.6601669368706284,6.58544616397761e-05
build,-1.0204154692531002,0.00032927230819888045
tictactoe,3.381891345775526,0.00036219953901876854
contribute,0.898032458046068,6.58544616397761e-05
github,-2.047309475131071,3.292723081988805e-05
repo,-0.7667838411712004,3.292723081988805e-05
eye,-0.3484642019882213,6.58544616397761e-05
opener,3.9557183931254896,3.292723081988805e-05
developer,-1.8615221580522316,6.58544616397761e-05
ability,0.7722444953082048,0.0002634178465591044
requires,0.7037722798596086,0.0001317089232795522
deep,0.33841136280434203,0.00016463615409944023
equate,2.916825339159002,3.292723081988805e-05
fouryear,4.046690171331217,3.292723081988805e-05
twoyear,3.9851322783317826,3.292723081988805e-05
degree,1.1367107203649085,0.0005268356931182088
introduction,1.1582603330143255,0.00023049061573921634
userfriendly,2.4893813243320624,3.292723081988805e-05
carry,0.025030093477983493,3.292723081988805e-05
afterwards,-0.08223472448766349,3.292723081988805e-05
introducing,1.0989150756427655,3.292723081988805e-05
along,0.12620780927180764,0.00039512676983865657
rolling,0.6652636714373892,3.292723081988805e-05
probably,-0.7232482163959831,0.0005268356931182088
interested,-0.5759456462645083,9.878169245966414e-05
learning,-0.30309422986299944,0.0005268356931182088
somebody,-0.20709716529990793,0.00023049061573921634
told,-0.25893648926876767,9.878169245966414e-05
money,-1.6491774655869695,3.292723081988805e-05
sound,-0.7959276987311358,0.00016463615409944023
script,-0.7552950295205008,0.0002963450773789924
instruction,-0.2526755352009456,9.878169245966414e-05
installing,0.0832500696554768,6.58544616397761e-05
mac,0.03872751090288732,0.00016463615409944023
o,-0.14137600801007136,6.58544616397761e-05
linux,-1.262598535387038,3.292723081988805e-05
machine,-1.2663594110884193,0.0001317089232795522
chromebook,3.7806695956606147,6.58544616397761e-05
tablet,0.7230254227041469,3.292723081988805e-05
phone,-0.46044124791785057,0.0001317089232795522
chapter,-0.5338945391842606,3.292723081988805e-05
mobile,-1.1040290744812515,3.292723081988805e-05
chrome,-0.28717110394207535,6.58544616397761e-05
pythonorg,3.825453198287588,6.58544616397761e-05
clicked,-1.1348258204308446,3.292723081988805e-05
downloads,0.237913515868561,3.292723081988805e-05
download,0.05583838154958283,0.00039512676983865657
latest,-0.2936460362884562,6.58544616397761e-05
recording,0.010344712363857526,6.58544616397761e-05
therell,1.4557089751517327,6.58544616397761e-05
major,-0.42938321910021826,3.292723081988805e-05
ask,0.09364611285526452,0.0004939084622983208
install,-2.0384164984803936,6.58544616397761e-05
path,-1.0205077819161554,0.00019756338491932828
powershell,3.2260783508289856,0.0004939084622983208
command,-0.33949447349132905,0.0007573263088574251
fantastic,0.1381653408807954,3.292723081988805e-05
simple,-0.4902728245131926,0.0005926901547579848
installed,-0.3318045925978911,0.00019756338491932828
ide,0.833719191685373,0.00016463615409944023
integrated,0.5530727852869693,3.292723081988805e-05
development,-1.0100754520924744,9.878169245966414e-05
environment,-0.7109652581791884,0.00019756338491932828
large,-0.09725822475532975,0.00019756338491932828
scale,-1.5386542913136492,3.292723081988805e-05
tiny,1.0085371818932733,0.00023049061573921634
teaching,-0.7130387744734733,3.292723081988805e-05
convoluted,2.6723720012580414,3.292723081988805e-05
debugging,1.7728965559999132,0.00039512676983865657
tool,-1.7403532700664237,9.878169245966414e-05
notepad,2.975175222221279,0.0002963450773789924
release,-0.2544104291431627,6.58544616397761e-05
click,-1.5958397476724835,0.0004609812314784327
installer,1.1804159650141122,6.58544616397761e-05
launch,-0.5424474147256152,6.58544616397761e-05
choose,-0.20879037698545977,0.00036219953901876854
pam,2.680436561094772,3.292723081988805e-05
nova,4.18979101497189,6.58544616397761e-05
drive,0.6272235742745642,0.00019756338491932828
organization,-0.6464036738032652,3.292723081988805e-05
standpoint,2.166377304761716,3.292723081988805e-05
folder,-1.248781881306384,0.00023049061573921634
pc,0.8548430188509349,9.878169245966414e-05
navigate,-0.41768420469141876,6.58544616397761e-05
colon,0.9976428390095035,0.0005268356931182088
cd,0.718047966479722,0.00016463615409944023
directory,-1.8347734805624372,6.58544616397761e-05
tab,-0.3879364433271642,0.00023049061573921634
clear,0.3171740680577433,0.0005926901547579848
cl,1.7958997515269013,6.58544616397761e-05
diving,1.4340559757384936,3.292723081988805e-05
world,0.06344316699937422,0.0006256173855778729
software,0.11260653646942087,0.0002963450773789924
seems,-0.998208513730893,6.58544616397761e-05
wrote,0.32869331864655277,0.00016463615409944023
year,-1.336831384670746,0.00016463615409944023
ago,-0.42948641561226775,9.878169245966414e-05
student,-0.23727337960727504,0.0004280540006585446
curved,2.1615463774920505,3.292723081988805e-05
keyboard,-0.4440840933894491,6.58544616397761e-05
learned,-0.8437612482163224,9.878169245966414e-05
html,-2.625844958642991,3.292723081988805e-05
extension,1.661806900193905,0.0011853803095159697
coded,0.908242615984314,9.878169245966414e-05
py,-0.3532309532192158,3.292723081988805e-05
nobel,5.145302459999326,6.58544616397761e-05
saved,-0.4922384568736872,6.58544616397761e-05
text,-1.529670102684027,0.00039512676983865657
organize,0.20196080163706187,3.292723081988805e-05
enough,-1.526332576288302,6.58544616397761e-05
unique,-1.4655217569821308,3.292723081988805e-05
pythonhelloworldpy,8.18982489772275,3.292723081988805e-05
useful,-1.0031319186425531,0.0001317089232795522
executed,-1.2956440806335947,3.292723081988805e-05
hashtag,0.9004874510957795,6.58544616397761e-05
retyping,4.146773629888199,3.292723081988805e-05
shortcut,-0.5458610467922708,3.292723081988805e-05
press,0.3975285235978997,0.0008890352321369773
arrow,0.8535744526889539,0.0005926901547579848
previously,-0.925435268003164,3.292723081988805e-05
ran,0.7029568269832711,0.00016463615409944023
multiline,2.2025357220252477,0.0001317089232795522
triple,2.500354885776991,0.0002963450773789924
far,-0.465276857218546,0.0002634178465591044
layout,-1.6220406652660662,3.292723081988805e-05
switching,0.9735560367088981,6.58544616397761e-05
alt,-0.094931695467686,3.292723081988805e-05
recommended,1.2804043394215507,0.0001317089232795522
codehscodehsorg,8.18982489772275,3.292723081988805e-05
cody,1.7143921810186589,3.292723081988805e-05
jess,2.221117337737383,3.292723081988805e-05
free,-0.870970836973416,0.00023049061573921634
account,-1.9274586535670777,6.58544616397761e-05
google,-0.3901442329841434,0.0002634178465591044
sandbox,2.286281231987237,0.0001317089232795522
codehs,8.18982489772275,3.292723081988805e-05
cwc,2.6025762393224996,3.292723081988805e-05
distinguishes,4.0154376278271116,3.292723081988805e-05
involve,1.619782624797958,6.58544616397761e-05
interface,0.2761819663881087,0.0004280540006585446
defaulted,2.530342681963128,3.292723081988805e-05
browser,-2.362936314679337,3.292723081988805e-05
follow,-1.025460370931954,9.878169245966414e-05
editor,-1.3616767003607781,6.58544616397761e-05
old,-0.20467901129847937,0.00019756338491932828
terminal,-0.5465038236101594,0.00019756338491932828
vibe,1.98123487162612,3.292723081988805e-05
maximize,0.8866548464859487,3.292723081988805e-05
amazing,-0.6779245566240436,9.878169245966414e-05
content,-1.2705136520412204,0.00019756338491932828
built,-0.12446844885632108,0.00023049061573921634
sponsor,0.31775091785587534,3.292723081988805e-05
preferred,0.9841897213123849,3.292723081988805e-05
replica,1.1579069761201894,6.58544616397761e-05
others,0.37690724465430053,0.0001317089232795522
event,-2.227892477712932,6.58544616397761e-05
recommend,-0.5901500534152886,9.878169245966414e-05
initial,-0.33627140030252806,9.878169245966414e-05
theoretical,1.4623931728718935,3.292723081988805e-05
chose,2.344769335711719,0.00036219953901876854
book,-0.7879527010227325,0.0001317089232795522
slowly,0.003638903496665958,3.292723081988805e-05
linked,-0.0688565985414875,0.0001317089232795522
past,0.048052693066299154,0.0001317089232795522
tense,2.073932772239715,3.292723081988805e-05
adverb,3.5358645475652257,3.292723081988805e-05
remind,0.5068817278444572,3.292723081988805e-05
supposed,-0.25599504032379833,9.878169245966414e-05
entering,1.4631918949590845,0.0001317089232795522
went,0.02344416897070912,0.0002963450773789924
zoo,2.688566687178022,3.292723081988805e-05
closed,0.7880942575190819,0.00016463615409944023
sign,-0.8129745661666316,0.00023049061573921634
prepares,3.314627574521597,3.292723081988805e-05
stra,5.145302459999326,3.292723081988805e-05
str,-0.2584468482270666,3.292723081988805e-05
spacing,-0.48659179924146606,3.292723081988805e-05
enters,1.188032976814229,6.58544616397761e-05
formatting,1.3328845586583855,0.00016463615409944023
reopened,5.245385918556308,3.292723081988805e-05
cause,-0.07151705903989095,9.878169245966414e-05
jumping,1.3415746751966002,0.00019756338491932828
tree,-1.8941074515944736,3.292723081988805e-05
tunnel,1.7879077009955633,3.292723081988805e-05
led,5.483993222211564,0.005926901547579849
peanut,2.2899275441402573,3.292723081988805e-05
cage,1.8080088803166507,3.292723081988805e-05
gigantic,2.8379667642466826,3.292723081988805e-05
gray,-0.7372237501029457,3.292723081988805e-05
hardcoded,1.784295958920416,0.00016463615409944023
hairy,3.723916779068165,3.292723081988805e-05
intended,1.0677650160936065,6.58544616397761e-05
randoms,5.894961850822614,0.00019756338491932828
