term,log_odds,tfd
importing,-0.28397534135886826,6.025911419102139e-05
rename,-0.08342857182391696,0.00011298583910816512
demonstrate,0.42307505709977833,0.00011298583910816512
imported,0.1620057172103971,0.00010545344983428744
num,1.8342248677037467,0.0008586923772220548
mathsqrt,4.514727827656167,2.2597167821633022e-05
sine,0.16964055976892817,9.792106056040977e-05
mainpi,2.876868819312491,0.00013558300692979814
constraint,-0.8951580179357188,3.766194636938837e-05
trigonometric,2.9052899152220673,1.5064778547755348e-05
logarithmic,1.2288166014518083,1.5064778547755348e-05
natively,0.9864084385546731,1.5064778547755348e-05
numpy,-0.05064108452905433,6.025911419102139e-05
package,0.7154118299338549,0.000949081048508587
computing,0.10395177969629996,5.272672491714372e-05
django,-0.8590061781766234,4.5194335643266044e-05
framework,-0.7435311416458836,9.038867128653209e-05
short,-1.5628449109143852,3.766194636938837e-05
installing,-0.29419919584594334,5.272672491714372e-05
resource,-1.7024483988717345,7.532389273877674e-05
calculator,2.0157141958451317,0.0004896053028020488
calculatorpi,2.780126772268061,7.532389273877674e-06
diff,0.48231495802667307,7.532389273877674e-05
subtract,-0.23020430070708264,6.779150346489907e-05
lastly,-1.3996756733153528,1.5064778547755348e-05
previously,-0.45541610508535124,7.532389273877674e-05
calculation,-0.3639864979978866,4.5194335643266044e-05
management,-1.1136560210210522,3.766194636938837e-05
improves,1.1613211098303606,1.5064778547755348e-05
reusability,1.8573213593727125,3.0129557095510696e-05
directory,0.23568282345543812,0.00064778547755348
pip,1.2848900825537881,0.00027869840313347394
standard,0.24510557440696848,0.000346489906598373
manager,-1.4785939680563795,4.5194335643266044e-05
developing,0.1235762852052852,5.272672491714372e-05
simplify,0.2299041886739143,4.5194335643266044e-05
clearly,-0.1278057471859765,6.779150346489907e-05
cluttered,2.2265314721142215,2.2597167821633022e-05
player,-1.2948834074445368,0.0002937631816812293
bos,1.3283751944935267,0.00012805061765592046
gun,-0.5406683599689849,1.5064778547755348e-05
knife,0.5344233148116159,1.5064778547755348e-05
weapon,-0.6148122072056719,3.766194636938837e-05
core,-1.2758594499481624,4.5194335643266044e-05
component,-3.4671089829912543,3.766194636938837e-05
initpi,3.321928323928357,3.0129557095510696e-05
leave,0.31286531539871876,0.0006327206990057246
folder,-0.6539242128118606,0.00044441096715878276
playerpie,5.102514492558287,7.532389273877674e-06
bosspi,7.222778028758378,1.5064778547755348e-05
bossfile,6.711952404992386,7.532389273877674e-06
enemy,-2.1861204190594004,2.2597167821633022e-05
illustrate,-0.09377014842459855,1.5064778547755348e-05
terminal,0.27479628138368345,0.00048207291352817113
lesser,0.8731623550783006,3.766194636938837e-05
confused,0.5454039683906808,0.0001431153962036758
initializing,0.5587942688864178,5.272672491714372e-05
within,-1.985964292821625,0.00011298583910816512
looked,-1.399475633306684,3.0129557095510696e-05
tailored,1.6206592078786766,1.5064778547755348e-05
maintained,0.42372216669958135,1.5064778547755348e-05
active,-1.107523177349144,5.272672491714372e-05
community,-1.1081429551671653,7.532389273877674e-05
advanced,-0.4122574371531633,9.792106056040977e-05
building,-0.3479515511463354,0.00030129557095510696
scratch,-1.546968139859613,4.5194335643266044e-05
flask,-0.8307911403761634,2.2597167821633022e-05
manage,-0.7428696633403012,6.025911419102139e-05
additional,-0.8208286519628866,6.025911419102139e-05
library,0.011278506955547794,0.00048207291352817113
panda,0.9121229213200891,0.00013558300692979814
downloading,-0.6175349545617865,1.5064778547755348e-05
cool,-3.6889411293502627,2.2597167821633022e-05
installs,0.6040390452411579,1.5064778547755348e-05
dependency,-1.4600066397703468,3.766194636938837e-05
pde,3.2154448435259066,1.5064778547755348e-05
pd,0.25473431891943543,2.2597167821633022e-05
installed,-1.3297363411070804,7.532389273877674e-05
version,-0.9763006597092286,0.0002862307924073516
request,-1.720933283138381,0.00012805061765592046
collecting,0.045759262848477644,1.5064778547755348e-05
requested,-0.08977546934422014,1.5064778547755348e-05
managing,-0.5790223731505949,1.5064778547755348e-05
external,-0.14194991547785588,7.532389273877674e-05
fixing,1.154216284206616,6.025911419102139e-05
exception,1.6136501125314144,0.001039469719795119
syntactically,1.6973250896265937,1.5064778547755348e-05
runtime,-1.34072606552111,1.5064778547755348e-05
numerator,2.181989696491434,0.00018077734257306418
denominator,2.068436013995947,0.0002862307924073516
wise,-0.6261556976056936,1.5064778547755348e-05
found,-0.41856602509212026,0.00022597167821633023
abruptly,3.1404096575829925,2.2597167821633022e-05
showing,-2.464639113008833,2.2597167821633022e-05
handling,0.304560429834322,0.00010545344983428744
responding,0.292283262806751,1.5064778547755348e-05
occurs,0.7951830469506481,6.779150346489907e-05
occur,0.38717996317578673,4.5194335643266044e-05
raise,1.1078775196912238,0.00018077734257306418
dividing,0.681408557444362,6.025911419102139e-05
earlier,1.2372583474473207,0.0007984332630310335
regardless,-0.7832561499906315,1.5064778547755348e-05
cleanup,0.08788717719249337,1.5064778547755348e-05
circumstance,0.6532966083440817,1.5064778547755348e-05
close,-0.5453600230567613,0.00039921663151551673
storage,-2.6856473128073746,1.5064778547755348e-05
device,-1.4039867990871506,5.272672491714372e-05
recording,0.061560870465588675,8.285628201265442e-05
provides,1.4647779681973794,0.0003916842422416391
reading,0.11765537662099648,0.0001732449532991865
follow,-0.6409586702657212,0.00016571256402530884
content,0.677526088824255,0.0014914130762277795
messagetxt,7.3479411717123835,6.025911419102139e-05
ilo,4.314057132194017,7.532389273877674e-06
love,-0.05744431534286683,0.00038415185296776137
path,-1.2559284023175277,0.00016571256402530884
opening,0.7584617296199877,0.00023350406749020789
opened,0.11941268462045115,6.779150346489907e-05
mode,0.34332550357017133,0.0004368785778849051
w,-0.35100062449474817,9.792106056040977e-05
appending,0.2260965405818389,1.5064778547755348e-05
entire,-1.3138315002616852,0.00012051822838204278
explorer,0.4067341498056942,6.779150346489907e-05
seventh,1.224393038805822,3.0129557095510696e-05
sixth,1.3391279862697885,6.025911419102139e-05
closed,-1.4792335996504018,1.5064778547755348e-05
width,-1.8659595214585565,8.285628201265442e-05
txt,0.38480164438415704,9.038867128653209e-05
pythontxt,8.070075889145581,0.00012805061765592046
existing,-0.2813022388998026,8.285628201265442e-05
overwrite,-0.47024771965951073,1.5064778547755348e-05
erased,2.204479861916553,4.5194335643266044e-05
careful,-0.5671365189371419,3.0129557095510696e-05
accidentally,-0.6401040058831126,1.5064778547755348e-05
erase,-0.795188674735221,1.5064778547755348e-05
realizing,1.1432609801523552,3.766194636938837e-05
suggested,-0.16925353875621377,1.5064778547755348e-05
erasing,1.4959302811711803,1.5064778547755348e-05
redlines,7.222778028758378,1.5064778547755348e-05
writes,-0.12773814307562079,1.5064778547755348e-05
javascripttxt,7.810564693660496,3.0129557095510696e-05
j,-0.27138934446271185,0.00033895751732449534
o,1.4398323539611477,0.0003916842422416391
renaming,0.9786111280946415,1.5064778547755348e-05
getcwd,5.102514492558287,7.532389273877674e-06
cwd,3.8787390609361707,5.272672491714372e-05
chdir,5.025553451422158,1.5064778547755348e-05
confirm,-0.4818700067644997,3.766194636938837e-05
osgetcwd,7.222778028758378,1.5064778547755348e-05
located,-0.13286307421587598,3.766194636938837e-05
oscsdir,7.222778028758378,1.5064778547755348e-05
testtxt,3.109791115726997,0.00011298583910816512
considering,-0.2777514566369176,1.5064778547755348e-05
subdirectory,1.9440966367272,3.0129557095510696e-05
retrieved,0.3779625495501147,1.5064778547755348e-05
hdir,7.222778028758378,1.5064778547755348e-05
mkdir,2.5499491942964716,5.272672491714372e-05
wanted,-1.5313607012468566,0.00015818017475143116
pick,-2.3500883182587646,3.766194636938837e-05
idle,-1.3954664067275877,7.532389273877674e-06
co,-1.1196648713602233,7.532389273877674e-06
renamed,0.3908244631925224,1.5064778547755348e-05
exact,-0.7319453057395309,0.00012805061765592046
encourage,1.0265735367186581,0.00018830973184694186
worked,-1.1632868952511224,6.779150346489907e-05
k,-1.4398998293998406,5.272672491714372e-05
mov,4.119415091012021,3.766194636938837e-05
listing,-0.8212064024631759,1.5064778547755348e-05
modulesmov,7.222778028758378,1.5064778547755348e-05
anymore,-1.8644526460556965,3.0129557095510696e-05
rmdir,3.0656325652972467,3.0129557095510696e-05
visually,-0.9253784111632469,1.5064778547755348e-05
longer,-1.2392133110098147,6.025911419102139e-05
iterators,3.4930765801241863,0.00023350406749020789
everywhere,-0.4421656692058103,3.766194636938837e-05
elegantly,2.4606040939606215,1.5064778547755348e-05
implemented,-0.04705063977645878,8.285628201265442e-05
comprehension,2.3212768397035877,0.00021843928894245255
hidden,-1.9580305406117673,1.5064778547755348e-05
sight,1.265830986533109,2.2597167821633022e-05
iterator,2.552194704222054,0.00046700813498041577
iterable,2.5831343154004114,0.0002485688460379632
iter,3.839146970814121,0.0002485688460379632
dunder,2.555059937959031,0.0002033745103946972
itr,2.6901785356051215,1.5064778547755348e-05
eater,2.293111797195789,7.532389273877674e-06
collectively,1.789056025204138,1.5064778547755348e-05
protocol,-1.4989873283866342,1.5064778547755348e-05
donenext,6.711952404992386,7.532389273877674e-06
valuenext,7.222778028758378,1.5064778547755348e-05
obj,1.604553442463823,9.038867128653209e-05
specifically,0.15776764995356457,0.00018830973184694186
iterated,1.3228806751758861,1.5064778547755348e-05
scene,-2.7909530978765096,1.5064778547755348e-05
generate,-0.3687438355595501,0.00018077734257306418
stream,-1.108183267744695,0.00013558300692979814
exceeds,1.598760522571039,1.5064778547755348e-05
selfn,4.314057132194017,7.532389273877674e-06
saving,-0.7209078785792716,3.766194636938837e-05
limit,-1.4058877308403566,4.5194335643266044e-05
wondering,0.06392573643259708,8.285628201265442e-05
powerful,-1.0483983654288316,3.766194636938837e-05
dealing,-0.5734295174086024,3.766194636938837e-05
theory,-0.18150108927889036,5.272672491714372e-05
deal,-1.9618781677628483,2.2597167821633022e-05
finite,0.4214949942867573,1.5064778547755348e-05
generator,1.9265304719623595,0.0004971376920759264
suggest,0.9101151061402578,0.00015818017475143116
proceed,-0.5304162411259634,1.5064778547755348e-05
generated,-0.5826246825215814,6.025911419102139e-05
possibly,-1.1405644378395996,1.5064778547755348e-05
lengthy,1.7491077747324797,3.0129557095510696e-05
counterintuitive,1.4808437881378003,7.532389273877674e-06
rescue,1.8337062989418766,1.5064778547755348e-05
situation,0.057949740198997554,0.00015818017475143116
implementing,-0.5186107484169051,3.0129557095510696e-05
handled,0.10125636027462771,3.0129557095510696e-05
slight,-0.3305085768420415,1.5064778547755348e-05
modification,-0.16431220689837928,1.5064778547755348e-05
yield,2.4728176057025917,0.00025610123531184093
terminating,1.4086474969333111,1.5064778547755348e-05
retrieve,-1.2587879850147088,1.5064778547755348e-05
successive,2.2599333984984704,1.5064778547755348e-05
implicitly,1.3463359082199589,4.5194335643266044e-05
simpler,-0.09223562126925663,4.5194335643266044e-05
theoretically,0.6477021881587572,1.5064778547755348e-05
build,-0.7622857854694223,0.00044441096715878276
produce,-1.158595439515325,1.5064778547755348e-05
fibonacci,1.9238198419384915,0.0001431153962036758
isnt,-1.6351221176679824,6.025911419102139e-05
sweet,-0.9739343784546928,1.5064778547755348e-05
seq,5.16135499258122,2.2597167821633022e-05
fly,-1.0410701026105287,1.5064778547755348e-05
odd,1.9063818303420061,0.0004142814100632721
date,1.379091883349216,0.0015366074118710455
challenging,1.0978643292496129,6.779150346489907e-05
record,-2.4699267621617604,1.5064778547755348e-05
zone,0.043425225252228306,6.025911419102139e-05
fortunately,0.7587090707046026,3.0129557095510696e-05
datetime,3.9961652213880243,0.00038415185296776137
manipulate,-0.20476261536122212,3.0129557095510696e-05
dt,3.010097792015317,0.0002485688460379632
january,1.9852327005524353,0.00019584212112081954
nepal,3.2847795369269708,6.779150346489907e-05
daytime,3.2206531886330447,0.00012805061765592046
combination,-0.6733349117017216,3.766194636938837e-05
year,-0.17933468128244273,0.0005724615848147032
day,-0.3160839364029536,0.0005423320277191926
dtdate,6.711952404992386,7.532389273877674e-06
arbitrary,0.610183699835369,6.025911419102139e-05
thirty,-0.14303480845109437,1.5064778547755348e-05
dateyear,6.711952404992386,7.532389273877674e-06
dateday,6.711952404992386,7.532389273877674e-06
hour,-0.9341790680666621,0.00015818017475143116
minute,-1.0985562338795183,0.0001431153962036758
microsecond,3.0053733737790496,2.2597167821633022e-05
million,-1.6719705841759476,2.2597167821633022e-05
micro,1.233630979790758,9.792106056040977e-05
november,0.8011557609518597,3.0129557095510696e-05
pm,0.3555384186699618,6.025911419102139e-05
midnight,1.1024806098074271,1.5064778547755348e-05
datetimenow,4.514727827656167,2.2597167821633022e-05
delta,-0.022499355707809376,6.025911419102139e-05
remaining,0.8122031556755691,0.00013558300692979814
subtracted,1.1024806098074271,1.5064778547755348e-05
strf,4.875741173193498,0.00012051822838204278
representing,-0.6666811206461465,1.5064778547755348e-05
uk,1.502466252150966,4.5194335643266044e-05
fdi,5.613340116324277,7.532389273877674e-06
capital,0.8082433132846203,0.000369087074420006
wednesday,2.0391235705304807,0.00012051822838204278
human,-1.7616470971612361,2.2597167821633022e-05
weekday,3.0890940519762444,9.792106056040977e-05
dash,-1.292360421543486,6.779150346489907e-05
transform,-2.1172739497394626,1.5064778547755348e-05
worry,-0.5998002388228797,0.00016571256402530884
memorize,0.2861576693800685,2.2597167821633022e-05
search,-2.300739017235496,6.779150346489907e-05
formatting,0.5045127960488077,7.532389273877674e-05
directive,0.5233724259374933,4.5194335643266044e-05
strp,6.124165740090268,9.038867128653209e-05
strff,6.711952404992386,7.532389273877674e-06
june,0.8398346155169713,3.0129557095510696e-05
represented,1.2027363633338228,0.0001732449532991865
tricky,-0.3935812789211193,4.5194335643266044e-05
india,1.1936074478083978,9.792106056040977e-05
tz,1.285241823675951,1.5064778547755348e-05
recommended,-0.7865850478716676,1.5064778547755348e-05
official,-0.9113962433795255,1.5064778547755348e-05
documentation,-1.2366187744577066,6.779150346489907e-05
decorator,2.1565315586317966,0.0004067490207893944
comfortable,-0.2167360836562159,4.5194335643266044e-05
bound,-0.7468102873885727,3.0129557095510696e-05
inc,1.4477829258769122,2.2597167821633022e-05
operate,1.5846870029800741,9.792106056040977e-05
func,2.7543188883121883,0.00023350406749020789
ink,2.26930114850207,7.532389273877674e-05
takeaway,1.425063734267973,3.766194636938837e-05
greeting,1.9285387336937196,0.00015818017475143116
printer,3.3816293629168883,0.0004971376920759264
msg,2.9302912174274844,9.792106056040977e-05
inner,1.3449908515940328,0.0004067490207893944
msc,2.747065910007173,2.2597167821633022e-05
printf,3.461728447462209,0.0011599879481771617
funk,0.6762535102508337,3.766194636938837e-05
unc,2.6689011371578366,7.532389273877674e-06
weird,-2.0221247875669164,3.0129557095510696e-05
outer,0.3411614073859353,9.038867128653209e-05
finish,-1.6584899329511298,3.766194636938837e-05
closure,0.4889183662561235,4.5194335643266044e-05
remembers,0.9330624578493804,1.5064778547755348e-05
extensive,1.5358026724185578,3.0129557095510696e-05
ready,-1.5622301320507332,6.779150346489907e-05
normal,-1.0662044470975878,8.285628201265442e-05
finished,-0.8474844706172562,6.025911419102139e-05
normally,0.2604293511720674,0.00016571256402530884
fancy,-0.3837901683193821,3.766194636938837e-05
magic,-0.39471678244963626,4.5194335643266044e-05
decorated,3.3446565750059127,7.532389273877674e-05
funct,5.276867879703064,1.5064778547755348e-05
wrapper,-1.2012027809356813,1.5064778547755348e-05
rearrange,0.735094010273767,1.5064778547755348e-05
top,-2.434915544028222,9.792106056040977e-05
reassigning,1.935232759192252,2.2597167821633022e-05
reassign,0.09588721985956956,1.5064778547755348e-05
sweeter,5.24561533619896,3.0129557095510696e-05
avoids,2.1413736637739147,1.5064778547755348e-05
synthetically,5.276867879703064,1.5064778547755348e-05
pleasing,2.192340107365942,1.5064778547755348e-05
smart,-0.41305081945335254,8.285628201265442e-05
prevent,-0.034821223810861564,4.5194335643266044e-05
nonzero,3.016515550332292,6.779150346489907e-05
halted,4.087283812829228,1.5064778547755348e-05
star,-0.29224413929306714,0.00018077734257306418
decorate,1.2238414668116946,1.5064778547755348e-05
wonderful,-0.8861734761483034,3.766194636938837e-05
chained,1.6430482027721554,1.5064778547755348e-05
pablo,2.4492725279510714,7.532389273877674e-06
programmies,9.724213980497588,0.00022597167821633023
welcome,0.34952265072975647,0.0005498644169930702
enums,0.8142492376988794,1.5064778547755348e-05
enum,2.310055687121595,0.0004067490207893944
fixed,-0.23697790963193008,0.00010545344983428744
medium,0.0413243584830162,0.0002033745103946972
suit,0.8737735273256589,4.5194335643266044e-05
suicide,5.335708379725998,9.038867128653209e-05
integral,0.4737426762590892,6.025911419102139e-05
consider,-0.5364500568512853,7.532389273877674e-05
lars,4.950045898914013,6.025911419102139e-05
layer,-2.4527976777494995,3.0129557095510696e-05
stdioh,4.159387106730572,0.00027869840313347394
min,-1.9583051621506875,7.532389273877674e-06
su,0.8109597610484806,1.5064778547755348e-05
specifier,2.8533301762913563,0.00027869840313347394
journey,0.5757159973772997,0.00010545344983428744
level,-1.231176381287813,0.00021090689966857487
watching,0.22691012752796758,0.0005046700813498042
limitation,0.7219889840106721,5.272672491714372e-05
lucky,1.8597801057057244,0.0002033745103946972
recently,-0.22361257462901737,5.272672491714372e-05
launched,0.7903739853485713,7.532389273877674e-05
like,2.0124960431445236,0.0005649291955408255
engagement,4.826696541221467,0.001129858391081651
high,0.4284403279229838,0.0005046700813498042
discover,3.3511576427132854,0.0005573968062669479
enjoy,1.7839791400387157,0.0005649291955408255
sunday,1.7061563875368804,0.00010545344983428744
monday,1.3817211751988194,0.00012805061765592046
tuesday,0.7996786558088465,3.766194636938837e-05
thursday,1.9533214322709749,0.00010545344983428744
friday,0.8880784500783654,9.038867128653209e-05
saturday,1.774286130762722,9.792106056040977e-05
weekend,1.560153626595684,0.00011298583910816512
week,-1.0797271416878564,0.00010545344983428744
squeeze,3.819994603940587,0.0003916842422416391
extract,-0.1306053122031782,6.025911419102139e-05
extension,-0.8905288076629101,9.038867128653209e-05
phylum,5.102514492558287,7.532389273877674e-06
split,-0.4819003583112928,9.792106056040977e-05
padma,5.743960298741341,0.00018077734257306418
struct,2.2777292215676455,0.0005875263633624586
often,-1.3141524283408916,5.272672491714372e-05
termed,3.5519170801471196,2.2597167821633022e-05
mostly,-0.5738033491886569,3.766194636938837e-05
interchangeably,1.7679318599781153,3.0129557095510696e-05
struck,2.6739262733605096,7.532389273877674e-05
stroke,-1.122202340012193,1.5064778547755348e-05
member,0.16419477530882132,0.00021843928894245255
ind,2.7959373782947035,5.272672491714372e-05
percentile,-0.034459723580987305,7.532389273877674e-06
salary,1.543007026172411,0.0003163603495028623
lf,3.419250337793429,0.0002636336245857186
initialized,-0.917745736285234,2.2597167821633022e-05
accessed,1.2792012753008168,9.792106056040977e-05
stock,0.24307425046365647,9.038867128653209e-05
personsalary,7.222778028758378,1.5064778547755348e-05
golden,0.7535277119626049,1.5064778547755348e-05
desired,1.0359433707632972,8.285628201265442e-05
alias,0.7247616835629576,6.025911419102139e-05
typedef,2.5688176786008543,2.2597167821633022e-05
higher,0.29939085006068217,0.00019584212112081954
performing,0.5202359103720212,6.779150346489907e-05
mechanism,-0.615170887266906,1.5064778547755348e-05
semicolon,0.23032336541694093,0.00021843928894245255
whose,-0.2687434983914652,3.0129557095510696e-05
independently,0.522046919210567,1.5064778547755348e-05
pointer,1.3246765658329736,0.0014914130762277795
firstly,-0.5952499097723516,1.5064778547755348e-05
calculates,0.5802912273911213,1.5064778547755348e-05
pointed,2.438707431974803,0.00022597167821633023
void,0.03361029033805497,0.00012051822838204278
nonparameter,5.613340116324277,7.532389273877674e-06
address,0.5827605042070336,0.001385959626393492
asterix,3.554027342075055,0.00025610123531184093
tube,0.944256604592533,1.5064778547755348e-05
asset,-2.505343719549802,1.5064778547755348e-05
slip,1.3619918052925117,1.5064778547755348e-05
filename,1.70532513229367,1.5064778547755348e-05
binary,-2.2886294352797085,1.5064778547755348e-05
byte,0.2888586019253869,0.00019584212112081954
hashing,0.3822314994696905,1.5064778547755348e-05
digest,1.2552078018498316,3.0129557095510696e-05
hexadecimal,-0.026437028356011465,1.5064778547755348e-05
sho,3.4161155389880578,7.532389273877674e-06
mp,0.478076581667085,3.766194636938837e-05
sh,0.31573729071410933,2.2597167821633022e-05
sims,1.43895284642864,7.532389273877674e-06
arrow,0.422342856136076,0.0003916842422416391
ith,2.823402755749883,9.038867128653209e-05
context,-2.21385648177126,3.0129557095510696e-05
backspace,2.6965708865770877,9.792106056040977e-05
eighth,0.2710058643594662,7.532389273877674e-06
astrix,4.4451345358569725,0.00013558300692979814
prime,0.6286293761422852,0.00011298583910816512
largest,0.7953191685074084,9.038867128653209e-05
ace,2.325543494638514,0.00013558300692979814
declare,-0.2830197854112869,0.00016571256402530884
familiar,-0.9456917148933017,6.025911419102139e-05
varies,1.0807406231710213,1.5064778547755348e-05
scanf,3.8480999960244455,0.00045194335643266047
instructing,3.079643302366845,1.5064778547755348e-05
ptr,3.5562043321587393,0.0007005122024706236
var,-0.6783714632314348,4.5194335643266044e-05
chance,0.24638653102960392,0.00015818017475143116
improve,0.7506067225920345,0.00019584212112081954
skill,-0.0005934291900828781,0.0002862307924073516
mobile,0.6436194136278279,0.00027869840313347394
wellstructured,6.141407546524774,0.0001431153962036758
certification,1.3859972492801447,0.00015818017475143116
alongside,2.247727788418917,0.00015064778547755348
download,-0.8335430472779569,0.00016571256402530884
click,-2.590755717637474,0.0001732449532991865
express,-1.678724728693233,1.5064778547755348e-05
pti,6.350939059455056,8.285628201265442e-05
assigns,0.7169939686301492,1.5064778547755348e-05
ultimately,-0.5741770412707335,3.766194636938837e-05
confusion,0.640859437199305,4.5194335643266044e-05
attached,-0.6191079002262456,2.2597167821633022e-05
visualize,-0.09686612612972659,5.272672491714372e-05
tax,0.7414672642700966,8.285628201265442e-05
resolution,-0.36324150009199446,3.766194636938837e-05
email,-3.87263505019301,7.532389273877674e-06
pl,0.4447518564510246,7.532389273877674e-06
pilemazeopen,6.711952404992386,7.532389273877674e-06
height,-0.4240878248043786,0.00036155468514612835
far,-0.8049632584200901,0.00019584212112081954
celebrate,0.2181985651407006,7.532389273877674e-06
milestone,0.7229909881025233,7.532389273877674e-06
surprise,0.15253953520195007,2.2597167821633022e-05
thought,-2.801022689287759,1.5064778547755348e-05
grasped,3.767513425825946,7.532389273877674e-06
struggled,1.591566246937012,1.5064778547755348e-05
frustrated,0.2710058643594662,7.532389273877674e-06
guide,-1.031379244109829,2.2597167821633022e-05
realized,0.30625180342114094,7.532389273877674e-05
feedback,0.6518676048306877,0.00018830973184694186
suggestion,-1.0838704826344376,2.2597167821633022e-05
practically,-0.1264527958549569,7.532389273877674e-06
platform,-0.5989576229647303,0.0001431153962036758
mistake,-0.4392357495597792,0.00010545344983428744
interactively,1.3600942715163205,7.532389273877674e-06
knowledge,0.14707708233108657,0.0001732449532991865
ability,-1.5939905145560194,2.2597167821633022e-05
track,-2.3443872759076627,2.2597167821633022e-05
register,-2.52200683258243,7.532389273877674e-06
spent,0.19306543203458826,6.025911419102139e-05
lesson,0.17817953958629668,0.00033895751732449534
constantly,-0.1966486700495523,4.5194335643266044e-05
force,-1.872231655240129,2.2597167821633022e-05
slowly,-0.37394905937322404,3.0129557095510696e-05
land,0.7517574083358476,0.00012805061765592046
internship,-0.059983150847215255,2.2597167821633022e-05
confidence,-0.9397382213818005,1.5064778547755348e-05
designed,-1.4057776305113205,1.5064778547755348e-05
focused,-0.17606388103249931,3.766194636938837e-05
essential,0.008764291751524185,3.0129557095510696e-05
overwhelming,0.8151910790682432,2.2597167821633022e-05
talking,-2.6072124760827844,3.0129557095510696e-05
nugget,0.9657492144522336,7.532389273877674e-06
interviewing,0.5469548071235296,1.5064778547755348e-05
someone,-0.510954188431076,0.00016571256402530884
versus,-2.101634799477653,7.532389273877674e-06
nobrainer,2.317503250319948,7.532389273877674e-06
interview,-1.6857813463865226,2.2597167821633022e-05
likely,-2.1169811239687024,7.532389273877674e-06
guided,0.24892294807171692,7.532389273877674e-06
portfolio,-0.0807880620875593,6.025911419102139e-05
uploading,-0.8834348738615853,7.532389273877674e-06
collaborate,0.8128381368062163,2.2597167821633022e-05
candidate,-1.216453621188148,7.532389273877674e-06
thanks,-0.6339089104619859,0.0001431153962036758
sticking,0.4164228642179698,2.2597167821633022e-05
promised,0.23344276278381754,7.532389273877674e-06
away,-2.2681168017453537,3.766194636938837e-05
subscription,0.015571965783321314,6.025911419102139e-05
programmingspro,6.711952404992386,7.532389273877674e-06
coupon,-0.615170887266906,7.532389273877674e-06
annual,-0.2992615823579801,7.532389273877674e-06
blue,-2.209416174311436,3.0129557095510696e-05
red,-3.0593856567957003,1.5064778547755348e-05
outline,-0.4445241994941072,4.5194335643266044e-05
care,-0.09933985600973935,0.00025610123531184093
doubt,-0.40232911948052225,1.5064778547755348e-05
styling,-2.470091367828682,7.532389273877674e-06
strlin,8.832215941192478,9.038867128653209e-05
stringheader,6.711952404992386,7.532389273877674e-06
etch,3.788790824273231,1.5064778547755348e-05
stanlean,6.711952404992386,7.532389273877674e-06
jet,2.1831551977888695,6.025911419102139e-05
strcpi,7.559250265379591,2.2597167821633022e-05
food,0.6736903099752909,0.00022597167821633023
pizza,-1.2658099056475254,1.5064778547755348e-05
foot,-0.7616847035038194,1.5064778547755348e-05
strs,3.1797267609238276,1.5064778547755348e-05
cpy,1.771739575192677,1.5064778547755348e-05
sdrcpi,6.711952404992386,7.532389273877674e-06
copied,-1.36412777506916,1.5064778547755348e-05
sti,4.389564684702162,1.5064778547755348e-05
strcat,5.276867879703064,1.5064778547755348e-05
joined,-0.014557660807051035,4.5194335643266044e-05
concatenated,1.5553631982730514,2.2597167821633022e-05
strcmp,4.639890970610174,6.025911419102139e-05
caret,2.6901785356051215,1.5064778547755348e-05
ef,1.2643533357285959,1.5064778547755348e-05
gh,1.4638762548810969,1.5064778547755348e-05
efg,3.559216382628731,1.5064778547755348e-05
abcd,1.6759278768913115,2.2597167821633022e-05
apart,-0.5028915677358733,4.5194335643266044e-05
remembering,0.5294543604884286,1.5064778547755348e-05
googling,0.8966285556032783,1.5064778547755348e-05
larger,-0.5270574405815714,7.532389273877674e-05
gate,0.2823278081146661,6.025911419102139e-05
sdrlin,7.559250265379591,2.2597167821633022e-05
tostring,2.5328425761425764,4.5194335643266044e-05
countdown,0.2453634337461285,2.2597167821633022e-05
timer,-1.9239376900899174,2.2597167821633022e-05
div,-3.4512420381649975,7.532389273877674e-06
mod,-1.7098306016191924,7.532389273877674e-06
digit,0.7780110441280713,0.00027869840313347394
timesleep,5.102514492558287,7.532389273877674e-06
delay,-0.8625327412319888,2.2597167821633022e-05
sec,-0.8884499295080132,7.532389273877674e-06
decreased,1.524566599151632,3.0129557095510696e-05
duration,-0.9195762480914564,1.5064778547755348e-05
terminated,2.185615980328693,0.00011298583910816512
mess,-1.3345969522906918,2.2597167821633022e-05
carefully,-0.21501709291355442,1.5064778547755348e-05
somehow,-1.1205718494848653,2.2597167821633022e-05
identify,-0.8750201490161975,3.0129557095510696e-05
scanner,-0.3105336371505553,2.2597167821633022e-05
declaring,0.06567996086915841,3.766194636938837e-05
sdr,1.981031013698735,1.5064778547755348e-05
stm,3.788790824273231,1.5064778547755348e-05
hence,2.7954687747247413,0.0003163603495028623
omit,2.1227149247608637,0.00011298583910816512
manandar,8.178289473785814,4.5194335643266044e-05
pogma,7.559250265379591,2.2597167821633022e-05
white,-1.6700623238382848,5.272672491714372e-05
std,0.3437652186418946,3.0129557095510696e-05
stdin,4.278339049591937,1.5064778547755348e-05
denotes,0.903809915011943,1.5064778547755348e-05
joan,3.372630427048319,1.5064778547755348e-05
williams,2.6010785408190755,3.0129557095510696e-05
julie,3.2997051871436467,3.0129557095510696e-05
bing,1.7803603182365841,1.5064778547755348e-05
multidimensional,2.5520281971243044,0.00016571256402530884
matrix,-2.511994970390013,1.5064778547755348e-05
