term,log_odds,tfd
processing,-0.9842809970709917,8.919643402045885e-05
note,-0.6865516276034148,0.00023238018336909014
require,0.07299211388458789,0.0001502255730870886
mix,0.7579111005773101,8.919643402045885e-05
people,1.3261508177768746,0.005692140855252966
soft,-0.28902391686160905,2.1125471215371832e-05
communication,1.0827490725899769,0.0001502255730870886
ethic,2.5545149919641554,6.1029139066629734e-05
preparing,1.0516644104010764,5.398731532817246e-05
proficiency,1.2319135551719953,7.041823738457277e-06
interestingly,-1.4157769215879663,2.347274579485759e-06
asked,0.8386017159387706,0.0003168820682305775
prepar,3.92846937684847,2.347274579485759e-06
preparation,0.9727148596894538,4.2250942430743664e-05
gone,-0.2869958112491104,0.00013144737645120252
site,-0.3903772905596634,0.0001783928680409177
done,0.0033594216009626057,0.0013355992357273968
informal,1.5745000845079458,1.1736372897428795e-05
description,-1.655188715742829,9.15437085999446e-05
junior,0.9653024615156156,5.633458990765822e-05
position,-1.2824972626305546,0.00027932567495880534
listed,0.5581795326493914,7.980733570251581e-05
collaboration,1.464267400422161,7.041823738457278e-05
teamwork,2.5239215754192292,2.1125471215371832e-05
interpret,0.6387816462844909,3.286184411280063e-05
nature,0.026615549748265847,5.8681864487143975e-05
fundamental,0.987360034498478,0.00019951833925628952
knowledge,0.8599100076900792,0.0003544384615023496
etc,-0.4953657785556384,8.919643402045885e-05
interpretation,0.4159294078509411,9.389098317943037e-06
piece,0.712955293868812,0.000720613295902128
reflected,0.8702480947668852,3.286184411280063e-05
whole,0.22575697252692087,0.0008426715740353875
gain,0.4638994077226128,6.807096280508702e-05
especially,0.986372319127111,0.0005375258787022389
computational,2.7699722357241363,0.00020421288841526104
curious,0.9871085070766061,0.00015961467140503162
reaction,0.5012144608670253,2.816729495382911e-05
evolving,1.7498068173723103,3.286184411280063e-05
generative,1.8798161163139662,0.00016430922056400314
termed,1.460369845376851,2.347274579485759e-06
guess,-0.3644224157575743,0.0004741494650561233
prior,1.2796011766689521,8.215461028200157e-05
given,-0.2606149240773065,0.0003168820682305775
computation,-0.9738380403621572,9.389098317943037e-06
everything,-0.4892887667605578,0.0008614497706712736
applies,-0.2275345657603581,2.816729495382911e-05
bigger,-0.025366658955228983,0.00023707473252806166
anecdote,2.4149132361176524,7.041823738457277e-06
tweet,-0.07697968159016588,9.858553233840188e-05
saw,0.4179035221309518,0.00043894034636383694
cafe,0.9924871077002531,4.694549158971518e-06
without,0.2390568656395441,0.0005821240957124683
generation,1.273180852304629,0.00019247651551783224
person,0.37525114125462905,0.000711224197584185
mow,2.4933848515591475,2.347274579485759e-06
scissors,-0.48145397440656595,2.1125471215371832e-05
happening,0.24376310923856678,0.00044832944468178
expect,-0.04628050968797964,0.00014553102392811707
competitional,6.048732913048561,4.694549158971518e-06
solve,0.9798048427709498,0.0006173332144047547
tenant,-0.46597977782396865,2.347274579485759e-06
decompose,1.7312447995122509,1.4083647476914554e-05
everybody,1.3830541763429893,0.0013074319407735677
briefly,0.47906509145919807,5.633458990765822e-05
j,-2.913908934359836,2.347274579485759e-05
type,-0.8282423538138779,0.0013379465103068827
post,-1.3322087389429953,0.00023238018336909014
quickly,0.16929964762572147,0.00046710764131766604
single,-0.3114298325340821,0.0005469149770201819
expectation,0.9693450165679036,4.2250942430743664e-05
adopting,1.2204191757462601,7.041823738457277e-06
form,-0.9957609462734907,0.00026758930206137655
salesforce,0.6884845887700344,9.389098317943037e-06
salesperson,0.40328601540532355,4.694549158971518e-06
pregenerate,4.439295000614461,2.347274579485759e-06
send,0.14868420484189693,0.0006361114110406407
photoshop,-0.41706614924299623,9.389098317943037e-06
graphic,-0.4296083754484631,8.450188486148733e-05
designer,0.8573034795929269,0.00010562735607685916
redundant,-1.557985931814961,2.347274579485759e-06
aspect,0.7800460296327608,0.0001666564951434889
literacy,3.9137632294587745,9.389098317943036e-05
probably,-0.2604326457895072,0.0008637970452507593
greatest,1.1819244154379278,6.1029139066629734e-05
survey,1.8379986552310819,0.0001549201222460601
profession,2.252460127127377,4.929276616920094e-05
vortex,1.9269893766383461,2.347274579485759e-06
involves,0.5901858205968841,4.694549158971518e-05
target,-1.7684594766299109,6.1029139066629734e-05
ongoing,1.9611680378118395,4.2250942430743664e-05
greater,-0.7960576544406051,0.00019951833925628952
critical,1.4500080345067605,0.00020890743757423256
solving,1.452177130578383,0.00027932567495880534
reasoning,0.33140621328460296,1.1736372897428795e-05
removing,-0.38074215584845755,3.755639327177215e-05
bias,1.467562722422683,0.00020421288841526104
misinformation,4.043982263970315,3.755639327177215e-05
flaw,0.12477424830595248,9.389098317943037e-06
somebody,0.5413847182839157,0.000516400407486867
remove,-1.188608569697425,0.0002229910850511471
definitely,0.25855326122282074,0.0007182660213226423
clear,-0.7766030267836657,0.00020421288841526104
rot,0.9427874391479806,4.694549158971518e-06
reduced,0.06718580259792531,2.1125471215371832e-05
break,0.240705194100035,0.0005516095261791534
abstraction,1.5748494498311685,0.0001032800814973734
increased,0.3645098520241379,4.2250942430743664e-05
blockly,5.456229258268303,5.398731532817246e-05
algorithmic,1.7679461663626788,4.2250942430743664e-05
ignore,-1.1747136643562004,3.286184411280063e-05
frankly,1.7988908694488235,6.1029139066629734e-05
never,0.2985075442215431,0.0005868186448714398
syntax,-1.995511776697928,4.2250942430743664e-05
increasingly,2.8942224641352636,8.919643402045885e-05
rise,0.5012965087830542,2.1125471215371832e-05
actual,-0.8301215522982465,0.00022768563421011863
nittygritty,0.662709966081419,2.347274579485759e-06
semicolon,-1.526774035412724,3.755639327177215e-05
close,-0.7576165847099553,0.0003262711665485205
parenthesis,-1.1223800866303246,0.0001032800814973734
deal,0.047955577457385615,0.000194823790097318
accessible,0.7193378434549476,0.00011501645439480219
rather,-0.14099536933213808,0.00023238018336909014
nerdy,1.2204191757462601,7.041823738457277e-06
difficult,0.6765382913221867,0.00024411655626651894
insight,0.8446548713033565,8.919643402045885e-05
visioning,3.92846937684847,2.347274579485759e-06
emphasis,1.062195170531366,2.347274579485759e-05
leverage,1.135927978546379,5.633458990765822e-05
hottie,8.200495116308023,0.0001502255730870886
losing,0.05455466006898298,2.582002037434335e-05
underscore,-3.0199067335648415,2.347274579485759e-05
research,1.0612913554189412,0.00023942200710754742
stream,-1.8852268680146649,6.33764136461155e-05
highered,5.53790728928257,2.347274579485759e-06
intro,0.8475130368789452,8.919643402045885e-05
experimentation,1.478372131726331,2.1125471215371832e-05
integration,-0.1522269144492545,5.16400407486867e-05
faculty,0.09685756803020187,2.1125471215371832e-05
sector,2.4073944037036252,0.00012205827813325947
therere,2.180512530278808,7.041823738457277e-06
remarkable,2.3821592164489234,1.8778196635886073e-05
international,2.4373192145736557,0.000126752827292231
excuse,0.07279526349025157,4.929276616920094e-05
understand,0.32742933934763874,0.0009295207334763606
aged,1.0270477827657205,2.347274579485759e-06
assignment,0.30561102383232785,0.00015726739682554586
quicker,0.009272167672323849,1.6430922056400315e-05
modification,0.19890706832859809,2.582002037434335e-05
case,-1.252097848239005,0.0006009022923483543
camp,-0.9590997194658177,4.459821701022942e-05
scratch,-0.055275745259368556,0.00021594926131268983
turned,0.5349940412802252,0.00010562735607685916
allowed,-0.15416302944511912,8.450188486148733e-05
prepare,1.452198635521161,0.0001830874171998892
providing,0.7604248221803357,0.0001431837493486313
comfort,1.7692928671497807,2.816729495382911e-05
update,-1.532521255113028,0.00018778196635886073
curriculum,3.0972898195318295,0.0007370442179585284
substantial,1.523984294371044,1.1736372897428795e-05
newer,-0.23254958179948337,2.1125471215371832e-05
seem,0.31866088048777597,0.00013614192561017403
objective,0.4853077960872826,3.9903667851257905e-05
jee,3.92846937684847,2.347274579485759e-06
highed,5.53790728928257,2.347274579485759e-06
github,-3.0893592947199973,1.6430922056400315e-05
copilot,0.2578322295026235,1.4083647476914554e-05
assistance,0.7391159912465911,1.1736372897428795e-05
found,0.052686228229195206,0.0003661748343997784
sentiment,-0.9461170727845096,4.694549158971518e-06
fulfilled,0.0343194329550344,7.041823738457277e-06
putting,0.10232575150632796,0.00021360198673320407
aside,0.07422160831654687,3.286184411280063e-05
timec,1.776707173589008,2.347274579485759e-06
consuming,0.022309680919609016,1.4083647476914554e-05
menial,3.3406827119463514,2.347274579485759e-06
building,0.36504343042094406,0.0006173332144047547
ed,1.6330799217943996,6.1029139066629734e-05
zoom,0.11183655442481973,0.00019247651551783224
exercise,-0.6161232641371336,8.919643402045885e-05
hotti,6.837190273412832,1.1736372897428795e-05
interested,0.872198358930972,0.0004811912887945806
seven,0.12363618123147144,0.00037556393271772145
pedagogical,2.7046939452263548,9.389098317943037e-06
spent,1.0752120247973123,0.0001502255730870886
evolve,0.8315618040377563,1.8778196635886073e-05
pedagogy,3.663456104209402,3.286184411280063e-05
spending,0.9107419734756315,7.746006112303005e-05
previously,-1.0613011044106024,4.2250942430743664e-05
wrote,0.6900595613546106,0.00025585292916394776
earlier,0.3223590710445477,0.000321576617389549
pulling,-0.646076639595812,2.816729495382911e-05
thread,-1.3948953065589755,3.755639327177215e-05
coming,0.40580224711398233,0.0005962077431893828
carry,0.6658068426492161,9.15437085999446e-05
weight,-2.0118071334900787,3.9903667851257905e-05
sevenyear,6.048732913048561,4.694549158971518e-06
agenda,2.2491500988663033,7.276551196405853e-05
nobody,1.020692714968794,0.00015257284766657435
predict,0.03750873922491387,6.572368822560126e-05
pace,1.0219171744963478,5.398731532817246e-05
rote,2.6716330829654664,7.041823738457277e-06
repetitive,1.4645123533720068,4.694549158971518e-05
stuff,-0.45333309477171674,0.0008497133977738448
reduction,0.6674186269295567,1.4083647476914554e-05
father,1.8220689326564368,4.929276616920094e-05
involved,1.6710171763909345,0.0002887147732767484
punching,1.1889205086868893,4.694549158971518e-06
hole,0.7418700737289793,7.746006112303005e-05
cardboard,1.9192970310151904,7.041823738457277e-06
zero,-1.1528446396165177,0.0005797768211329825
assembly,0.2412579798352309,3.0514569533314867e-05
primary,-1.094771841943428,3.9903667851257905e-05
decade,2.3612280295977914,0.00010562735607685916
typing,-0.08050810939628654,0.00015961467140503162
english,1.0830234643566197,0.00022768563421011863
path,-0.4038230641294951,0.0003966894039330933
syntactical,0.7257229339101531,2.347274579485759e-06
decrease,-0.5553510755440113,3.286184411280063e-05
itll,-0.2948213395729931,0.00034035481402543507
wouldnt,0.2146419475278615,0.0002229910850511471
surprised,1.1434581346101318,7.51127865435443e-05
underneath,-0.23852333999695657,8.215461028200157e-05
html,-1.3043328912366179,0.00018543469177937497
generally,-0.5939007824266692,8.215461028200157e-05
canva,1.2474478481341793,2.347274579485759e-06
blow,0.0491492415020751,2.582002037434335e-05
gpt,0.6326325108441412,0.00011032190523583067
audio,-1.3181811111068864,3.520911869228639e-05
ui,-1.6099516634974387,7.276551196405853e-05
speaks,1.465224223841649,2.347274579485759e-05
speaking,0.8116567574515453,0.000126752827292231
visuals,-0.06924834968455877,2.1125471215371832e-05
scan,0.5949874873809666,0.00011032190523583067
measure,0.7285964991058848,0.0001384892001896598
voice,0.9941730045223031,0.00014083647476914555
celebrity,2.5247599741269013,4.2250942430743664e-05
whatever,-0.8495681770418684,0.0004858858379535521
tutor,2.703372941071241,0.0001032800814973734
suspect,1.786053036007246,2.816729495382911e-05
facilitator,4.282109417092048,5.398731532817246e-05
coach,1.1246429041134087,4.459821701022942e-05
deliver,1.3278019367848541,6.33764136461155e-05
coaching,-0.5197279689431894,1.1736372897428795e-05
wild,0.34901273240123915,4.2250942430743664e-05
broader,1.9368660001342581,3.755639327177215e-05
sorry,-0.7300178969716601,0.00031218751907160597
spot,-0.13177077336659107,9.858553233840188e-05
agree,1.2620584976516143,0.0001783928680409177
impacting,2.8139837390240707,2.816729495382911e-05
entire,0.035606649784204594,0.0004764967396356091
technological,3.2930546629570965,4.694549158971518e-05
hti,6.048732913048561,4.694549158971518e-06
improvement,0.5330513755427294,6.807096280508702e-05
lag,-0.3821379755956179,7.041823738457277e-06
obviously,-0.7541121993038518,0.00021594926131268983
familiar,-0.13188952587166647,0.0001431837493486313
e,-0.8454083755464282,0.00013379465103068828
existed,1.619239741135756,5.16400407486867e-05
presented,0.1855504026789582,2.1125471215371832e-05
touching,-0.49628512731929747,4.459821701022942e-05
risk,1.2295665770011692,0.0001431837493486313
innovation,2.728725686116419,0.000126752827292231
widened,3.851508335712342,4.694549158971518e-06
concern,1.3581831154587456,7.980733570251581e-05
gener,0.81051947057023,2.347274579485759e-06
helping,2.0009303514895502,0.00042250942430743663
accessibility,0.3440736299188256,2.1125471215371832e-05
deeper,0.24930361492217296,5.16400407486867e-05
planning,1.2070633845647043,0.0001384892001896598
rotary,0.1672692611549077,2.347274579485759e-06
potential,1.4087026033044836,0.00020890743757423256
genev,5.53790728928257,2.347274579485759e-06
barrier,1.6254762038650847,5.633458990765822e-05
method,-1.3367847961808783,0.0005445677024406961
gen,0.3880216926278941,1.8778196635886073e-05
individualize,2.59346831011613,2.347274579485759e-06
luden,5.53790728928257,2.347274579485759e-06
field,0.26178583876150335,0.0007957260824456723
men,2.0112163499929916,0.0001032800814973734
male,0.38211920417627976,4.2250942430743664e-05
female,1.9245898553910552,0.00015726739682554586
diverse,2.9041270167681557,0.00011032190523583067
negative,-2.135932977517782,6.33764136461155e-05
overall,0.12260322397072143,7.746006112303005e-05
alluded,1.0428708977049632,7.041823738457277e-06
younger,2.5107934149874116,0.00017369831888194617
worker,-0.018732413026694785,4.694549158971518e-05
immediate,0.4405547791048217,1.8778196635886073e-05
train,-0.03186174887378179,0.00029106204785623414
concerned,-0.6245650547190925,1.6430922056400315e-05
narrow,0.12180688707815064,1.6430922056400315e-05
reason,-0.271800758747576,0.0005117058583278955
duke,2.5785426598994543,7.041823738457277e-06
preparatory,3.4837835555870247,4.694549158971518e-06
larger,-0.42258245352598084,8.684915944097309e-05
cut,-0.6626624321081641,7.746006112303005e-05
couldnt,0.7995060350924305,0.00020890743757423256
tether,1.275227412241255,2.347274579485759e-06
phone,1.2134814653487445,0.0007675587874918432
playing,0.6581024123966873,0.0003286184411280063
hotpot,3.591997140227257,2.347274579485759e-06
assistant,1.1759888841520345,9.389098317943036e-05
professor,1.3824798450970097,8.919643402045885e-05
helper,-1.5049349899207594,1.1736372897428795e-05
honestly,-0.22287604119665994,7.746006112303005e-05
taas,3.1400120164842,2.347274579485759e-06
giving,0.37319037255570703,0.00038730030561515025
quality,0.2670857029550024,0.00011501645439480219
response,-0.9360204434208871,0.00014553102392811707
hopeful,2.013811771297261,1.4083647476914554e-05
dedication,2.222069756571572,1.1736372897428795e-05
everyones,1.0603287245312176,5.398731532817246e-05
narrowing,0.9673285480640983,4.694549158971518e-06
similarly,-0.4949172893959524,6.33764136461155e-05
optimistic,1.4629808129175714,1.4083647476914554e-05
longterm,1.1878518470837154,3.286184411280063e-05
ban,0.9227867724413111,9.389098317943037e-06
mistake,0.4783581528273738,0.0002699365766408623
equalizer,3.776000783204197,1.8778196635886073e-05
anybody,0.9688669459393312,0.0003497439123433781
percentage,-0.31686297379238054,6.572368822560126e-05
global,-0.07616806361155772,0.00021125471215371831
united,2.254030087448123,0.00028402022411777686
globally,1.3804096588906765,9.15437085999446e-05
barely,0.4406575223495437,2.347274579485759e-05
suddenly,-0.26248322389355544,2.347274579485759e-05
taught,2.0490920734392457,0.0003051456953331487
versus,0.25550802536749345,0.00011736372897428795
poorly,0.7257229339101531,1.4083647476914554e-05
equitable,3.5919971402272575,7.276551196405853e-05
training,0.4756778342095527,0.0003849530310356645
created,-0.2804459561159008,0.0007323496687995568
expert,0.6173118769154081,0.00011032190523583067
video,-0.7793239205892846,0.001431837493486313
enabled,-0.4834440041882171,4.2250942430743664e-05
spread,1.5410856536133717,0.00027228385122034807
widen,2.31903146441437,9.389098317943037e-06
hardware,0.5313767938993263,9.623825775891612e-05
believe,0.3937627267003344,0.0003966894039330933
value,-1.324217170252854,0.001218235506753109
economy,2.6760775347258905,8.919643402045885e-05
smartphones,3.223761373887449,4.929276616920094e-05
completely,-0.35763840224953,0.00018543469177937497
theme,-0.008369368801464105,0.00011971100355377371
exist,-0.5551742888934683,0.00012910010187171676
differentiated,2.603083768815572,1.1736372897428795e-05
calling,0.11971170522819266,0.00031218751907160597
consideration,0.5002334463039583,3.0514569533314867e-05
cognizant,2.2420704232782414,4.694549158971518e-06
mindful,1.2773966104888006,1.4083647476914554e-05
widening,4.6906094288953675,9.389098317943037e-06
wrap,-0.9945750195179057,6.807096280508702e-05
responsible,0.6268973543524823,9.858553233840188e-05
system,0.045378491521041876,0.001032800814973734
broadly,2.260008123964909,2.816729495382911e-05
interplay,1.776707173589008,2.347274579485759e-06
respons,2.8298570881803604,2.347274579485759e-06
broaden,2.7863719762406216,9.389098317943037e-06
always,0.12380434552328465,0.0012064991338556802
meaningful,1.3635200193869337,8.684915944097309e-05
foregrounded,3.591997140227257,2.347274579485759e-06
abstract,-0.9663157949189397,2.582002037434335e-05
fams,4.439295000614461,2.347274579485759e-06
developing,1.1169817679179994,0.00014787829850760283
pointing,-1.1935539451866184,3.9903667851257905e-05
diversity,3.678143090940458,0.00015726739682554586
stat,-1.0100252394701033,4.694549158971518e-06
lack,1.1741589341094512,5.633458990765822e-05
wid,0.028518952654593293,2.347274579485759e-06
differential,-0.23353383384744536,2.347274579485759e-06
comprehend,0.4319618153819898,2.347274579485759e-06
consumer,0.1911859335071477,4.2250942430743664e-05
societal,3.4639153523702992,2.582002037434335e-05
pre,-0.03293475110374351,3.286184411280063e-05
power,0.061889292153714186,0.00030749296991263445
responsibility,1.2333018015772736,8.684915944097309e-05
superpower,3.1593362893106027,6.572368822560126e-05
necessity,2.143398895771212,1.6430922056400315e-05
positive,-0.5954397124727437,9.858553233840188e-05
democratize,3.281842211923418,1.1736372897428795e-05
triple,-1.494010632319989,4.694549158971518e-06
none,-0.3886818378385323,0.00011032190523583067
blindly,-0.32856076765072617,2.347274579485759e-06
envision,1.931915494974402,1.1736372897428795e-05
maximize,-0.9152676645980248,7.041823738457277e-06
engagement,2.1559958145069986,0.0001032800814973734
demo,-0.28461311284690927,0.00012440555271274524
stay,0.39069174950625457,0.0003168820682305775
picked,0.6625672923759409,0.00012440555271274524
fcs,2.1706114592960963,2.347274579485759e-06
swing,-0.23353383384744536,7.041823738457277e-06
grab,-1.2001233925173553,0.00012440555271274524
housekeeping,1.0447866071031022,4.694549158971518e-06
hotel,-0.11840233498346583,1.1736372897428795e-05
mad,1.1933600276322542,3.9903667851257905e-05
luggage,2.103920084797424,2.347274579485759e-06
storage,-2.0338487023513196,3.520911869228639e-05
downstairs,0.012454350150786579,2.347274579485759e-06
escalator,2.4933848515591475,2.347274579485759e-06
st,0.525052238448002,7.276551196405853e-05
james,0.2916353796246384,2.347274579485759e-05
suitcase,1.8965687799376343,7.041823738457277e-06
lost,-0.12789007218857504,8.919643402045885e-05
item,-1.2545916772206904,0.0003567857360818354
stray,2.0618085994472977,9.389098317943037e-06
glass,1.0569965451203416,8.450188486148733e-05
cord,1.0492709195504306,1.6430922056400315e-05
desk,1.2798559787087471,7.041823738457278e-05
wonderful,0.9503568613280252,0.000253505654584462
recognize,2.189732898170011,0.00039199485477412176
outstanding,2.9853419910207553,2.816729495382911e-05
achievement,1.7312447995122509,4.459821701022942e-05
reality,1.2941184094976215,0.0001666564951434889
congratulating,3.6508376402501908,4.694549158971518e-06
significant,0.8743230678209997,7.51127865435443e-05
anthony,2.729414305149515,6.1029139066629734e-05
owen,3.9873098768714037,5.633458990765822e-05
government,2.514837819510461,0.00020421288841526104
affair,2.9091064598345007,2.347274579485759e-05
goorg,4.950120624380451,4.694549158971518e-06
karina,6.048732913048561,1.6430922056400315e-05
anywhere,0.09569739256036114,0.00014553102392811707
lat,-0.2880928180978799,2.347274579485759e-06
latest,-1.117782127088855,3.520911869228639e-05
ive,-0.08369362458051667,0.0012205827813325948
happy,1.0294491561323915,0.0005257895058048101
reconnecting,1.776707173589008,2.347274579485759e-06
attention,0.2837531671758744,0.0001032800814973734
award,3.361344604010308,0.00019012924093834649
received,0.4883300276794376,7.980733570251581e-05
maryland,3.7064074914050016,4.2250942430743664e-05
south,2.412237350921898,0.00019717106467680376
arkansas,6.2699698860921895,0.00015257284766657435
woo,1.0492709195504308,9.389098317943037e-06
laughter,1.3306223158798745,7.980733570251581e-05
cheer,-0.5282008008211773,2.347274579485759e-06
recognition,1.733942036481252,0.00011501645439480219
alabama,3.8090616454650847,4.694549158971518e-05
amanda,2.921758450464182,4.694549158971518e-05
nevada,4.639965696076612,6.33764136461155e-05
indiana,4.0243511485517525,3.9903667851257905e-05
representing,0.3715986656548995,5.16400407486867e-05
dyke,3.92846937684847,2.347274579485759e-06
specialist,2.329901136651274,4.2250942430743664e-05
gina,3.1663293248015734,7.041823738457277e-06
mcau,4.439295000614461,2.347274579485759e-06
hang,0.920001643221392,8.215461028200157e-05
nada,1.4270334251092593,2.347274579485759e-06
superintendent,5.874379525903784,7.276551196405853e-05
joan,3.3406827119463514,1.4083647476914554e-05
ebert,6.63651957795068,9.389098317943037e-06
cindy,2.1039200847974246,9.389098317943037e-06
chang,0.04484584594202215,2.347274579485759e-06
lovely,-0.13266305116751675,1.6430922056400315e-05
lady,2.143982666949495,7.980733570251581e-05
congrats,0.39624373277991065,7.041823738457277e-06
dana,1.1190666814859727,2.347274579485759e-06
caly,3.92846937684847,2.347274579485759e-06
milestone,1.541018063211183,2.347274579485759e-05
journey,1.602308956964357,0.00029106204785623414
factor,-1.0602301072434313,3.755639327177215e-05
success,0.7981214968800898,0.0002652420274818908
yes,0.2578149307733383,0.0011149554252557355
mak,1.6298923052519632,4.694549158971518e-06
mississippi,2.581160462441533,1.8778196635886073e-05
kentucky,5.414674648858623,7.041823738457278e-05
showing,-0.15878343155987412,0.00026289475290240503
digit,-0.74555782234165,6.1029139066629734e-05
taylor,2.895694387468502,0.00013144737645120252
shelley,2.7046939452263543,2.347274579485759e-06
thomson,3.591997140227257,2.347274579485759e-06
breath,0.5259395499525362,1.6430922056400315e-05
sean,2.086279053993523,3.286184411280063e-05
jackson,0.2835418102637166,4.694549158971518e-06
corg,6.263844292665507,3.520911869228639e-05
longtime,1.9269893766383461,2.347274579485759e-06
champion,3.0672526622017715,6.1029139066629734e-05
kirsten,5.874379525903783,2.347274579485759e-05
basler,6.837190273412832,1.1736372897428795e-05
steve,1.470984470178104,7.041823738457278e-05
snow,0.22298934748583407,2.582002037434335e-05
tabitha,6.385205149669774,7.041823738457277e-06
teel,4.439295000614461,2.347274579485759e-06
piter,5.53790728928257,2.347274579485759e-06
p,-2.6445414743163544,4.929276616920094e-05
increasing,0.2351084541087896,6.807096280508702e-05
underrepresent,5.53790728928257,2.347274579485759e-06
fabulous,1.465224223841649,7.041823738457277e-06
closing,-0.6357399160845222,5.16400407486867e-05
iowa,2.402413073353421,2.347274579485759e-05
per,-0.17299265314249437,0.00018778196635886073
justin,1.1190666814859727,9.389098317943037e-06
lewis,-0.15985711304806752,4.694549158971518e-06
stem,2.543022832650919,0.0002065601629947468
dr,2.489505118273559,0.00017135104430246042
john,-0.9479485751279774,3.9903667851257905e-05
underwood,4.439295000614461,2.347274579485759e-06
jamie,-0.5646513053309984,2.347274579485759e-06
mixon,3.591997140227257,2.347274579485759e-06
awardees,5.537907289282571,9.389098317943037e-06
round,0.974295901174208,0.00034739663776389235
applause,3.7601901771775545,0.0002934093224357199
mr,2.2004843895001387,0.0001830874171998892
sam,0.7700515210173836,5.16400407486867e-05
morris,2.1985853113385025,4.694549158971518e-06
ind,0.48421250572586777,4.694549158971518e-06
regional,2.7659631046094146,0.00011266917981531643
network,-0.5304944346065325,0.00034035481402543507
away,0.13658565127811093,0.00045537126842023725
must,-0.43458706541610603,0.00017604559346143193
confess,1.982559227793157,2.347274579485759e-06
pause,-1.2703567409700882,5.398731532817246e-05
digging,0.9387551756200424,1.6430922056400315e-05
ground,-0.3270686754610393,6.572368822560126e-05
behalf,2.5768825640627084,0.00012440555271274524
pair,0.17078064297874007,0.00024176928168703318
whove,2.9692576500781778,9.623825775891612e-05
trained,1.2249012549627794,0.00018778196635886073
implemented,-0.9213911962838145,3.520911869228639e-05
nuo,5.53790728928257,2.347274579485759e-06
samantha,2.377871964437303,7.041823738457277e-06
doby,4.439295000614461,2.347274579485759e-06
southern,3.086152846811471,2.582002037434335e-05
cooking,0.05160262840490185,1.1736372897428795e-05
jason,-2.4217180158155442,2.347274579485759e-06
lilbo,5.53790728928257,2.347274579485759e-06
danielle,1.659785835530106,9.389098317943037e-06
kemp,4.439295000614461,4.694549158971518e-06
wed,0.9350474624276633,0.00022768563421011863
bleep,2.7046939452263543,2.347274579485759e-06
friday,-0.20829590125758257,3.0514569533314867e-05
institute,1.9670950020955753,3.755639327177215e-05
accepting,0.1667222151894054,1.8778196635886073e-05
russell,2.122525272628459,7.041823738457277e-06
strand,1.525392745308102,7.041823738457277e-06
celebrates,3.851508335712342,4.694549158971518e-06
implementation,-0.711642497651485,6.807096280508702e-05
california,2.7093182309234685,0.0001783928680409177
referred,-1.71641198988757,4.694549158971518e-06
funded,1.3874732604094262,1.4083647476914554e-05
investment,1.3947725628910377,7.980733570251581e-05
ewig,5.53790728928257,2.347274579485759e-06
coordinated,2.1039200847974246,9.389098317943037e-06
san,1.8173907502254518,7.276551196405853e-05
bernardino,5.53790728928257,2.347274579485759e-06
county,3.2948031061956575,8.215461028200157e-05
ucla,2.3851712669189147,4.694549158971518e-06
cde,1.2474478481341793,2.347274579485759e-06
foundation,1.0304010444003162,0.00017604559346143193
sacramento,2.951217945184628,7.041823738457277e-06
office,1.2313258959973947,0.0002065601629947468
summer,1.975318781483893,0.00020186561383577528
paraeducators,5.53790728928257,2.347274579485759e-06
counselor,3.6195850967460865,7.276551196405853e-05
administrator,1.7273594133713341,0.00015961467140503162
participated,2.371282154758248,3.755639327177215e-05
serve,0.021072439809106263,4.459821701022942e-05
highquality,1.5828247943939775,4.694549158971518e-06
provider,-1.1905431546172929,5.398731532817246e-05
coordinating,2.2108178797741367,7.041823738457277e-06
katherine,2.614745708563415,4.694549158971518e-06
goyette,5.53790728928257,2.347274579485759e-06
omar,0.9227867724413111,2.347274579485759e-06
shepard,4.439295000614461,2.347274579485759e-06
julie,1.852605656516518,7.041823738457277e-06
flappen,5.53790728928257,2.347274579485759e-06
glennon,5.53790728928257,2.347274579485759e-06
stratton,5.53790728928257,2.347274579485759e-06
jared,0.7554280883240687,4.694549158971518e-06
amalong,5.53790728928257,2.347274579485759e-06
w,-1.988620194137611,1.8778196635886073e-05
hello,-0.5707194801964783,0.000389647580194636
hope,0.01701796331928173,0.000516400407486867
tired,0.7483905711207532,4.2250942430743664e-05
recognizing,2.573249892002937,7.746006112303005e-05
category,-0.21163942959182389,0.00016900376972297466
organizing,0.66592928475721,2.1125471215371832e-05
awareness,2.8698624227940597,5.8681864487143975e-05
campaign,2.7849057003180944,0.00010093280691788764
receiving,1.0420013324327788,8.919643402045885e-05
oscar,0.8361290647745543,7.041823738457277e-06
trust,0.5514324913112512,0.00010797463065634492
america,2.4277549426459255,0.00016196194598451738
quest,0.21203197867087598,1.8778196635886073e-05
alliance,3.0834598469792787,2.816729495382911e-05
india,1.0349063693782419,8.450188486148733e-05
veronica,0.8650784548206645,2.347274579485759e-06
philip,0.41991347686581537,2.347274579485759e-06
fatima,2.8298570881803604,2.347274579485759e-06
gaso,5.53790728928257,2.347274579485759e-06
receive,-0.37674571046502675,0.00011736372897428795
pika,1.0053077961293144,2.347274579485759e-06
singh,0.7587837961710412,2.347274579485759e-06
achieve,-0.05327605843559364,6.572368822560126e-05
initiative,2.954869583348604,0.0002065601629947468
ministry,4.260246769165476,5.8681864487143975e-05
culture,2.2514381732818416,0.0001666564951434889
bise,5.537907289282571,9.389098317943037e-06
indonesia,1.168459436815549,2.347274579485759e-06
