term,log_odds,tfd
listed,0.9741954261489226,8.251505899826719e-05
carry,0.9441614043228033,8.251505899826719e-05
basement,3.6408960674324375,8.251505899826719e-05
light,-0.7953809829231376,8.251505899826719e-05
machine,-1.4459967855338614,8.251505899826719e-05
href,2.8442889102726396,0.00033006023599306875
url,-0.2911100584900411,0.0004125752949913359
googlecom,2.0536433652278165,8.251505899826719e-05
ctrl,0.3043309759547593,8.251505899826719e-05
appears,0.7744846539666252,8.251505899826719e-05
lincoln,4.381568389855228,8.251505899826719e-05
anywhere,0.4354774749082177,0.00016503011799653437
unicorn,2.5422837787643275,0.0002475451769948016
relevant,0.11615014914108468,8.251505899826719e-05
linking,2.39794600704511,0.00016503011799653437
describe,0.49119396222963535,8.251505899826719e-05
lick,4.791468095031258,8.251505899826719e-05
filler,4.1601963181894,8.251505899826719e-05
doc,0.6437723573121628,0.00016503011799653437
carefully,2.181986710661627,0.00016503011799653437
listen,0.1372538088642441,8.251505899826719e-05
al,1.9304107248038687,8.251505899826719e-05
victoria,4.346782273769812,8.251505899826719e-05
ol,4.501788019916804,0.00016503011799653437
attribute,-0.7141560810046419,0.00016503011799653437
lastly,1.5858351265455168,0.00033006023599306875
source,-0.49260545109993015,0.0002475451769948016
picture,1.8793590054869456,0.0010726957669774733
jpeg,2.0264076392122683,8.251505899826719e-05
alt,1.3355300347116426,0.00016503011799653437
alternate,2.770109764432447,0.0002475451769948016
located,0.962536885469565,8.251505899826719e-05
sits,2.088765500255643,8.251505899826719e-05
directly,-0.9327703881923255,8.251505899826719e-05
crucial,1.816619032393691,8.251505899826719e-05
decide,0.536933980872653,0.00016503011799653437
demonstration,1.0027433059476056,8.251505899826719e-05
took,0.45466299964978313,0.0002475451769948016
given,-1.2020277209858032,8.251505899826719e-05
diamond,2.8923501074827036,0.0002475451769948016
beach,3.415224069764869,0.0002475451769948016
jpg,2.7497284205354338,0.00016503011799653437
rectangular,2.014721362642813,8.251505899826719e-05
rectangle,-0.821708671973352,8.251505899826719e-05
purpose,-0.30179118774895397,8.251505899826719e-05
typo,1.885660529005254,0.00016503011799653437
exist,-0.6016138479612015,8.251505899826719e-05
containing,0.8980164751885473,8.251505899826719e-05
named,-0.502640426742724,8.251505899826719e-05
kidscode,9.108956208567568,8.251505899826719e-05
external,0.30643371028314714,8.251505899826719e-05
noticed,0.5427823949297091,8.251505899826719e-05
sheet,-0.08860282904388136,8.251505899826719e-05
consists,1.9258445068242873,8.251505899826719e-05
hex,2.122257727245312,0.0002475451769948016
constant,-0.24137216718649035,0.00016503011799653437
behind,-0.022535742290898546,0.00016503011799653437
highlight,0.31701422011144925,8.251505899826719e-05
straightforward,0.40827547371740697,8.251505899826719e-05
unit,-0.7810914316018575,8.251505899826719e-05
larger,-0.07780842687990867,8.251505899826719e-05
gotten,1.107199253475005,0.00016503011799653437
soon,-0.7867511566495974,8.251505899826719e-05
weight,0.19994617996754244,0.00033006023599306875
hyphen,0.6021770555002037,0.00016503011799653437
lightest,5.347756092874006,8.251505899826719e-05
fullest,5.498038295923344,8.251505899826719e-05
bolder,3.867209193507926,8.251505899826719e-05
thinner,3.7937817249531087,0.00016503011799653437
lighter,1.9740653570016842,8.251505899826719e-05
choice,-0.392784315228806,8.251505899826719e-05
flat,1.114998660994003,8.251505899826719e-05
generalized,3.6493706944234092,8.251505899826719e-05
cursive,4.928433950104416,0.00016503011799653437
fantasy,2.6152023687158823,8.251505899826719e-05
monospace,4.598096702050718,8.251505899826719e-05
sansserif,4.598096702050718,8.251505899826719e-05
serif,2.5451006820354407,8.251505899826719e-05
arial,4.132222466146994,8.251505899826719e-05
sync,0.6986802994974084,8.251505899826719e-05
roman,3.1001430231249736,8.251505899826719e-05
etc,-0.17639886721406006,8.251505899826719e-05
searching,0.6432668600184466,8.251505899826719e-05
bunch,-0.9647550155643778,0.00016503011799653437
select,-1.3499153333187333,0.00016503011799653437
embed,2.2718380091848718,0.00016503011799653437
theyve,0.37294882399835044,8.251505899826719e-05
sriracha,8.010343919899459,8.251505899826719e-05
listening,0.6411633674464579,8.251505899826719e-05
