term,log_odds,tfd
stay,1.8111201239352526,0.0012730121425773599
tuned,1.651589110747869,0.00019584802193497845
thank,0.8651292824005623,0.0014688601645123384
watching,1.2535944243165247,0.0013709361535448493
second,1.1372422658168888,0.005483744614179397
talking,0.4720441451972525,0.0006854680767724246
printing,0.9563528775176697,0.0003916960438699569
thing,-0.10366093630481843,0.0057775166470818646
providing,0.7648124393868778,9.792401096748923e-05
considered,0.7870986129693398,9.792401096748923e-05
specific,-1.326158257998097,9.792401096748923e-05
called,0.2670219288251377,0.002937720329024677
string,1.0324290113840309,0.004896200548374461
character,1.0084162942426729,0.0022522522522522522
previous,0.6341733186559901,0.0008813160987074031
following,0.9847054189893549,0.0006854680767724246
denoted,3.867920405178768,0.0002937720329024677
everything,-1.1567606740053689,0.0003916960438699569
part,0.27629956807115713,0.0017626321974148062
mentioned,-0.19534273880629147,9.792401096748923e-05
name,0.7510479284494995,0.008127692910301606
store,0.6888651836580735,0.0015667841754798276
suggests,2.6247636584888396,0.00019584802193497845
allows,0.38243056262173813,0.0003916960438699569
deal,0.26975463638436414,0.00019584802193497845
change,0.9458819291853784,0.007344300822561692
time,0.49598349652973417,0.0075401488444966705
defining,0.5865396743244707,9.792401096748923e-05
assign,0.8459075940966925,0.0005875440658049354
equal,-0.15118629577159678,0.003035644339992166
sign,0.2774045449671064,0.0006854680767724246
mean,-0.3322985868079424,0.0018605562083822953
value,-0.18703215626212744,0.0037211124167645907
stored,1.6187522244503614,0.0011750881316098707
memory,-1.1330786366311076,9.792401096748923e-05
access,-0.7623930993838413,0.0003916960438699569
case,-0.3192557008208019,0.0014688601645123384
create,0.5983995885323485,0.007148452800626714
describe,0.6624417625185542,9.792401096748923e-05
inside,0.06321126758178784,0.0026439482961222094
manner,1.7513347522142364,9.792401096748923e-05
storing,0.8007126846242613,0.00019584802193497845
call,-0.6261405696026202,0.0012730121425773599
general,0.5072396684424024,0.0002937720329024677
creating,0.40849231459724894,0.0007833920877399138
there,-0.28237239990375446,0.002056404230317274
containing,1.069264275477466,9.792401096748923e-05
defined,-0.3334792208467589,0.00019584802193497845
saving,0.5467710424428345,9.792401096748923e-05
lock,1.606205994243854,0.0003916960438699569
laksh,9.280204008856487,9.792401096748923e-05
exactly,-0.3737901835199214,0.0004896200548374462
beauty,1.962327810229992,9.792401096748923e-05
reassign,2.1517080631764505,9.792401096748923e-05
different,0.3503334243350153,0.0035252643948296123
created,-0.2765164968790692,0.0006854680767724246
initial,0.7541077108312103,0.0002937720329024677
new,-0.15730952050415384,0.0025460242851547197
aryan,5.984367142852158,9.792401096748923e-05
sorry,0.7157668215180994,0.0012730121425773599
previously,0.6759894405006196,0.00019584802193497845
lux,5.5666319421521795,9.792401096748923e-05
locked,1.6531465918375536,9.792401096748923e-05
reach,1.852210402070252,0.0009792401096748924
reassigned,3.5213022349792067,9.792401096748923e-05
looked,0.06956368187130664,9.792401096748923e-05
main,-0.18364615759756528,0.0006854680767724246
integer,1.7107107466920966,0.0027418723070896985
booleans,3.4328023064253697,0.0003916960438699569
h,1.1229023576539185,0.0011750881316098707
date,-0.982041317022478,9.792401096748923e-05
since,0.8446734078442406,0.001664708186447317
age,1.8164212537693212,0.0019584802193497847
know,-0.5833257589558359,0.0036231884057971015
whatever,0.9710275548017088,0.002937720329024677
always,0.887457990346896,0.0025460242851547197
good,-0.8555412243216995,0.0008813160987074031
practice,-0.11320763880419621,0.00019584802193497845
give,0.06961128777063845,0.003035644339992166
describes,2.0865181904613754,9.792401096748923e-05
noticed,0.7140301952186278,9.792401096748923e-05
earlier,0.6294710915171158,0.0003916960438699569
last,0.24109976790475543,0.0014688601645123384
discus,0.9160621018242071,0.0002937720329024677
simple,0.7028155560785072,0.0019584802193497847
possible,0.15480443173270458,0.0003916960438699569
true,-0.10716763521209452,0.0008813160987074031
false,0.3318320973355979,0.0007833920877399138
whether,-0.6309838203058287,0.00019584802193497845
raining,3.821392488559017,0.0004896200548374462
outside,0.6958450686713261,0.0004896200548374462
possibility,0.6487896733502269,9.792401096748923e-05
either,0.479593709385946,0.0007833920877399138
otherwise,0.38993116947624046,0.0003916960438699569
note,0.15473845496310118,0.0004896200548374462
capital,0.9711836578246379,0.0003916960438699569
f,-0.3503211743129549,0.0002937720329024677
lowercase,0.42639573387928975,9.792401096748923e-05
incorrect,2.3070623539815105,0.0002937720329024677
recap,2.452574774353635,0.0003916960438699569
even,-0.745970092993992,0.0006854680767724246
asking,-0.2194421166875741,9.792401096748923e-05
think,-0.9823362141404437,0.0012730121425773599
difference,0.2601550505975865,0.0004896200548374462
besides,1.995154498732882,0.0003916960438699569
beginning,1.2638340012365705,0.0008813160987074031
another,0.36653682824500744,0.002937720329024677
ask,0.7942656285206212,0.0009792401096748924
attempt,0.7712446223673535,9.792401096748923e-05
question,0.20411216970528506,0.0015667841754798276
discussing,2.6332233494062067,0.0004896200548374462
please,1.5912601474270456,0.002154328241284763
guy,0.4510147681388939,0.003427340383862123
older,1.9068296989464388,0.0002937720329024677
setting,-0.7768712079004961,0.00019584802193497845
asks,0.8409723589099617,9.792401096748923e-05
exercise,1.4852984877466122,0.0006854680767724246
hope,0.8778830934706716,0.0011750881316098707
enjoyed,1.5728552596861676,0.0004896200548374462
leave,0.311572696422762,0.0005875440658049354
comment,-0.41580640350451176,0.0004896200548374462
third,0.16318579411167713,0.0003916960438699569
arithmetic,2.1904843797282374,0.0002937720329024677
computational,2.2762298721338072,9.792401096748923e-05
tool,-1.4973554726173859,9.792401096748923e-05
capable,2.049640855447195,9.792401096748923e-05
performing,1.2375045119588501,9.792401096748923e-05
subtraction,2.025036553214803,0.00019584802193497845
multiplication,2.1577716877444546,0.0005875440658049354
division,2.0251017720239304,0.0005875440658049354
operation,1.6015075218743846,0.001664708186447317
applies,1.3862588706205279,9.792401096748923e-05
discussed,1.2817246140552467,0.0002937720329024677
three,-0.030837903050275468,0.002056404230317274
etc,1.0940180146304042,0.0003916960438699569
performed,2.160083051732019,0.00019584802193497845
obviously,0.981913374497205,0.0011750881316098707
mathematical,2.991973770563682,0.0006854680767724246
involve,2.197655439501187,9.792401096748923e-05
adding,0.058099769960062456,0.0003916960438699569
math,-0.5649656343551258,9.792401096748923e-05
plus,-0.11338748773158239,0.0011750881316098707
symbol,1.4364338051524652,0.0006854680767724246
sum,0.11493572168132578,0.0002937720329024677
minus,-0.7370776818711314,0.0002937720329024677
asterisk,1.2465455809703367,9.792401096748923e-05
slash,-0.20925688990956917,0.0003916960438699569
four,-0.1690745203325463,0.0009792401096748924
divided,0.9276067687654104,0.0004896200548374462
five,0.430804811109003,0.001664708186447317
multiplied,1.18527626422676,0.00019584802193497845
seven,1.1266076214581202,0.0009792401096748924
six,-0.3814212417483593,0.0002937720329024677
exponentiation,4.722125430402246,0.00019584802193497845
raised,1.6728225832166956,9.792401096748923e-05
power,-0.6816939512260636,9.792401096748923e-05
usually,0.48277915778776814,0.0004896200548374462
youd,0.6281553018535958,0.0002937720329024677
combine,1.5466663915216978,0.0003916960438699569
keep,0.4752095213266614,0.0018605562083822953
mind,0.2870073660354845,0.0002937720329024677
follows,1.7179384329293228,0.00019584802193497845
usual,0.8806688609084823,9.792401096748923e-05
order,-0.2865770691005435,0.0008813160987074031
mathematics,1.7643149236413616,9.792401096748923e-05
instance,-0.144859104176605,0.0004896200548374462
take,-1.6171889491795046,0.0005875440658049354
place,0.7234579916103215,0.0015667841754798276
around,0.7177580379764814,0.0018605562083822953
float,1.1332053114664948,0.0005875440658049354
whole,-0.059280260131164206,0.0005875440658049354
decimal,1.7075981484695186,0.0006854680767724246
point,0.7419862007917502,0.004308656482569526
positive,1.7438400704519759,0.0009792401096748924
negative,1.9170258855061477,0.0036231884057971015
without,0.15610506242475292,0.0004896200548374462
small,0.07430682657767929,0.0003916960438699569
represent,1.072893055654684,0.0003916960438699569
aforementioned,7.334293859801174,9.792401096748923e-05
talk,-0.5109136712918585,0.0004896200548374462
helpful,-0.18439090945895786,9.792401096748923e-05
algorithm,-1.0433416540907052,9.792401096748923e-05
future,-0.6418599292525763,9.792401096748923e-05
modulo,3.0729562648405877,0.0003916960438699569
operator,0.6509140936938741,0.0008813160987074031
companion,3.155520617962283,9.792401096748923e-05
return,-2.398227419979134,9.792401096748923e-05
remainder,2.12565967719233,0.0004896200548374462
divide,1.2566218301687209,0.0004896200548374462
quotient,2.6247636584888396,9.792401096748923e-05
accessing,0.9592690399730773,9.792401096748923e-05
output,0.022045373424828943,0.0006854680767724246
zero,-0.00763029527721225,0.0017626321974148062
perfectly,0.5908406117026704,0.00019584802193497845
bridge,1.830706003473638,9.792401096748923e-05
bit,-1.026941136863544,0.0007833920877399138
bear,1.3692466260108986,9.792401096748923e-05
happen,0.21431154124617743,0.0005875440658049354
added,-0.10562910095789958,0.0003916960438699569
word,0.08812944568719702,0.0007833920877399138
cant,-0.25253753757717934,0.0005875440658049354
numerically,3.8552539913750845,9.792401096748923e-05
join,0.8453060601670799,0.0005875440658049354
bigger,0.3385837714506989,0.0002937720329024677
concassanation,9.280204008856487,9.792401096748923e-05
screen,0.9439901175691271,0.0027418723070896985
alternatively,2.66413882372367,0.00019584802193497845
already,-0.17568620807074892,0.0011750881316098707
deleted,0.4170126681656328,9.792401096748923e-05
gone,0.6655471139776041,0.0002937720329024677
back,0.4232748418788324,0.00499412455934195
wed,0.47377994499861836,9.792401096748923e-05
represented,1.0081443866460746,9.792401096748923e-05
detail,-0.8736141548378146,9.792401096748923e-05
hey,-0.14534304611301863,0.0004896200548374462
asked,0.5617693757937842,0.00019584802193497845
phrase,2.3330906635170896,0.0002937720329024677
notice,-1.4123997778479782,9.792401096748923e-05
theyre,-0.11031087982966296,0.0008813160987074031
combining,1.8943529307312783,9.792401096748923e-05
convert,0.804842937350034,0.0005875440658049354
str,1.6800875724353699,0.0002937720329024677
clear,-1.1058022812300967,9.792401096748923e-05
longer,0.10451719538018359,0.00019584802193497845
beside,2.166247899290452,9.792401096748923e-05
method,-2.6409892995539295,9.792401096748923e-05
error,-2.260404714213679,9.792401096748923e-05
concatenate,1.4957307731200182,9.792401096748923e-05
may,-0.858363570966219,0.00019584802193497845
made,-0.16510510506964388,0.0005875440658049354
alphanumeric,5.348378376132161,0.0002937720329024677
keyboard,0.13525585564735648,9.792401096748923e-05
include,-0.6811278333640787,9.792401096748923e-05
lead,0.2931321960076653,9.792401096748923e-05
posed,4.4203916044948155,9.792401096748923e-05
hoping,1.2930192606230144,9.792401096748923e-05
sort,-1.0801340847876062,0.0002937720329024677
understanding,1.3746618016986754,0.0004896200548374462
based,-0.2686303641210796,0.0003916960438699569
concatenation,2.033835928754026,9.792401096748923e-05
dont,-0.8141403796336266,0.0022522522522522522
provide,-0.8451863255577177,0.00019584802193497845
explanation,0.8915262396756771,9.792401096748923e-05
contains,-0.4610586885848087,9.792401096748923e-05
x,0.49515138656943997,0.003427340383862123
letter,0.793454164622502,0.0005875440658049354
though,-0.6264485298227973,0.00019584802193497845
content,-0.34722456964167786,0.0004896200548374462
cover,-0.08780655647252082,0.00019584802193497845
best,-0.3109867127496354,0.0002937720329024677
learned,0.4980345825241069,0.0003916960438699569
remember,-0.7460467502652665,0.0003916960438699569
short,0.8045969927611791,0.0003916960438699569
sentence,1.5133634717709743,0.0002937720329024677
preceding,4.099223349012992,0.0002937720329024677
dot,-1.73996344378757,0.0004896200548374462
similar,0.1000823234643052,0.0003916960438699569
block,1.671186216239979,0.004406580493537015
experimenting,2.8849424107410377,9.792401096748923e-05
sdr,4.549282617562835,0.00019584802193497845
function,-1.2881369825824758,0.0012730121425773599
feel,0.4345995547744001,0.0006854680767724246
free,0.34461787040555186,0.0007833920877399138
welcome,-0.13166513189006598,0.0002937720329024677
youtube,1.1360590754969273,0.0011750881316098707
channel,0.6477010131392826,0.0008813160987074031
coping,5.5666319421521795,9.792401096748923e-05
quarantine,5.118200798160571,0.00019584802193497845
quite,-0.12764752706017748,0.0003916960438699569
stimulated,6.572153807754277,0.00019584802193497845
brief,2.9455590063921737,0.0005875440658049354
summary,1.606515879588757,0.00019584802193497845
introduce,1.1725441897243682,0.00019584802193497845
quick,0.26763852923042997,0.0004896200548374462
coding,1.895555230594079,0.004700352526439483
youve,-0.44045042749005914,0.0002937720329024677
seen,-0.07167312708235603,0.0002937720329024677
craze,5.984367142852158,9.792401096748923e-05
learning,-0.3117371518715533,0.0004896200548374462
website,0.21528254978411623,0.0006854680767724246
browser,-0.42515485267999487,0.0002937720329024677
o,0.43788846201462384,9.792401096748923e-05
phone,0.37850672158284154,0.0002937720329024677
facebook,0.9272724410182371,0.00019584802193497845
google,0.06398097372214882,0.0003916960438699569
slide,0.7065926775354507,0.00019584802193497845
come,-1.6364390904423685,0.0002937720329024677
bunch,-0.004898017680408237,0.0004896200548374462
help,-0.19825328007663642,0.0006854680767724246
understand,-0.6762892995391425,0.0002937720329024677
available,0.0810931188318531,0.0003916960438699569
us,-0.24370545652332296,9.792401096748923e-05
implication,3.138166603269131,9.792401096748923e-05
resume,0.7193767804201883,9.792401096748923e-05
university,0.719759775445935,9.792401096748923e-05
boost,2.135796828535348,9.792401096748923e-05
skill,0.4178620453401403,0.0003916960438699569
useful,-0.16413506919091375,0.0002937720329024677
job,-0.37488628489076237,0.0003916960438699569
problem,-1.4250384619605174,0.00019584802193497845
solving,1.2792510739077394,0.00019584802193497845
logical,0.477681510572066,9.792401096748923e-05
logic,-0.8117114189053564,9.792401096748923e-05
reason,-1.519718446842446,9.792401096748923e-05
people,-1.516021941170483,0.0002937720329024677
activates,4.249766087464052,9.792401096748923e-05
left,1.1625102115555501,0.00381903642773208
side,-0.6411070897027643,0.0003916960438699569
brain,1.2146245815743943,0.00019584802193497845
problemsolving,3.6277148285878367,9.792401096748923e-05
subject,1.6770897115178045,0.0002937720329024677
least,-1.022629970779628,9.792401096748923e-05
simply,-1.953020780736882,9.792401096748923e-05
foot,1.806566900360281,0.00019584802193497845
communication,1.030367523430785,9.792401096748923e-05
machine,-0.4273468631607853,0.0002937720329024677
action,-1.209652537494139,9.792401096748923e-05
technology,0.5079035909206475,0.00019584802193497845
interact,0.29013631310283106,9.792401096748923e-05
daily,2.2448096629546654,0.0002937720329024677
basis,2.0057244500826164,0.0002937720329024677
development,0.08030365904126383,0.0002937720329024677
massive,0.7724552762682495,9.792401096748923e-05
field,-0.3343340016608948,0.0003916960438699569
plenty,1.7133755296481563,9.792401096748923e-05
career,0.5238364490535123,9.792401096748923e-05
opportunity,0.2953850129804783,9.792401096748923e-05
engineering,1.9548354878305383,0.0003916960438699569
cloud,-0.07316006092756273,0.0002937720329024677
database,-1.8367560823058595,9.792401096748923e-05
developer,-0.43461905582050675,0.0002937720329024677
artificial,2.0790331255748087,0.00019584802193497845
intelligence,1.7534864475037812,0.00019584802193497845
deep,0.12865868339080988,9.792401096748923e-05
scientist,1.5108253993425032,9.792401096748923e-05
final,1.216067102907536,0.0007833920877399138
category,0.1541804656097818,0.00019584802193497845
includes,1.7578037774693624,0.0003916960438699569
front,-0.8805966107639469,9.792401096748923e-05
ux,2.474481455439502,9.792401096748923e-05
associate,2.0871194230061665,0.00019584802193497845
mostly,1.2048702367415174,0.00019584802193497845
stem,2.9203830130359347,0.0002937720329024677
related,-0.2020700786033373,9.792401096748923e-05
medical,3.6780851879767864,0.0003916960438699569
today,0.9654487878990349,0.001664708186447317
professional,0.8992888357328775,9.792401096748923e-05
ensure,1.2499246211599275,0.00019584802193497845
applied,0.7907931984527015,0.00019584802193497845
correctly,-0.25214739589506724,9.792401096748923e-05
billing,1.8009043710736536,9.792401096748923e-05
process,-0.9500733421326645,0.00019584802193497845
abstracting,4.303470266435913,9.792401096748923e-05
documentation,-0.5150856732016544,9.792401096748923e-05
assigning,0.8960851716655918,9.792401096748923e-05
appropriate,0.8466098413165634,9.792401096748923e-05
claim,2.0165941223195203,0.00019584802193497845
paid,0.5483834258943797,9.792401096748923e-05
insurance,3.0837598810619666,9.792401096748923e-05
carrier,3.534000818316334,9.792401096748923e-05
accurate,1.2127413418464295,9.792401096748923e-05
critical,1.0552365299419033,9.792401096748923e-05
becomes,-0.30094101096423514,9.792401096748923e-05
permanent,3.1026749186757163,0.00019584802193497845
patient,3.0151744245327796,0.0002937720329024677
record,0.43492055035729416,0.0002937720329024677
affect,0.9612178834644278,9.792401096748923e-05
healthcare,3.6277148285878367,9.792401096748923e-05
delay,0.857541301286483,9.792401096748923e-05
physician,5.10581673896085,9.792401096748923e-05
reimbursement,6.882308736058117,9.792401096748923e-05
rejected,2.780416968200633,9.792401096748923e-05
due,1.9672693768760028,0.0002937720329024677
making,-0.08269236553112407,0.0005875440658049354
ct,3.5213022349792067,9.792401096748923e-05
scan,0.861506064189349,9.792401096748923e-05
ultrasound,8.181591720188377,9.792401096748923e-05
putting,1.1880116653852972,0.0005875440658049354
maybe,-1.00498387785276,0.0005875440658049354
bioengineering,9.280204008856487,9.792401096748923e-05
equipment,2.08952797452428,9.792401096748923e-05
surgery,3.5213022349792067,9.792401096748923e-05
thatd,2.1263702072776445,9.792401096748923e-05
social,1.8966098859295792,0.0004896200548374462
medium,0.9971004224478457,0.0004896200548374462
platform,0.24999901367955646,0.0002937720329024677
subscribe,0.6124666332071032,0.0003916960438699569
bye,2.1195864804789735,0.0007833920877399138
ahead,-1.930586876060646,0.0002937720329024677
including,1.1519981471727638,0.0002937720329024677
esoteric,4.518030074058731,9.792401096748923e-05
term,-1.09031400744596,9.792401096748923e-05
oops,0.39723739051625806,0.0002937720329024677
wont,0.22177591470868535,0.0004896200548374462
define,-0.1607934352914364,0.0004896200548374462
source,-1.1687714297076328,9.792401096748923e-05
list,-1.0367576702758596,0.0007833920877399138
notable,3.9868991841319947,9.792401096748923e-05
count,-1.101844206858356,9.792401096748923e-05
impressive,2.055450603088516,9.792401096748923e-05
certain,1.1209660837475783,0.0010771641206423815
syntactic,3.9095659807288246,9.792401096748923e-05
semantic,2.4590965366000224,9.792401096748923e-05
rule,-0.6775349585115569,9.792401096748923e-05
meaning,0.354521714787345,0.0002937720329024677
construct,0.9889081569510807,9.792401096748923e-05
top,0.5988887550423312,0.002056404230317274
many,-0.4144003287173194,0.0006854680767724246
coming,-1.0031914989234985,9.792401096748923e-05
across,0.5804749978879138,0.0002937720329024677
evidently,3.7389404636980608,9.792401096748923e-05
benefit,0.41080584897296923,9.792401096748923e-05
widely,2.611975760439084,9.792401096748923e-05
regarded,5.309912095304365,9.792401096748923e-05
large,0.37373316495750497,0.0002937720329024677
library,-1.185267952787246,9.792401096748923e-05
standard,-0.6251318345372585,9.792401096748923e-05
toolkits,5.7248559473670735,9.792401096748923e-05
integration,0.8726024940703442,9.792401096748923e-05
popular,0.651648349586789,0.00019584802193497845
c,-1.4977142424578689,0.00019584802193497845
fact,-0.3919439967658933,0.00019584802193497845
student,-1.3447022905813817,9.792401096748923e-05
lying,2.6455706509948014,9.792401096748923e-05
design,-0.8683842623458927,9.792401096748923e-05
especially,-0.3327306878028394,9.792401096748923e-05
among,1.4678258028678772,9.792401096748923e-05
startup,1.3053271082976112,9.792401096748923e-05
therefore,1.4304902512516173,0.0003916960438699569
high,-0.8154316612913312,9.792401096748923e-05
demand,1.4265991957586508,9.792401096748923e-05
commonly,1.3304067926946348,9.792401096748923e-05
wide,0.8619475653002733,9.792401096748923e-05
variety,1.090681898108394,9.792401096748923e-05
application,-2.0511396256547862,9.792401096748923e-05
financial,2.085016688677779,9.792401096748923e-05
service,-1.5466491892257577,9.792401096748923e-05
science,-0.5292475517530467,9.792401096748923e-05
site,-0.07677892745663212,0.00019584802193497845
instagram,2.1262499282301093,0.0005875440658049354
pinterest,3.6068807416849946,9.792401096748923e-05
built,-0.644115053259574,9.792401096748923e-05
show,-0.08377727848763206,0.002056404230317274
watch,0.2899701380370172,0.0003916960438699569
till,0.9672975667613052,0.0002937720329024677
covered,0.6032416651168068,0.00019584802193497845
page,-0.36172915117730037,0.0011750881316098707
screenshot,1.545207814833706,9.792401096748923e-05
youll,-0.5803428289833742,0.0004896200548374462
scratch,1.8245864739372055,0.0013709361535448493
woman,1.9428765464229527,0.00019584802193497845
successful,0.3350017448971909,9.792401096748923e-05
grew,2.5819359547410743,9.792401096748923e-05
accomplished,2.8078577143555865,9.792401096748923e-05
far,-0.5990420793066065,0.00019584802193497845
app,0.01291257787021606,0.0011750881316098707
