term,log_odds,tfd
quintessence,8.805378088639564,6.0916179337231965e-05
reused,2.6590488309706672,6.0916179337231965e-05
provide,1.3626446456090182,0.0021929824561403508
undefined,0.11810462685172614,6.0916179337231965e-05
provided,0.9945576124194915,0.0003654970760233918
properly,0.20535223893011462,0.00012183235867446393
without,0.8950750392894533,0.0010964912280701754
assigning,0.9325419136138403,0.00012183235867446393
equal,0.47308119438975055,0.005726120857699805
store,1.333800886994055,0.0030458089668615983
pi,0.9451467359427431,0.0007309941520467836
similarly,1.5934741180289886,0.0004873294346978557
usage,1.2825452845194047,0.00012183235867446393
macro,1.6027168921163268,6.0916179337231965e-05
millas,8.805378088639564,6.0916179337231965e-05
extract,1.3253258638033356,0.00024366471734892786
operate,1.9773155785666758,0.00012183235867446393
readability,1.9046474245943918,6.0916179337231965e-05
simple,-0.6526997336173768,0.0004873294346978557
calculating,0.8181933404060916,6.0916179337231965e-05
hard,-0.4244053688812252,0.00024366471734892786
struggle,1.741474127167496,6.0916179337231965e-05
effort,0.7467343764239467,6.0916179337231965e-05
meaningful,2.470915028409094,0.00024366471734892786
wait,0.8540850244657741,0.0012183235867446393
happens,0.3700179162256488,0.0009137426900584795
volume,0.992264345123769,0.00030458089668615983
reassign,1.676882142959528,6.0916179337231965e-05
redefine,2.841798745021118,6.0916179337231965e-05
assign,1.2410225007981852,0.0009137426900584795
liz,4.571271584042305,6.0916179337231965e-05
current,-0.15554905414963502,0.0005482456140350877
last,0.30283125604400035,0.001583820662768031
assigned,0.5840143553825231,0.0001827485380116959
marie,5.335187835490458,0.0001827485380116959
chris,0.9287396276641018,6.0916179337231965e-05
emptiness,4.410928933967126,6.0916179337231965e-05
notary,7.118979135069336,0.00012183235867446393
lottery,3.1485426501710028,0.0008528265107212475
summons,6.608153511303345,6.0916179337231965e-05
comma,0.6379945722533322,0.0007919103313840156
nonempty,4.600685469248599,6.0916179337231965e-05
power,-0.057624563905062993,0.00024366471734892786
given,0.8307009483690077,0.0009137426900584795
sorted,0.8662192706827676,0.00024366471734892786
highest,0.962235582092284,0.00012183235867446393
sort,-1.8914593816138021,0.00012183235867446393
motor,1.9996555352225789,6.0916179337231965e-05
reversed,2.264348089449661,0.00012183235867446393
handy,2.0145888714355618,0.0003654970760233918
river,2.0063222265807683,6.0916179337231965e-05
action,-0.21786317836609637,0.0003654970760233918
reverse,0.3110441913694096,0.00012183235867446393
add,-0.43460096440816476,0.0023757309941520467
another,-0.8520788349805237,0.0008528265107212475
append,-0.17843802386293114,6.0916179337231965e-05
added,-0.5804550211748225,0.00024366471734892786
arent,-0.29033675749531507,6.0916179337231965e-05
provides,1.2881043041279687,0.00030458089668615983
documentation,2.2329836640926763,0.0022538986354775827
page,-1.2222798997470075,0.0004873294346978557
ability,-0.3482861061430615,6.0916179337231965e-05
refer,0.0468085776480574,6.0916179337231965e-05
element,0.018186224641024075,0.001766569200779727
index,0.7467496225923942,0.0024975633528265106
position,-0.9296316389232594,0.0003654970760233918
sequence,0.673660229773239,0.00030458089668615983
rotary,3.4347400605119014,6.0916179337231965e-05
zero,-0.9579849558023975,0.0006700779727095516
sputter,8.805378088639564,6.0916179337231965e-05
natural,2.046819116019554,0.00042641325536062376
said,-1.1579023673821591,0.00024366471734892786
least,-0.6500238699517589,0.0001827485380116959
indexed,2.9844477006093646,0.0001827485380116959
del,2.7254448935439743,6.0916179337231965e-05
feyten,8.495223160335724,0.00030458089668615983
access,-0.0001372928900670626,0.0009137426900584795
course,-1.6470686716434577,0.00030458089668615983
contain,0.804937139658957,0.00030458089668615983
sonja,8.805378088639564,6.0916179337231965e-05
mix,1.267734968736673,0.00012183235867446393
la,1.7927223998320576,0.00012183235867446393
totally,0.23898665306455488,0.0001827485380116959
exhausted,2.2730437964172148,6.0916179337231965e-05
sum,-0.3598901985355972,0.0001827485380116959
tax,0.7913730938601065,6.0916179337231965e-05
informs,4.606673511093221,0.00012183235867446393
wrong,-0.6703439688289601,0.0001827485380116959
comfortable,0.9193718776605015,0.00012183235867446393
lovely,3.6525490288401334,0.0007309941520467836
olaf,6.407482815841194,6.0916179337231965e-05
shouting,3.856618198261396,6.0916179337231965e-05
talked,1.4134834511539425,0.0007919103313840156
fighting,3.215635663360912,0.00024366471734892786
dictionary,2.2886698870025772,0.0026803118908382065
accessing,1.3327149271402394,0.0001827485380116959
p,-1.193062437053047,0.0001827485380116959
sound,-0.632496182952121,0.0001827485380116959
phone,1.326351078993643,0.0008528265107212475
book,0.7664591557675913,0.0006700779727095516
key,0.2841898112940663,0.001949317738791423
compare,2.2295131065848497,0.001583820662768031
youll,-1.055168749200297,0.00030458089668615983
notice,-0.2775152008438869,0.00042641325536062376
knowing,1.625308214336768,0.00024366471734892786
exact,-0.24936055124204548,0.0001827485380116959
jump,-0.7477431500673928,0.00012183235867446393
exactly,-0.11080713172632206,0.0006700779727095516
marta,7.254780676228397,0.0001827485380116959
curly,1.0390901598793432,0.0006700779727095516
bracket,0.7890301875859305,0.0009746588693957114
four,-0.3210370483988571,0.0008528265107212475
stop,0.3802143774558227,0.0006700779727095516
participant,4.383863682458564,0.0007919103313840156
country,1.6105856819799287,0.0005482456140350877
favorite,1.1638701285986015,0.0004873294346978557
making,-0.7246119932022477,0.00030458089668615983
mistake,0.8505467598652476,0.0003654970760233918
become,-0.9826424940878503,6.0916179337231965e-05
nicer,2.1250254178920205,0.00042641325536062376
though,-0.7647424012287652,0.0001827485380116959
per,-0.8980108269999278,6.0916179337231965e-05
birth,2.2055075894267278,0.00012183235867446393
poland,5.023256707785362,0.00030458089668615983
separated,1.7745206125234438,0.00030458089668615983
colon,1.2514988769225182,0.0006700779727095516
follows,2.344847852013823,0.00042641325536062376
axis,-0.3140524079767757,6.0916179337231965e-05
similar,0.7960150120095193,0.0008528265107212475
neat,1.5409278659186922,0.00012183235867446393
age,0.0246604668478001,0.00030458089668615983
minute,-0.1045534138294807,0.0003654970760233918
ago,-0.15056023611963637,0.00012183235867446393
thought,-1.2185112897488592,6.0916179337231965e-05
arise,2.6171139655569746,6.0916179337231965e-05
cola,4.741492733902172,0.00012183235867446393
lace,5.111511093014589,0.00012183235867446393
happen,-0.6283458058554354,0.00024366471734892786
saved,1.3483120373171091,0.0004873294346978557
bring,-1.2812223741544202,6.0916179337231965e-05
lost,1.1848067005781575,0.00030458089668615983
definition,1.1923650485851944,0.0005482456140350877
choice,0.4026982840120876,0.00024366471734892786
storing,1.1150920679627965,0.00030458089668615983
however,0.6254619020280481,0.0007919103313840156
experiment,1.7187161679635419,0.00030458089668615983
intuition,1.9457631849853623,6.0916179337231965e-05
similarity,1.4587229254630256,6.0916179337231965e-05
mutable,1.4769407357444024,6.0916179337231965e-05
existing,0.28391403037268104,0.00012183235867446393
pair,-0.2986012673452086,0.00012183235867446393
moment,0.5836020717497999,0.0005482456140350877
uk,3.223135698517459,0.00024366471734892786
exciting,1.2866228223755258,0.00030458089668615983
love,-1.5034745670043947,6.0916179337231965e-05
fascinating,2.772291866840763,0.00012183235867446393
comparing,2.396849297580066,0.00042641325536062376
enjoyed,1.0980293394692449,0.00030458089668615983
message,1.266305441149718,0.003167641325536062
comparison,1.0392638998699877,0.0001827485380116959
mind,-0.5243972870753824,0.00012183235867446393
five,-1.4024642706355968,0.00024366471734892786
press,-1.8968096415885878,6.0916179337231965e-05
lower,1.8627246119413043,0.0010355750487329434
false,0.9163472276938593,0.0014619883040935672
getting,-1.7273921818047502,0.0001827485380116959
billion,1.7206727966653836,0.0001827485380116959
either,0.4676571837125554,0.0007919103313840156
studied,2.0018728310312266,6.0916179337231965e-05
connected,0.8111609626199355,0.0003654970760233918
logic,0.013077003997055029,0.00030458089668615983
ring,0.9587881133483779,6.0916179337231965e-05
bell,0.718045162166213,6.0916179337231965e-05
note,0.3268366294198345,0.0006091617933723197
always,-0.19067167024693096,0.0008528265107212475
capital,0.864410951925984,0.0003654970760233918
rest,0.10281244359611581,0.00024366471734892786
lowercase,0.7994391842808711,0.0001827485380116959
form,-2.0676944868284366,6.0916179337231965e-05
somewhere,0.5971587051427302,0.00042641325536062376
incorrect,2.084354074940082,0.00024366471734892786
wonder,1.1053416006985437,0.0001827485380116959
watch,0.4514653622904609,0.0004873294346978557
meaning,-0.12030420542957795,0.0001827485380116959
space,-0.19173440880978498,0.0007309941520467836
fighten,7.706765799971454,6.0916179337231965e-05
missing,0.8431524142192429,0.00030458089668615983
checking,0.8033532704234546,0.00042641325536062376
exclamation,1.647902243492765,0.00024366471734892786
mark,0.6769326278838066,0.0005482456140350877
v,-0.9469493079918131,0.00012183235867446393
naught,2.1071100345241516,6.0916179337231965e-05
followed,0.01574845098711192,0.00012183235867446393
six,-0.8562471619652823,0.0001827485380116959
following,0.36667880490701305,0.0003654970760233918
crater,4.386537480842966,6.0916179337231965e-05
boolean,0.9838151580770786,0.00042641325536062376
algebra,1.9034396949789922,0.00012183235867446393
familiar,-0.07704137962516293,0.00012183235867446393
operation,0.6153010389205149,0.0006091617933723197
obstructing,6.608153511303345,6.0916179337231965e-05
multiplying,1.3763321360436727,0.00012183235867446393
left,-1.2846380677356846,0.00030458089668615983
hand,-0.11067663702390348,0.00030458089668615983
sentence,1.0385375515540511,0.0001827485380116959
group,-1.1469853386784505,0.00012183235867446393
alice,3.299108906131238,0.0003654970760233918
speaks,4.233844237510854,0.0003654970760233918
bob,2.190549379707558,0.0003654970760233918
suspect,3.7310975293829522,0.0001827485380116959
moorea,7.706765799971454,6.0916179337231965e-05
variation,0.7524450518419967,6.0916179337231965e-05
compared,0.8072443259164211,0.00012183235867446393
ranga,8.805378088639564,6.0916179337231965e-05
general,0.6518512572211429,0.0003654970760233918
tongue,3.4726592953741955,6.0916179337231965e-05
exception,0.6306968748772404,0.0003654970760233918
float,1.3902029790262693,0.0007919103313840156
logical,0.0028555903551432476,6.0916179337231965e-05
absolutely,0.42282711066254225,0.0001827485380116959
random,-1.9411626139481795,6.0916179337231965e-05
rise,1.9066635543095765,6.0916179337231965e-05
congratulation,2.314654554137057,0.00024366471734892786
clear,-1.069740853096107,0.00012183235867446393
quite,0.41961564061433715,0.0007309941520467836
condition,0.795261999925745,0.0013401559454191032
met,2.6552243043741353,0.0005482456140350877
script,0.808257221897086,0.0014619883040935672
promised,3.638516348532206,0.00030458089668615983
gain,0.7347845486900465,6.0916179337231965e-05
control,-0.14502507119339636,0.00042641325536062376
often,0.01661042993506061,0.0001827485380116959
criterion,1.1890945270591797,6.0916179337231965e-05
prove,1.2632706756079874,0.00012183235867446393
typically,0.9533278813736749,0.00024366471734892786
executed,1.1669516987959303,0.0005482456140350877
compiler,-0.4058618785794544,6.0916179337231965e-05
adam,1.0889172884632097,6.0916179337231965e-05
since,-0.05022955146126057,0.0006700779727095516
encoded,1.4269943756428496,6.0916179337231965e-05
descriptive,1.3477687989239584,6.0916179337231965e-05
execute,0.3085917070009895,0.0003654970760233918
intro,3.1888416226024128,0.0009137426900584795
apply,-1.4507713663448352,6.0916179337231965e-05
part,-0.1458626840458784,0.0011574074074074073
py,1.8741016146160814,0.00042641325536062376
extension,-0.07114651517661474,0.0001827485380116959
tone,1.694681965660737,6.0916179337231965e-05
executable,0.8676463133794556,6.0916179337231965e-05
wrote,1.4916315242153657,0.0005482456140350877
full,-0.9917150806484398,0.00012183235867446393
draw,-1.4184740953542618,0.00012183235867446393
leave,0.10512831650800376,0.0004873294346978557
serious,1.1372843795571588,6.0916179337231965e-05
life,-0.4274084721664485,0.0001827485380116959
vegetarian,5.238666268499836,0.00012183235867446393
serving,1.8365277102976165,6.0916179337231965e-05
meal,2.121016392226846,0.00012183235867446393
meat,1.9436667481588341,6.0916179337231965e-05
wouldnt,-0.17486964293420182,0.00012183235867446393
construction,3.0120873567951465,0.00030458089668615983
statement,0.8325981744323443,0.002010233918128655
keyword,1.090403172837634,0.0007919103313840156
fight,1.8101615338874328,0.00012183235867446393
expects,3.265235619831737,0.0006091617933723197
great,-1.1583275859908813,0.00030458089668615983
tune,1.3652314079768761,6.0916179337231965e-05
fix,0.8308070101710724,0.0007919103313840156
block,0.8281778125795726,0.001888401559454191
indentation,1.6826266440506328,0.0001827485380116959
indented,2.854134755018447,0.0003654970760233918
indent,2.414375052093057,0.00030458089668615983
printed,1.4528706775972438,0.0008528265107212475
elif,3.132054821468072,6.0916179337231965e-05
indeed,0.8868707429944463,0.00024366471734892786
anymore,0.9768159749546508,0.0005482456140350877
color,-1.7357351254670137,0.00024366471734892786
mentioned,0.6297281515668937,0.00030458089668615983
defining,2.0606460679882836,0.0006091617933723197
sensible,3.104934515248878,6.0916179337231965e-05
decide,0.5700553186529561,0.0001827485380116959
anonymous,1.72499090341099,0.0001827485380116959
overwise,9.316203712405555,0.00012183235867446393
ifelse,2.5419798260479407,6.0916179337231965e-05
vitam,7.706765799971454,6.0916179337231965e-05
leaf,1.7414741271674958,0.00024366471734892786
must,0.0056661317284259745,0.00024366471734892786
parton,7.195940176205464,6.0916179337231965e-05
east,1.1410314565409474,6.0916179337231965e-05
skip,0.8011238636367243,0.00024366471734892786
body,0.6289552463996799,0.0007919103313840156
wave,0.30045992809893945,6.0916179337231965e-05
size,-2.4142093390227255,6.0916179337231965e-05
ignore,-0.17919028066871656,6.0916179337231965e-05
lf,2.247180285827296,6.0916179337231965e-05
necessarily,0.2867858763096195,0.00012183235867446393
extra,-0.07042816734566446,0.0001827485380116959
live,-0.7228582831944087,0.00024366471734892786
magda,8.217591423737446,0.00012183235867446393
alex,0.6847893768992948,6.0916179337231965e-05
eight,-1.3070323795708014,6.0916179337231965e-05
h,-1.4729435284512058,6.0916179337231965e-05
allowed,1.2121871044227388,0.00030458089668615983
sc,1.9820919662838774,6.0916179337231965e-05
custom,-0.3358418526939356,0.0001827485380116959
calculates,3.266732346023217,0.00024366471734892786
maff,7.706765799971454,6.0916179337231965e-05
defines,1.746865636367836,0.0001827485380116959
relation,1.5392493090831134,0.00012183235867446393
associate,1.6122935027892435,0.00012183235867446393
input,0.4154675729363534,0.001766569200779727
output,-1.5515834786910399,0.00012183235867446393
view,-1.830530240826833,0.00012183235867446393
cup,2.389190616819003,0.00024366471734892786
tea,3.3629603781177706,0.00042641325536062376
teab,9.316203712405555,0.00012183235867446393
buug,6.608153511303345,6.0916179337231965e-05
water,1.1821361154684358,0.00030458089668615983
capup,9.316203712405555,0.00012183235867446393
boil,2.6763278785790194,6.0916179337231965e-05
pour,3.2485500269400265,6.0916179337231965e-05
detailed,1.3068406357755098,0.00012183235867446393
algorithm,-0.4193581636203508,0.00024366471734892786
puck,3.6637145321369045,6.0916179337231965e-05
reuse,1.3220533286939,0.0001827485380116959
combination,0.11945529394883937,6.0916179337231965e-05
def,2.490743676150248,0.00042641325536062376
starting,0.4334088722340643,0.0006091617933723197
teabag,5.860939109473124,6.0916179337231965e-05
greet,1.7078292380247717,6.0916179337231965e-05
argument,1.6290637259432246,0.003472222222222222
column,0.17630206184857036,0.0009746588693957114
difference,-0.21467086961933612,0.00030458089668615983
describing,1.7161349336120502,6.0916179337231965e-05
arg,2.241522562107437,6.0916179337231965e-05
arents,7.195940176205464,6.0916179337231965e-05
parameter,-1.6846787213922438,0.00012183235867446393
hiola,9.652675949026769,0.0001827485380116959
greeting,2.185876474008166,0.0001827485380116959
unfamiliar,2.1973774633434777,6.0916179337231965e-05
uhoh,3.595891935798144,0.00012183235867446393
forgot,-0.7372113291135236,6.0916179337231965e-05
congrats,3.322242285098986,0.00012183235867446393
makees,7.195940176205464,6.0916179337231965e-05
rachel,4.595920719316959,0.0007309941520467836
correctly,0.12061446237538154,0.0001827485380116959
ral,5.371390884154418,6.0916179337231965e-05
wished,5.091806021935256,6.0916179337231965e-05
mathematical,1.7520393360087632,0.0001827485380116959
ara,5.389996071985452,0.0001827485380116959
calling,-0.6036000046155091,0.00012183235867446393
got,-1.498898952429219,0.0004873294346978557
returning,-0.47718991733349914,6.0916179337231965e-05
printing,0.23005076907125133,0.0001827485380116959
calculation,1.360934526365709,0.00024366471734892786
reason,-1.9945443670593688,6.0916179337231965e-05
modify,0.1731484872350485,0.0001827485380116959
site,-0.551604847673555,0.00012183235867446393
small,0.3470301819467022,0.0005482456140350877
ar,0.9938095992943848,6.0916179337231965e-05
returned,1.0243154974098294,0.00030458089668615983
stall,3.8149455018608283,6.0916179337231965e-05
e,-0.7182682419259918,0.00012183235867446393
taking,-0.9197839124279553,0.00012183235867446393
capitalized,2.935139998965726,0.00024366471734892786
soon,-0.24282983376770254,0.0001827485380116959
loop,1.0308830036994978,0.003837719298245614
counting,0.5960696769926274,6.0916179337231965e-05
learning,-0.7865630720884761,0.00030458089668615983
playlist,0.7311649740942504,0.00012183235867446393
jungle,2.673716911038299,0.00012183235867446393
simultaneously,2.0107915077630656,6.0916179337231965e-05
drama,3.3543396350738637,6.0916179337231965e-05
flow,0.37495734172063694,0.0001827485380116959
repeat,0.7696757916470938,0.0003654970760233918
famous,1.4613052380664984,6.0916179337231965e-05
principle,0.4718673796566231,6.0916179337231965e-05
occurrence,3.136824305867107,0.0003654970760233918
chained,3.218129430239315,6.0916179337231965e-05
invariable,6.608153511303345,0.00012183235867446393
monica,5.162542573027035,0.00042641325536062376
phoebe,5.993787208596514,0.00030458089668615983
breed,2.816416671749701,0.00012183235867446393
talking,0.33386988743934454,0.0006091617933723197
viola,5.509541222635235,6.0916179337231965e-05
compact,1.9886422080445958,6.0916179337231965e-05
woman,0.9564443622754933,6.0916179337231965e-05
hundred,-0.45950728518841466,0.00012183235867446393
huhai,8.805378088639564,6.0916179337231965e-05
stepbystep,1.9394870137561262,6.0916179337231965e-05
beginning,0.8891957605251353,0.0006091617933723197
finish,0.602116177747253,0.0003654970760233918
keep,-0.7189697809559478,0.0005482456140350877
repeating,2.1576897150762346,0.00030458089668615983
trouble,0.7273102068241265,6.0916179337231965e-05
inner,1.2997588861873033,0.0003654970760233918
height,-1.8090720043265103,6.0916179337231965e-05
centimeter,5.2582267943543295,0.001888401559454191
iterate,0.45698231879742335,0.00012183235867446393
directly,-1.2363485081203296,6.0916179337231965e-05
percent,-0.9131644688958951,6.0916179337231965e-05
paris,3.2256482626533423,6.0916179337231965e-05
level,-0.6166745924048651,0.0003654970760233918
k,-0.956603501602384,6.0916179337231965e-05
convert,0.7097954336032107,0.0005482456140350877
str,2.094711692183022,0.0004873294346978557
around,-0.8560624001919676,0.0003654970760233918
range,-0.7360917010575396,0.00012183235867446393
generates,1.1676616559747657,6.0916179337231965e-05
wow,-0.34468135245168835,6.0916179337231965e-05
intense,2.1071100345241516,6.0916179337231965e-05
libs,2.8114166613329954,6.0916179337231965e-05
fancy,0.4085462538945109,6.0916179337231965e-05
pas,-1.1972688692742546,0.0003654970760233918
allow,-1.261375614155359,6.0916179337231965e-05
accept,1.288183378170967,0.00042641325536062376
clause,1.832771837337811,0.00024366471734892786
ado,1.7261936940298965,6.0916179337231965e-05
jargon,4.59643014367846,0.0001827485380116959
reading,1.8562191661459302,0.0009746588693957114
standard,0.635342252235021,0.0004873294346978557
buildin,5.438082258653091,6.0916179337231965e-05
act,0.7523177929973351,0.00012183235867446393
maybe,-1.3366931996986513,0.00042641325536062376
finished,1.12059414511678,0.00042641325536062376
isnt,-0.1780198587652597,0.00024366471734892786
producing,2.06367739398751,6.0916179337231965e-05
squar,3.9931937332671468,6.0916179337231965e-05
impossible,1.3962416447194363,6.0916179337231965e-05
somehow,1.5929134508203409,0.0003654970760233918
transformed,2.1839724368754294,6.0916179337231965e-05
sent,1.0529107070446793,0.0003654970760233918
asked,-0.4240784005288484,6.0916179337231965e-05
calculated,2.2894809143593746,0.00042641325536062376
providing,1.389801694911735,0.00024366471734892786
transforming,3.095613542305816,0.00012183235867446393
complaining,1.4096564800375193,6.0916179337231965e-05
rising,3.015417917742311,6.0916179337231965e-05
er,1.8670936046226045,6.0916179337231965e-05
rised,7.195940176205464,6.0916179337231965e-05
alla,8.805378088639564,6.0916179337231965e-05
crash,0.9112837634721035,0.00012183235867446393
anytime,0.7813670858167223,0.00012183235867446393
expect,0.5796965152556459,0.00024366471734892786
rerun,0.7749685265090798,6.0916179337231965e-05
cause,-0.3037044512623914,6.0916179337231965e-05
occurs,1.5476704114795217,0.00012183235867446393
converting,0.884931583496957,6.0916179337231965e-05
suspecting,5.669883872710415,6.0916179337231965e-05
val,0.9682184386378891,6.0916179337231965e-05
encountered,2.439939100514789,0.00012183235867446393
previously,0.9902810919395536,0.00030458089668615983
forget,0.06726095026648918,0.0001827485380116959
catch,0.23215569212823423,0.0001827485380116959
se,2.0238665362316777,0.00012183235867446393
n,-0.8862561044965713,0.00024366471734892786
goting,8.805378088639564,6.0916179337231965e-05
normal,0.4561302880727744,0.0003654970760233918
absorb,3.5020731805804886,6.0916179337231965e-05
lately,2.4579888789835542,6.0916179337231965e-05
uploading,1.2099908097855923,6.0916179337231965e-05
someone,-0.6166970006989225,0.00012183235867446393
pointed,1.9930329944620855,0.00012183235867446393
leaving,0.8669325374747762,6.0916179337231965e-05
technical,0.6062437063338243,0.00012183235867446393
beginner,-0.6701686590232143,6.0916179337231965e-05
dedicate,2.767507168717427,6.0916179337231965e-05
looking,-1.2826923508440242,0.00024366471734892786
described,2.264348089449661,0.0001827485380116959
obligation,3.3543396350738637,6.0916179337231965e-05
weak,1.859364097540337,6.0916179337231965e-05
doubt,1.1792953305671838,6.0916179337231965e-05
somebody,-1.2015230855856454,6.0916179337231965e-05
treat,1.9791944633512386,0.00024366471734892786
bet,0.6371751584035125,6.0916179337231965e-05
native,0.5960696769926273,0.0001827485380116959
speaker,1.3902029790262695,6.0916179337231965e-05
doc,0.6769193185073507,0.0001827485380116959
online,-0.5880335590211188,6.0916179337231965e-05
wwwpythonorg,6.407482815841194,6.0916179337231965e-05
managed,0.957537429217555,0.00012183235867446393
foundation,0.34729816171583344,6.0916179337231965e-05
organization,0.4802659230857189,0.00012183235867446393
care,-1.1445635682684476,6.0916179337231965e-05
top,-1.0725431043158256,0.0003654970760233918
corner,-0.5641005046749157,6.0916179337231965e-05
drop,-0.7417630374186321,0.00012183235867446393
updated,-0.668326048137193,6.0916179337231965e-05
regularly,2.200080167691363,6.0916179337231965e-05
newest,1.827164346008866,6.0916179337231965e-05
jumped,1.898623309991011,6.0916179337231965e-05
middle,-0.964635212496593,6.0916179337231965e-05
pyon,5.371390884154418,6.0916179337231965e-05
default,-0.969495829382972,0.00030458089668615983
switching,1.077402546534006,6.0916179337231965e-05
relevant,-0.18742797078691925,6.0916179337231965e-05
introduces,2.6806946977453596,6.0916179337231965e-05
including,-0.1706313863818321,6.0916179337231965e-05
model,-0.22563108965645798,0.0009137426900584795
class,-0.1585890434019809,0.002071150097465887
reference,-0.5032679721207417,0.00024366471734892786
gather,2.1561345048094283,0.00012183235867446393
ordered,0.8443566227561944,6.0916179337231965e-05
topic,0.3820361417914077,0.00030458089668615983
table,-1.1636318758547815,0.00024366471734892786
content,-0.08423586291944746,0.0006700779727095516
f,-0.8251470945298779,0.0001827485380116959
highlighted,0.9211781549635251,6.0916179337231965e-05
green,-1.3097066113104014,6.0916179337231965e-05
box,-1.4491817421741826,0.00012183235867446393
scary,1.9825273167478712,0.00012183235867446393
us,0.12905885993732355,0.0001827485380116959
assumes,2.4067831541043567,6.0916179337231965e-05
figure,-0.980035135818662,0.00012183235867446393
commment,3.900103310201135,6.0916179337231965e-05
section,-1.4523865352352947,0.00012183235867446393
subsection,3.210666709037725,6.0916179337231965e-05
seem,0.4179747268043278,0.00012183235867446393
scroll,-0.75139899498254,0.00012183235867446393
changing,-0.05388389432604335,0.0001827485380116959
capitalize,2.956053308692705,0.00024366471734892786
strr,5.438082258653091,6.0916179337231965e-05
bold,0.9248005270476174,0.00012183235867446393
textt,5.091806021935256,6.0916179337231965e-05
attached,0.6258979032806729,6.0916179337231965e-05
state,-1.6104410959197613,0.0001827485380116959
copy,-0.3111100057933884,0.0008528265107212475
examp,4.0779902699272235,6.0916179337231965e-05
smaller,0.34741390245670345,0.00030458089668615983
popular,-0.33421787881086057,6.0916179337231965e-05
maray,9.652675949026769,0.0001827485380116959
showing,-0.7077743184651961,0.00012183235867446393
weird,0.07130089608026124,0.00024366471734892786
alt,0.5206214954491294,6.0916179337231965e-05
par,2.637861597751223,0.00012183235867446393
pareses,7.706765799971454,6.0916179337231965e-05
marry,4.762326820805014,0.00012183235867446393
optional,1.5657409245300895,0.0004873294346978557
obligatory,5.509541222635235,0.00012183235867446393
inide,5.669883872710415,6.0916179337231965e-05
murray,4.998715598869245,6.0916179337231965e-05
alone,0.8053639949614928,6.0916179337231965e-05
like,0.16084764876213192,6.0916179337231965e-05
required,-0.7198460132135442,6.0916179337231965e-05
prefix,0.532296754973733,6.0916179337231965e-05
knew,0.3968843141466678,6.0916179337231965e-05
represents,-0.18742797078691925,6.0916179337231965e-05
dividing,1.0343110025741589,6.0916179337231965e-05
chunk,1.3473841835346014,0.00024366471734892786
break,-0.7154571538535559,0.0001827485380116959
separator,1.4574342654908772,6.0916179337231965e-05
max,0.013537407042006046,0.00024366471734892786
spit,2.5035443504693613,0.0001827485380116959
sap,3.2226339423604196,0.00012183235867446393
wwwjcoorg,8.805378088639564,6.0916179337231965e-05
sa,0.909197480024073,6.0916179337231965e-05
ww,4.09584788732723,0.00012183235867446393
orc,5.371390884154418,6.0916179337231965e-05
jorg,7.195940176205464,6.0916179337231965e-05
currently,-0.735488304780289,0.00012183235867446393
recognize,0.6422917130563492,6.0916179337231965e-05
documation,7.195940176205464,6.0916179337231965e-05
considering,1.303743630756151,6.0916179337231965e-05
help,-0.3365151812577926,0.0006091617933723197
tackle,1.6468640913102441,6.0916179337231965e-05
enjoy,0.4487762738805721,0.00012183235867446393
long,0.017917876025733918,0.0006091617933723197
prepared,1.3420150431195434,0.00012183235867446393
exercise,0.6999882313335524,0.00030458089668615983
solve,1.0859392540840553,0.0006700779727095516
missed,0.4795875627534742,6.0916179337231965e-05
linked,-0.5524335626948266,6.0916179337231965e-05
tip,0.21780099367023695,0.00012183235867446393
wish,0.14894483013182297,6.0916179337231965e-05
week,-0.7451846223828456,0.00012183235867446393
solving,0.8044251536908166,0.00012183235867446393
solution,0.7515364151886854,0.0006091617933723197
proposed,2.565102243468795,6.0916179337231965e-05
idea,-0.5203738819064907,0.0004873294346978557
seeing,-0.9492033406420126,6.0916179337231965e-05
moved,0.5792326271514094,0.00012183235867446393
confused,0.5792326271514094,0.00012183235867446393
imperial,4.026254595528035,6.0916179337231965e-05
unit,2.08284999214686,0.002132066276803119
metric,0.3196755643146977,6.0916179337231965e-05
inch,3.389277686435144,0.0005482456140350877
never,-0.2681736435857531,0.00030458089668615983
interest,3.0057896893122384,0.001644736842105263
quick,-0.6593054536775341,0.0001827485380116959
hint,0.6428618384993863,6.0916179337231965e-05
decimal,-0.37789936378692923,6.0916179337231965e-05
bonus,1.8459795765055889,0.0001827485380116959
convertible,3.9455656842778923,6.0916179337231965e-05
crush,2.444075611066569,6.0916179337231965e-05
teach,-0.6707821089312643,6.0916179337231965e-05
potentially,0.2756636166696551,6.0916179337231965e-05
lifetime,1.3974537660799653,6.0916179337231965e-05
test,-1.0575895070916583,0.00042641325536062376
admit,2.724529980396897,0.00012183235867446393
hated,3.2563020037443446,6.0916179337231965e-05
school,-0.8802643510335623,6.0916179337231965e-05
felt,0.8499529997268924,6.0916179337231965e-05
limited,0.4462432018816023,6.0916179337231965e-05
strategy,0.13272079459925512,6.0916179337231965e-05
bad,0.3602098333032799,0.0003654970760233918
task,-0.8847553394020533,0.00012183235867446393
score,0.3365722013752833,0.0004873294346978557
present,-0.6359946360710653,6.0916179337231965e-05
death,1.467269986041484,0.00012183235867446393
funk,1.9773155785666758,0.00012183235867446393
bar,-1.517904736312883,6.0916179337231965e-05
